datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2022-03-12,Terra,0.060200000000000004,0.0154,0.07250000000000001,1.1876019575856445,-0.5942782834850455,0.2544861337683524
2022-03-16,Terra,0.0514,0.011000000000000001,0.06330000000000001,1.2254335260115607,-0.6468699839486356,0.21442495126705652
2022-03-22,Terra,0.0524,0.0102,0.065,1.2404580152671756,-0.6741214057507987,0.19465648854961834
2022-03-25,Terra,0.061900000000000004,0.020900000000000002,0.07590000000000001,1.234910277324633,-0.49148418491484186,0.3409461663947798
2022-03-29,Terra,0.056,0.013900000000000001,0.06810000000000001,1.235934664246824,-0.6044260027662517,0.24655172413793103
2022-04-01,Terra,0.0609,0.0166,0.0716,1.1803005008347245,-0.5699481865284973,0.2739273927392739
2022-04-05,Terra,0.0627,0.014100000000000001,0.0726,1.1469194312796207,-0.6356589147286822,0.22274881516587677
2022-04-06,Terra,0.07150000000000001,0.0234,0.08,1.122392211404729,-0.5068493150684932,0.32727272727272727
2022-04-07,Terra,0.060700000000000004,0.0182,0.0702,1.156507413509061,-0.5386565272496832,0.29983525535420097
2022-04-08,Terra,0.06860000000000001,0.023700000000000002,0.07640000000000001,1.1074964639321077,-0.4881209503239741,0.34397677793904213
2022-04-09,Terra,0.0687,0.018600000000000002,0.0795,1.1572052401746726,-0.5738831615120273,0.27074235807860264
2022-04-16,Terra,0.1009,0.0453,0.12040000000000001,1.193260654112983,-0.3803009575923393,0.4489593657086224
2022-04-22,Terra,0.061900000000000004,0.013300000000000001,0.07,1.1308562197092085,-0.6462765957446809,0.2148626817447496
2022-04-23,Terra,0.06810000000000001,0.0402,0.0756,1.1101321585903083,-0.257617728531856,0.5903083700440528
2022-04-24,Terra,0.0646,0.025500000000000002,0.0741,1.1422155688622755,-0.422790202342918,0.4056886227544911
2022-04-26,Terra,0.0568,0.018500000000000003,0.06430000000000001,1.132042253521127,-0.5086321381142098,0.3257042253521127
2022-04-27,Terra,0.0679,0.0253,0.0799,1.1767304860088366,-0.4633620689655172,0.3667157584683358
2022-04-29,Terra,0.0779,0.042100000000000005,0.0884,1.1347881899871632,-0.2983333333333333,0.540436456996149
2022-05-01,Terra,0.0574,0.0183,0.0665,1.144578313253012,-0.5240641711229946,0.31228070175438594
2022-05-03,Terra,0.0589,0.0189,0.0637,1.0814940577249577,-0.5141388174807198,0.32088285229202035
2022-05-04,Terra,0.0572,0.0142,0.0653,1.1436077057793343,-0.6022408963585433,0.24825174825174826
2022-05-11,Terra,0.0656,0.0224,0.0801,1.2210365853658536,-0.4909090909090909,0.3414634146341463
2022-05-13,Terra,0.055900000000000005,0.016300000000000002,0.0671,1.2003577817531306,-0.5484764542936288,0.29159212880143115
2022-05-14,Terra,0.3548,0.3573,0.3592,1.0124013528748592,0.003510742873191971,1.0070462232243518
2022-05-19,Terra,0.056600000000000004,0.0251,0.0674,1.1926444833625218,-0.38256658595641646,0.446584938704028
2022-05-20,Terra,0.0437,0.0102,0.055900000000000005,1.2791762013729977,-0.625,0.23076923076923078
2022-05-21,Terra,0.039900000000000005,0.0097,0.047900000000000005,1.200501253132832,-0.6088709677419355,0.24310776942355888
2022-05-22,Terra,0.061000000000000006,0.0335,0.0718,1.1693811074918568,-0.29132231404958675,0.5488000000000001
2022-05-23,Terra,0.0477,0.0199,0.0597,1.2515723270440253,-0.41124260355029585,0.4171907756813417
2022-05-24,Terra,0.046700000000000005,0.0159,0.057,1.2205567451820127,-0.4920127795527157,0.34047109207708776
2022-05-25,Terra,0.0417,0.0126,0.052500000000000005,1.2589928057553958,-0.5359116022099447,0.302158273381295
2022-05-29,Terra,0.0777,0.04,0.0889,1.1450577663671375,-0.3214588634435962,0.5134788189987163
2022-05-30,Terra,0.0444,0.0117,0.055200000000000006,1.2290748898678414,-0.5901926444833625,0.2577092511013216
2022-05-31,Terra,0.046400000000000004,0.014400000000000001,0.0545,1.1745689655172413,-0.5263157894736842,0.3103448275862069
2022-06-06,Terra,0.0395,0.0082,0.0439,1.111392405063291,-0.6561844863731656,0.20759493670886078
2022-06-09,Terra,0.0864,0.0625,0.0954,1.1041666666666665,-0.16051040967092012,0.7233796296296295
2022-06-14,Terra,0.036500000000000005,0.0108,0.051000000000000004,1.4082191780821915,-0.5400843881856541,0.2986301369863013
2022-06-15,Terra,0.0268,0.0057,0.036500000000000005,1.3541666666666665,-0.6492307692307693,0.2126865671641791
2022-06-18,Terra,0.0695,0.0459,0.0828,1.19136690647482,-0.20450606585788564,0.660431654676259
2022-06-19,Terra,0.059800000000000006,0.0262,0.0818,1.3678929765886285,-0.3906976744186047,0.43812709030100333
2022-06-21,Terra,0.0307,0.0077,0.043300000000000005,1.4104234527687298,-0.6020671834625324,0.24838709677419354
2022-06-23,Terra,0.026500000000000003,0.006,0.0366,1.381132075471698,-0.6307692307692309,0.22641509433962262
2022-06-24,Terra,0.0251,0.0068000000000000005,0.0308,1.2270916334661355,-0.5736677115987461,0.2709163346613546
2022-06-26,Terra,0.031,0.0106,0.0437,1.403225806451613,-0.4903846153846154,0.3419354838709677
2022-06-27,Terra,0.0317,0.0125,0.0442,1.3851132686084144,-0.43438914027149317,0.39432176656151424
2022-06-28,Terra,0.0246,0.0071,0.0368,1.4959349593495934,-0.55205047318612,0.2886178861788618
2022-06-29,Terra,0.0212,0.0091,0.030600000000000002,1.455813953488372,-0.42857142857142855,0.4
2022-06-30,Terra,0.0252,0.0117,0.0388,1.5396825396825398,-0.3675675675675676,0.4624505928853755
2022-07-01,Terra,0.0228,0.010100000000000001,0.0318,1.399103139013453,-0.3860182370820669,0.4429824561403509
2022-07-03,Terra,0.029900000000000003,0.020200000000000003,0.0439,1.4885245901639343,-0.19361277445109779,0.6755852842809364
2022-07-06,Terra,0.0264,0.0196,0.042100000000000005,1.59469696969697,-0.1708333333333333,0.708185053380783
2022-07-08,Terra,0.0222,0.0146,0.0327,1.5092592592592593,-0.2065217391304348,0.6576576576576576
2022-07-10,Terra,0.0204,0.012700000000000001,0.0329,1.594059405940594,-0.24404761904761904,0.6076555023923444
2022-07-11,Terra,0.059800000000000006,0.0512,0.0805,1.346153846153846,-0.05682782018659879,0.8924558587479936
2022-07-13,Terra,0.027700000000000002,0.021500000000000002,0.0449,1.5936395759717314,-0.14171656686626743,0.7517482517482518
2022-07-14,Terra,0.0361,0.0631,0.0601,1.664819944598338,0.2808764940239044,1.7811634349030474
2022-07-15,Terra,0.025500000000000002,0.021500000000000002,0.0432,1.6875000000000002,-0.0851063829787234,0.8431372549019608
2022-07-16,Terra,0.0245,0.0245,0.052000000000000005,2.122448979591837,0.0,1.0
2022-07-17,Terra,0.0275,0.0297,0.0543,1.9745454545454546,0.03846153846153847,1.08
2022-07-18,Terra,0.029,0.0262,0.049300000000000004,1.686206896551724,-0.08223684210526312,0.8480243161094225
2022-07-19,Terra,0.0315,0.0308,0.0533,1.692063492063492,-0.011235955056179763,0.9777777777777779
2022-07-20,Terra,0.0344,0.024900000000000002,0.057300000000000004,1.6656976744186047,-0.1599147121535181,0.7242647058823529
2022-07-21,Terra,0.0222,0.0155,0.0422,1.9009009009009008,-0.1593090211132438,0.7251655629139072
2022-07-22,Terra,0.022000000000000002,0.024900000000000002,0.0489,2.2227272727272727,0.06183368869936033,1.1318181818181818
2022-07-23,Terra,0.0193,0.0161,0.043500000000000004,2.2538860103626943,-0.09039548022598874,0.8341968911917098
2022-07-24,Terra,0.0171,0.0134,0.0368,2.052631578947368,-0.0950819672131147,0.8263473053892216
2022-07-26,Terra,0.0285,0.023100000000000002,0.0541,1.8982456140350876,-0.10465116279069764,0.8105263157894738
2022-07-27,Terra,0.0674,0.0637,0.0925,1.3724035608308605,-0.028222730739893172,0.9451038575667656
2022-07-29,Terra,0.027200000000000002,0.024200000000000003,0.0517,1.8308823529411764,-0.05836575875486379,0.8897058823529412
2022-07-30,Terra,0.0252,0.0325,0.050100000000000006,1.9880952380952384,0.12651646447140383,1.2896825396825398
2022-08-03,Terra,0.049100000000000005,0.044500000000000005,0.07680000000000001,1.4912621359223301,-0.07291666666666666,0.8640776699029127
2022-08-06,Terra,0.0207,0.0155,0.044000000000000004,2.1256038647342996,-0.14364640883977903,0.748792270531401
2022-08-07,Terra,0.0234,0.017,0.043000000000000003,1.8376068376068377,-0.1584158415841584,0.7264957264957266
2022-08-08,Terra,0.0223,0.0131,0.039400000000000004,1.766816143497758,-0.2598870056497175,0.5874439461883408
2022-08-10,Terra,0.029400000000000003,0.0234,0.0494,1.6802721088435373,-0.11363636363636367,0.7959183673469388
2022-08-11,Terra,0.0198,0.0161,0.0414,2.090909090909091,-0.10306406685236774,0.813131313131313
2022-08-12,Terra,0.024200000000000003,0.020200000000000003,0.048600000000000004,2.09009009009009,-0.072463768115942,0.8648648648648649
2022-08-13,Terra,0.0342,0.032,0.0637,1.8625730994152048,-0.03323262839879154,0.935672514619883
2022-08-14,Terra,0.0223,0.017400000000000002,0.044000000000000004,1.949771689497717,-0.11898734177215185,0.7873303167420815
2022-08-15,Terra,0.024200000000000003,0.0199,0.0439,1.8140495867768593,-0.0975056689342404,0.8223140495867768
2022-08-16,Terra,0.0212,0.0205,0.041,1.9339622641509435,-0.016786570743405258,0.9669811320754718
2022-08-17,Terra,0.0333,0.025500000000000002,0.057,1.7567567567567568,-0.1326530612244898,0.7657657657657657
2022-08-19,Terra,0.0261,0.0142,0.0463,1.793774319066148,-0.2882205513784461,0.5525291828793775
2022-08-20,Terra,0.0244,0.019100000000000002,0.0393,1.7904761904761903,-0.18181818181818185,0.6923076923076922
2022-08-21,Terra,0.0275,0.0245,0.051300000000000005,1.859872611464968,-0.023904382470119515,0.953307392996109
2022-08-22,Terra,0.0218,0.0218,0.036000000000000004,1.7737704918032786,0.0,1.0
2022-08-23,Terra,0.0222,0.015000000000000001,0.0362,1.6017699115044248,-0.2021276595744681,0.6637168141592921
2022-08-25,Terra,0.0246,0.0159,0.0409,1.642276422764228,-0.20895522388059704,0.654320987654321
2022-08-27,Terra,0.043500000000000004,0.0296,0.058600000000000006,1.3471264367816091,-0.19015047879616967,0.6804597701149425
2022-08-28,Terra,0.0285,0.0352,0.0543,1.9052631578947368,0.10518053375196233,1.2350877192982457
2022-08-30,Terra,0.023700000000000002,0.038900000000000004,0.048600000000000004,1.9918032786885247,0.22906793048973145,1.5942622950819674
2022-08-31,Terra,0.021500000000000002,0.0134,0.033600000000000005,1.5960591133004924,-0.23209169054441264,0.6232558139534884
2022-09-01,Terra,0.0275,0.0322,0.0507,1.8848920863309353,0.09150326797385616,1.2014388489208632
2022-09-02,Terra,0.0267,0.030500000000000003,0.0463,1.7340823970037453,0.06643356643356646,1.1423220973782773
2022-09-03,Terra,0.028300000000000002,0.019200000000000002,0.0417,1.4734982332155475,-0.2114989733059548,0.6508474576271187
2022-09-05,Terra,0.025900000000000003,0.0184,0.0403,1.555984555984556,-0.16930022573363437,0.7104247104247103
2022-09-06,Terra,0.029,0.0313,0.0494,1.7034482758620688,0.025454545454545487,1.0522388059701493
2022-09-08,Terra,0.043500000000000004,0.0224,0.0511,1.1747126436781608,-0.3201820940819424,0.5149425287356322
2022-09-09,Terra,0.0356,0.0188,0.0504,1.4216524216524218,-0.3024118738404452,0.5356125356125356
2022-09-10,Terra,0.0714,0.050800000000000005,0.091,1.2745098039215685,-0.1685761047463175,0.711484593837535
2022-09-13,Terra,0.0373,0.0196,0.0512,1.3760000000000001,-0.3074204946996467,0.5297297297297296
2022-09-15,Terra,0.0267,0.0734,0.0584,2.2037735849056603,0.4755463059313216,2.8134920634920637
2022-09-16,Terra,0.0206,0.0522,0.0444,2.1636363636363636,0.4340659340659341,2.533980582524272
2022-09-19,Terra,0.022000000000000002,0.0194,0.037200000000000004,1.690909090909091,-0.06698564593301436,0.874439461883408
2022-09-22,Terra,0.0252,0.0323,0.046900000000000004,1.8214285714285716,0.0981012658227848,1.2175438596491228
2022-09-23,Terra,0.0112,0.0847,0.033100000000000004,2.9553571428571432,0.7664233576642335,7.5625
2022-09-24,Terra,0.027200000000000002,0.032100000000000004,0.0485,1.6828358208955223,0.030741410488245934,1.0634328358208955
2022-09-25,Terra,0.0222,0.0273,0.0368,1.6576576576576576,0.10303030303030303,1.2297297297297298
2022-09-26,Terra,0.0235,0.0198,0.041800000000000004,1.7787234042553193,-0.03553299492385791,0.9313725490196078
2022-09-27,Terra,0.0325,0.08360000000000001,0.0656,2.0184615384615388,0.44013781223083553,2.5723076923076924
2022-09-29,Terra,0.0194,0.0304,0.048100000000000004,2.5051546391752577,0.2332657200811359,1.6084656084656084
2022-09-30,Terra,0.0251,0.0146,0.0366,1.4581673306772909,-0.26448362720403024,0.5816733067729084
2022-10-01,Terra,0.025400000000000002,0.0146,0.0385,1.5461847389558232,-0.2700000000000001,0.5748031496062992
2022-10-02,Terra,0.0313,0.0181,0.0505,1.6134185303514377,-0.26720647773279355,0.5782747603833867
2022-10-03,Terra,0.0269,0.0269,0.0476,1.6800000000000002,0.07972665148063779,1.1732673267326732
2022-10-05,Terra,0.0352,0.0476,0.0616,1.8295454545454544,0.1497584541062802,1.3522727272727273
2022-10-06,Terra,0.021500000000000002,0.025,0.0379,1.8398058252427185,0.030588235294117628,1.0631067961165048
2022-10-07,Terra,0.0303,0.0308,0.050300000000000004,1.6413612565445026,0.013157894736842082,1.0266666666666666
2022-10-08,Terra,0.0322,0.0307,0.0574,1.6942857142857142,-0.06544901065449013,0.8771428571428571
2022-10-09,Terra,0.0391,0.027800000000000002,0.0618,1.5805626598465472,-0.1689088191330344,0.710997442455243
2022-10-25,Terra,0.023100000000000002,0.0218,0.0383,1.658008658008658,-0.028953229398663752,0.9437229437229436
2022-10-27,Terra,0.027700000000000002,0.0159,0.043000000000000003,1.5163636363636364,-0.28699551569506726,0.554006968641115
2022-10-29,Terra,0.0309,0.0873,0.0574,1.867313915857605,0.4771573604060914,2.825242718446602
2022-11-03,Terra,0.0246,0.0487,0.042100000000000005,1.7113821138211385,0.23839009287925694,1.6260162601626016
2022-11-13,Terra,0.024200000000000003,0.0034000000000000002,0.0246,1.0165289256198347,-0.7536231884057971,0.14049586776859505
2022-11-14,Terra,0.0466,0.0134,0.0502,1.1363636363636362,-0.5595432300163132,0.2824267782426778
2022-11-15,Terra,0.0468,0.0148,0.0543,1.1602564102564104,-0.5194805194805194,0.3162393162393162
2022-11-16,Terra,0.044700000000000004,0.012100000000000001,0.051500000000000004,1.1521252796420582,-0.573943661971831,0.2706935123042506
2022-11-18,Terra,0.078,0.039900000000000005,0.0847,1.0858974358974358,-0.3231552162849872,0.5115384615384616
2022-11-19,Terra,0.0444,0.0108,0.0505,1.1343612334801763,-0.615658362989324,0.23788546255506607
2022-11-24,Terra,0.0379,0.0109,0.044000000000000004,1.1609498680738786,-0.5532786885245902,0.287598944591029
2022-11-26,Terra,0.036500000000000005,0.0118,0.0449,1.3032258064516131,-0.514910536779324,0.32020997375328086
2022-11-29,Terra,0.053200000000000004,0.0146,0.0557,1.0691588785046728,-0.5712187958883994,0.27289719626168224
2022-12-12,Terra,0.0709,0.0178,0.08710000000000001,1.228490832157969,-0.5986471251409246,0.25105782792665726
2023-01-01,Terra,0.0776,0.049600000000000005,0.08610000000000001,1.1095360824742269,-0.22012578616352196,0.6391752577319588
2023-01-16,Terra,0.0482,0.0241,0.05,1.037344398340249,-0.3333333333333333,0.5
2023-01-17,Terra,0.0718,0.038400000000000004,0.0819,1.14066852367688,-0.30308529945553536,0.5348189415041783
2023-01-19,Terra,0.0683,0.024,0.07730000000000001,1.1316568047337277,-0.4816414686825054,0.3498542274052478
2023-01-20,Terra,0.0446,0.0128,0.0541,1.2130044843049328,-0.554006968641115,0.28699551569506726
2023-01-21,Terra,0.0478,0.013900000000000001,0.0511,1.0690376569037656,-0.5494327390599676,0.2907949790794979
2023-01-23,Terra,0.0354,0.0085,0.0403,1.1384180790960452,-0.612756264236902,0.2401129943502825
2023-01-29,Terra,0.0438,0.015000000000000001,0.0509,1.1380846325167038,-0.49916527545909856,0.33407572383073497
2023-02-08,Terra,0.0362,0.0081,0.043300000000000005,1.1967213114754098,-0.6326530612244899,0.22499999999999995
2023-02-11,Terra,0.0459,0.0158,0.0512,1.1082251082251082,-0.4878444084278768,0.3442265795206972
2023-02-15,Terra,0.0432,0.0109,0.0524,1.212962962962963,-0.5940409683426443,0.2546728971962616
2023-02-17,Terra,0.0574,0.0292,0.0659,1.1725978647686832,-0.32258064516129026,0.5121951219512195
2023-02-19,Terra,0.059500000000000004,0.0257,0.0687,1.1546218487394957,-0.39671361502347424,0.43193277310924366
2023-02-25,Terra,0.0443,0.0143,0.05,1.1286681715575622,-0.5119453924914675,0.3227990970654628
2023-03-16,Terra,0.050100000000000006,0.0159,0.061500000000000006,1.2295409181636725,-0.518910741301059,0.31673306772908366
2023-03-17,Terra,0.0553,0.0188,0.0665,1.2025316455696202,-0.4925775978407558,0.3399638336347197
2023-03-21,Terra,0.0529,0.0244,0.0629,1.1867924528301885,-0.3604193971166448,0.4701348747591522
2023-03-26,Terra,0.041,0.010100000000000001,0.049100000000000005,1.1975609756097563,-0.60546875,0.24574209245742093
2023-04-10,Terra,0.0451,0.009300000000000001,0.0608,1.334736842105263,-0.6580882352941175,0.20620842572062087
2023-04-11,Terra,0.0459,0.0126,0.0597,1.3006535947712419,-0.5692307692307692,0.2745098039215686
2023-04-12,Terra,0.066,0.029900000000000003,0.07970000000000001,1.2075757575757575,-0.3764337851929092,0.45303030303030306
2023-04-13,Terra,0.053500000000000006,0.024300000000000002,0.06960000000000001,1.3009345794392524,-0.37532133676092544,0.4542056074766355
2023-04-14,Terra,0.042800000000000005,0.013300000000000001,0.056100000000000004,1.3107476635514017,-0.5258467023172906,0.3107476635514019
2023-04-15,Terra,0.0453,0.0117,0.0596,1.315673289183223,-0.5843694493783304,0.2623318385650224
2023-04-19,Terra,0.07490000000000001,0.0425,0.08080000000000001,1.0787716955941256,-0.2745936698032506,0.5691275167785235
2023-04-22,Terra,0.0483,0.019100000000000002,0.063,1.2534653465346535,-0.43323442136498513,0.3954451345755694
2023-04-23,Terra,0.0472,0.0132,0.0644,1.3644067796610169,-0.5629139072847683,0.2796610169491526
2023-04-24,Terra,0.0645,0.0315,0.07540000000000001,1.1689922480620156,-0.3399339933993399,0.49261083743842365
2023-04-25,Terra,0.0562,0.039400000000000004,0.0704,1.2526690391459077,-0.1757322175732217,0.7010676156583631
2023-04-26,Terra,0.0269,0.0067,0.030100000000000002,1.1176470588235294,-0.5939393939393939,0.25475285171102663
2023-04-27,Terra,0.040400000000000005,0.0161,0.0524,1.2970297029702968,-0.4174397031539889,0.4109947643979058
2023-04-28,Terra,0.0269,0.0094,0.031200000000000002,1.1598513011152416,-0.519774011299435,0.3159851301115242
2023-04-30,Terra,0.0329,0.0122,0.044000000000000004,1.3373860182370823,-0.4492099322799097,0.38006230529595014
2023-05-01,Terra,0.038,0.0118,0.0489,1.304,-0.5212981744421907,0.31466666666666665
2023-05-03,Terra,0.055900000000000005,0.031400000000000004,0.066,1.180679785330948,-0.28064146620847646,0.5617173524150268
2023-05-10,Terra,0.028200000000000003,0.008700000000000001,0.038700000000000005,1.375,-0.5359999999999999,0.30208333333333337
2023-05-11,Terra,0.0158,0.00030000000000000003,0.0198,1.2531645569620253,-0.9627329192546583,0.0189873417721519
2023-05-12,Terra,0.0267,0.0086,0.037700000000000004,1.4119850187265919,-0.5127478753541077,0.32209737827715357
2023-05-13,Terra,0.0434,0.029400000000000003,0.0483,1.090024330900243,-0.1923076923076923,0.6774193548387097
2023-05-14,Terra,0.027,0.0117,0.035500000000000004,1.3148148148148149,-0.3953488372093023,0.43333333333333335
2023-05-16,Terra,0.0131,0.00030000000000000003,0.0199,1.5190839694656488,-0.9552238805970149,0.022900763358778626
2023-05-17,Terra,0.0213,0.0066,0.029300000000000003,1.3375527426160336,-0.544776119402985,0.2946859903381643
2023-05-19,Terra,0.0267,0.0115,0.0359,1.3395522388059702,-0.38341968911917096,0.4456928838951311
2023-05-20,Terra,0.0178,0.0045000000000000005,0.022000000000000002,1.2443181818181817,-0.5964125560538116,0.25280898876404495
2023-05-21,Terra,0.0098,0.00030000000000000003,0.0159,1.6224489795918369,-0.9405940594059407,0.030612244897959186
2023-05-22,Terra,0.0274,0.0145,0.035,1.2945454545454544,-0.2944038929440389,0.5451127819548872
2023-05-23,Terra,0.0398,0.0235,0.046400000000000004,1.1596009975062342,-0.2590266875981162,0.5885286783042394
2023-05-24,Terra,0.025400000000000002,0.0129,0.0323,1.2757009345794392,-0.3230769230769231,0.5116279069767442
2023-05-25,Terra,0.09920000000000001,0.0893,0.1023,1.03125,-0.05251989389920428,0.9002016129032258
2023-05-27,Terra,0.0317,0.0145,0.0419,1.32,-0.35982339955849896,0.4707792207792208
2023-05-28,Terra,0.0134,0.0007,0.0217,1.5696969696969698,-0.8703703703703706,0.0693069306930693
2023-05-29,Terra,0.0222,0.011000000000000001,0.0296,1.3454545454545455,-0.35294117647058815,0.47826086956521746
2023-05-30,Terra,0.055900000000000005,0.038900000000000004,0.06570000000000001,1.1753130590339893,-0.17932489451476794,0.6958855098389982
2023-05-31,Terra,0.032100000000000004,0.016800000000000002,0.044700000000000004,1.3925233644859814,-0.31288343558282206,0.5233644859813085
2023-06-02,Terra,0.0318,0.0145,0.043000000000000003,1.3522012578616351,-0.3736501079913607,0.4559748427672956
2023-06-03,Terra,0.0216,0.0078000000000000005,0.0256,1.1851851851851851,-0.4208955223880597,0.40756302521008403
2023-06-04,Terra,0.032,0.0152,0.04,1.2699386503067482,-0.36116910229645094,0.4693251533742331
2023-06-05,Terra,0.043300000000000005,0.0279,0.056,1.2753623188405798,-0.2162921348314607,0.6443418013856812
2023-06-06,Terra,0.0634,0.056100000000000004,0.0698,1.1076040172166428,-0.06108786610878656,0.8848580441640379
2023-06-07,Terra,0.032,0.0194,0.0422,1.31875,-0.245136186770428,0.60625
2023-06-12,Terra,0.0228,0.0111,0.034,1.4778761061946901,-0.36555891238670696,0.4646017699115044
2023-06-13,Terra,0.0205,0.009300000000000001,0.0268,1.3073170731707318,-0.3712374581939799,0.4585365853658537
2023-06-15,Terra,0.0187,0.0092,0.022600000000000002,1.192513368983957,-0.3406593406593406,0.49180327868852464
2023-06-16,Terra,0.053500000000000006,0.039900000000000005,0.0634,1.1906542056074767,-0.145610278372591,0.7457943925233645
2023-06-17,Terra,0.063,0.08940000000000001,0.0742,1.1777777777777778,0.17322834645669294,1.4190476190476191
2023-06-18,Terra,0.0187,0.015300000000000001,0.032100000000000004,1.7165775401069518,-0.1,0.8181818181818182
2023-06-20,Terra,0.027600000000000003,0.057100000000000005,0.038400000000000004,1.391304347826087,0.3482880755608028,2.068840579710145
2023-06-21,Terra,0.0106,0.0211,0.0094,0.8867924528301887,0.331230283911672,1.9905660377358492
2023-06-22,Terra,0.0308,0.023100000000000002,0.0376,1.2207792207792207,-0.14285714285714282,0.7500000000000001
2023-06-25,Terra,0.047,0.0325,0.057300000000000004,1.2191489361702128,-0.18238993710691823,0.6914893617021277
2023-06-26,Terra,0.0048000000000000004,0.0449,0.0008,0.16666666666666666,0.8068410462776661,9.354166666666666
2023-06-27,Terra,0.0269,0.0198,0.0378,1.4041811846689896,-0.15203426124196998,0.7360594795539034
2023-06-28,Terra,0.0028,0.0098,0.0021000000000000003,0.7500000000000001,0.5555555555555555,3.5
2023-06-29,Terra,0.0286,0.0308,0.041600000000000005,1.447653429602888,0.011494252873563206,1.0232558139534884
2023-06-30,Terra,0.043300000000000005,0.0328,0.052500000000000005,1.2124711316397228,-0.16696588868940754,0.7138461538461539
2023-07-01,Terra,0.0244,0.0099,0.0347,1.4221311475409837,-0.42274052478134105,0.4057377049180328
2023-07-02,Terra,0.0167,0.0058000000000000005,0.021500000000000002,1.2874251497005988,-0.47982062780269064,0.3515151515151515
2023-07-03,Terra,0.021,0.0117,0.029500000000000002,1.4047619047619047,-0.28440366972477066,0.5571428571428572
2023-07-04,Terra,0.019700000000000002,0.0086,0.0269,1.3654822335025378,-0.37974683544303794,0.4495412844036697
2023-07-06,Terra,0.024800000000000003,0.0148,0.038900000000000004,1.5685483870967742,-0.25252525252525254,0.596774193548387
2023-07-07,Terra,0.023100000000000002,0.014100000000000001,0.033600000000000005,1.4545454545454546,-0.24266666666666664,0.6094420600858369
2023-07-08,Terra,0.0001,0.0122,0.009600000000000001,96.0,0.9837398373983741,122.0
2023-07-09,Terra,0.0181,0.015700000000000002,0.031900000000000005,1.75,-0.07647058823529405,0.8579234972677596
2023-07-10,Terra,0.020900000000000002,0.0199,0.0368,1.711627906976744,-0.01728395061728393,0.9660194174757282
2023-07-11,Terra,0.018000000000000002,0.0187,0.0346,1.9222222222222218,0.019073569482288805,1.0388888888888888
2023-07-12,Terra,0.0247,0.023,0.0409,1.6558704453441295,-0.014989293361884424,0.970464135021097
2023-07-13,Terra,0.0221,0.0206,0.045200000000000004,2.0452488687782804,-0.03512880562060893,0.9321266968325791
2023-07-14,Terra,0.0213,0.023,0.041100000000000005,1.9295774647887327,0.009345794392523307,1.0188679245283017
2023-07-15,Terra,0.020300000000000002,0.0111,0.033800000000000004,1.7244897959183676,-0.27687296416938106,0.5663265306122449
2023-07-16,Terra,0.0184,0.010400000000000001,0.0344,1.8883248730964466,-0.27777777777777773,0.5652173913043479
2023-07-17,Terra,0.0206,0.0134,0.041100000000000005,1.9759615384615385,-0.216374269005848,0.6442307692307692
2023-07-18,Terra,0.022600000000000002,0.018600000000000002,0.0442,1.9557522123893805,-0.10776942355889728,0.8054298642533936
2023-07-19,Terra,0.0204,0.013800000000000002,0.040600000000000004,1.9901960784313726,-0.19298245614035087,0.6764705882352942
2023-07-21,Terra,0.0223,0.023,0.0458,2.0538116591928253,0.015452538631346562,1.0313901345291479
2023-07-22,Terra,0.0219,0.0181,0.0453,2.0263157894736845,-0.11491442542787282,0.793859649122807
2023-07-23,Terra,0.0257,0.0223,0.051800000000000006,1.9143968871595332,-0.09349593495934959,0.828996282527881
2023-07-24,Terra,0.025500000000000002,0.0419,0.0582,2.286852589641434,0.2507462686567164,1.6693227091633465
2023-07-25,Terra,0.029400000000000003,0.0451,0.0626,2.129251700680272,0.210738255033557,1.5340136054421767
2023-07-26,Terra,0.0187,0.0114,0.0396,2.1122994652406417,-0.2425249169435216,0.6096256684491979
2023-07-27,Terra,0.02,0.015300000000000001,0.04,2.0,-0.13314447592067988,0.765
2023-07-28,Terra,0.0199,0.022600000000000002,0.042300000000000004,2.097938144329897,-0.04582210242587601,0.9123711340206185
2023-07-29,Terra,0.030100000000000002,0.038400000000000004,0.0596,1.9800664451827241,0.12116788321167885,1.275747508305648
2023-07-30,Terra,0.0268,0.0279,0.0565,2.1082089552238807,0.020109689213893972,1.041044776119403
2023-07-31,Terra,0.0221,0.0145,0.042800000000000005,1.9366515837104072,-0.20234604105571843,0.6634146341463415
2023-08-02,Terra,0.030100000000000002,0.021400000000000002,0.056,1.8604651162790697,-0.16893203883495142,0.7109634551495017
2023-08-05,Terra,0.022600000000000002,0.0176,0.0432,1.8873873873873872,-0.15025906735751293,0.7387387387387387
2023-08-06,Terra,0.0145,0.0171,0.0414,2.8551724137931034,0.08227848101265822,1.1793103448275861
2023-08-09,Terra,0.0261,0.016300000000000002,0.0424,1.6245210727969348,-0.23113207547169806,0.6245210727969349
2023-08-10,Terra,0.0234,0.011300000000000001,0.041600000000000005,1.6884615384615385,-0.33333333333333337,0.5
2023-08-11,Terra,0.0228,0.0187,0.0422,1.8508771929824561,-0.1183294663573086,0.7883817427385892
2023-08-12,Terra,0.0308,0.0161,0.0417,1.353896103896104,-0.3207547169811321,0.5142857142857142
