datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2013-05-14,Terra,0.038,0.0902,0.0567,1.4921052631578948,0.40717628705148207,2.373684210526316
2013-05-20,Terra,0.029,0.038400000000000004,0.043300000000000005,1.4982698961937717,0.13946587537091992,1.3241379310344827
2013-06-02,Terra,0.0327,0.0524,0.047,1.4373088685015292,0.23149236192714454,1.6024464831804281
2013-06-03,Terra,0.0123,0.0472,0.0253,2.056910569105691,0.5865546218487395,3.83739837398374
2013-06-04,Terra,0.0114,0.022500000000000003,0.024300000000000002,2.212121212121212,0.32743362831858414,1.973684210526316
2013-06-05,Terra,0.0224,0.058800000000000005,0.0368,1.6428571428571428,0.4519230769230769,2.6491228070175437
2013-06-06,Terra,0.018000000000000002,0.045200000000000004,0.0316,2.0670103092783507,0.430379746835443,2.511111111111111
2013-06-07,Terra,0.055400000000000005,0.0892,0.066,1.1913357400722022,0.2337482710926694,1.6101083032490973
2013-06-09,Terra,0.041,0.0439,0.054700000000000006,1.3341463414634147,0.034157832744405175,1.0707317073170732
2013-06-10,Terra,0.015300000000000001,0.07730000000000001,0.028,1.843137254901961,0.6682464454976303,5.0285714285714285
2013-06-14,Terra,0.035500000000000004,0.0646,0.046900000000000004,1.3095238095238095,0.28174603174603174,1.7845303867403315
2013-06-16,Terra,0.07780000000000001,0.0907,0.0896,1.1516709511568122,0.07655786350148365,1.165809768637532
2013-06-28,Terra,0.0162,0.0505,0.026600000000000002,1.6419753086419755,0.5142428785607196,3.1172839506172845
2013-06-29,Terra,0.0125,0.0309,0.0279,2.333333333333333,0.423963133640553,2.472
2013-07-01,Terra,0.0234,0.08850000000000001,0.0459,1.9615384615384617,0.581769436997319,3.7820512820512824
2013-07-03,Terra,0.0201,0.1048,0.0391,1.9452736318407962,0.6376707404744788,4.51984126984127
2013-07-04,Terra,0.0158,0.041,0.0309,1.9928571428571429,0.38613861386138615,2.258064516129032
2013-07-06,Terra,0.0129,0.0478,0.029400000000000003,2.2790697674418605,0.5749588138385502,3.7054263565891477
2013-07-07,Terra,0.025900000000000003,0.0361,0.042100000000000005,1.6254826254826256,0.164516129032258,1.3938223938223937
2013-07-08,Terra,0.0132,0.0392,0.0315,2.3863636363636362,0.43805309734513265,2.559055118110236
2013-07-10,Terra,0.019,0.047,0.0391,2.0578947368421057,0.42424242424242425,2.473684210526316
2013-07-11,Terra,0.030100000000000002,0.0342,0.046200000000000005,1.492063492063492,0.02548725637181409,1.0523076923076924
2013-07-13,Terra,0.015000000000000001,0.0344,0.031900000000000005,2.126666666666667,0.3927125506072875,2.293333333333333
2013-07-14,Terra,0.0251,0.0455,0.043300000000000005,1.7946428571428572,0.39213025780189964,2.2901785714285716
2013-07-15,Terra,0.0184,0.041800000000000004,0.037700000000000004,2.0990099009900987,0.3887043189368771,2.2717391304347827
2013-07-16,Terra,0.0307,0.048,0.042800000000000005,1.4403669724770645,0.37175792507204614,2.1834862385321103
2013-07-19,Terra,0.0173,0.1008,0.0345,2.045045045045045,0.6677890011223344,5.02027027027027
2013-07-20,Terra,0.0229,0.0316,0.0466,2.034934497816594,0.15963302752293582,1.3799126637554586
2013-07-21,Terra,0.021400000000000002,0.0666,0.0438,2.2850467289719623,0.46174617461746176,2.7157190635451505
2013-07-22,Terra,0.0158,0.019200000000000002,0.042800000000000005,2.708860759493671,0.09714285714285714,1.2151898734177216
2013-07-23,Terra,0.0303,0.048100000000000004,0.051800000000000006,1.8178694158075601,0.257516339869281,1.693661971830986
2013-07-24,Terra,0.0177,0.028200000000000003,0.0461,2.6045197740112993,0.22875816993464057,1.593220338983051
2013-07-26,Terra,0.022500000000000003,0.1063,0.0378,1.9659090909090908,0.6548831635710006,4.795138888888888
2013-07-27,Terra,0.0247,0.026000000000000002,0.049800000000000004,1.9919028340080973,0.02564102564102569,1.0526315789473686
2013-07-28,Terra,0.019200000000000002,0.053500000000000006,0.0431,2.2447916666666665,0.47180192572214574,2.7864583333333335
2013-07-29,Terra,0.018500000000000003,0.0275,0.0408,2.205405405405405,0.19565217391304343,1.4864864864864862
2013-07-30,Terra,0.024300000000000002,0.0728,0.0443,2.0493827160493825,0.43031358885017423,2.510703363914373
2013-08-04,Terra,0.0267,0.1125,0.0463,1.491358024691358,0.6163793103448276,4.213483146067416
2013-08-05,Terra,0.0155,0.020300000000000002,0.04,2.5806451612903225,0.13407821229050285,1.3096774193548388
2013-08-06,Terra,0.016300000000000002,0.0415,0.0409,2.5246913580246915,0.43598615916955014,2.5460122699386503
2013-08-08,Terra,0.0465,0.0572,0.0721,1.5505376344086022,0.10318225650916105,1.2301075268817205
2013-08-11,Terra,0.0322,0.0815,0.0591,1.8354037267080745,0.43359718557607746,2.531055900621118
2013-08-13,Terra,0.0175,0.0659,0.034800000000000005,1.9621621621621619,0.623152709359606,4.30718954248366
2013-08-18,Terra,0.0228,0.0743,0.047,2.06140350877193,0.5303810504634398,3.2587719298245617
2013-08-19,Terra,0.037200000000000004,0.046200000000000005,0.0482,1.704301075268817,0.27800829875518673,1.7701149425287357
2013-08-20,Terra,0.022500000000000003,0.06470000000000001,0.0413,1.8355555555555554,0.4839449541284403,2.8755555555555556
2013-08-27,Terra,0.029400000000000003,0.0912,0.0497,1.8299319727891155,0.5124378109452736,3.1020408163265305
2013-08-30,Terra,0.0083,0.0079,0.0318,3.8313253012048194,-0.02469135802469132,0.9518072289156627
2013-08-31,Terra,0.0159,0.044700000000000004,0.0352,2.2138364779874213,0.39004149377593356,2.2789115646258504
2013-09-01,Terra,0.0137,0.017,0.039400000000000004,2.8759124087591244,0.10749185667752445,1.2408759124087592
2013-09-03,Terra,0.023700000000000002,0.06380000000000001,0.0468,2.1012658227848102,0.45828571428571435,2.691983122362869
2013-09-07,Terra,0.016800000000000002,0.0386,0.0329,1.958333333333333,0.3935018050541516,2.2976190476190474
2013-09-08,Terra,0.013000000000000001,0.027100000000000003,0.035,2.6923076923076925,0.3516209476309227,2.0846153846153848
2013-09-09,Terra,0.0154,0.0229,0.035300000000000005,2.2922077922077926,0.19582245430809397,1.487012987012987
2013-09-10,Terra,0.0233,0.0823,0.042,1.8240343347639485,0.5436746987951808,3.382838283828383
2013-09-11,Terra,0.0199,0.0224,0.0386,2.0753768844221105,0.10344827586206895,1.2307692307692306
2013-09-13,Terra,0.0164,0.0178,0.040600000000000004,2.4085365853658534,0.04093567251461984,1.0853658536585364
2013-09-19,Terra,0.020900000000000002,0.0775,0.0402,1.9234449760765548,0.5704419889502762,3.6559485530546625
2013-10-04,Terra,0.0094,0.0152,0.021,2.2340425531914896,0.29310344827586204,1.829268292682927
2013-10-05,Terra,0.014400000000000001,0.055600000000000004,0.0292,2.0277777777777777,0.5027027027027027,3.0217391304347827
2013-10-06,Terra,0.012400000000000001,0.022600000000000002,0.022600000000000002,1.8225806451612903,0.2914285714285714,1.8225806451612903
2013-10-13,Terra,0.010100000000000001,0.014700000000000001,0.0194,1.9900990099009899,0.21397379912663753,1.5444444444444443
2013-10-14,Terra,0.0241,0.1116,0.037700000000000004,1.5643153526970957,0.5986218776916451,3.982832618025751
2013-10-15,Terra,0.0108,0.0155,0.021500000000000002,1.990990990990991,0.16541353383458646,1.3963963963963963
2013-10-17,Terra,0.013800000000000002,0.0297,0.024,1.7391304347826086,0.36551724137931024,2.152173913043478
2013-10-18,Terra,0.0114,0.0381,0.022000000000000002,1.9210526315789473,0.4371584699453552,2.5533980582524274
2013-10-19,Terra,0.0196,0.0545,0.032100000000000004,1.6377551020408165,0.4190726159230096,2.4427710843373496
2013-10-20,Terra,0.011600000000000001,0.0211,0.0219,1.793103448275862,0.290519877675841,1.8189655172413792
2013-10-21,Terra,0.0177,0.046900000000000004,0.031400000000000004,1.7740112994350286,0.45321992709599024,2.6577777777777776
2013-10-22,Terra,0.0142,0.0284,0.0216,1.5695364238410596,0.33333333333333337,2.0
2013-10-23,Terra,0.023100000000000002,0.082,0.0297,1.4468085106382977,0.5968841285296982,3.961352657004831
2013-10-24,Terra,0.011000000000000001,0.0146,0.021400000000000002,1.9909090909090907,0.14062499999999994,1.3272727272727272
2013-10-28,Terra,0.0213,0.065,0.0358,1.6807511737089202,0.4890282131661442,2.9141104294478524
2013-10-29,Terra,0.0103,0.0125,0.022600000000000002,2.3106796116504857,0.09649122807017546,1.2135922330097089
2013-11-01,Terra,0.0129,0.0453,0.0261,1.7225806451612904,0.6,4.0
2013-11-11,Terra,0.0207,0.0374,0.029900000000000003,1.517857142857143,0.2508361204013378,1.6696428571428572
2013-11-13,Terra,0.018600000000000002,0.055900000000000005,0.0236,1.268817204301075,0.5006711409395972,3.0053763440860215
2013-11-21,Terra,0.014400000000000001,0.0206,0.0229,1.6527777777777777,0.1771428571428571,1.4305555555555554
2013-11-22,Terra,0.029300000000000003,0.07440000000000001,0.034,1.2798353909465021,0.42256214149139576,2.4635761589403975
2013-11-23,Terra,0.0079,0.014100000000000001,0.0172,2.0277777777777777,0.30260521042084165,1.8678160919540228
2013-11-24,Terra,0.0285,0.1159,0.0373,1.3414634146341464,0.6052631578947368,4.066666666666666
2013-11-25,Terra,0.0097,0.0173,0.0194,1.8556701030927836,0.17402597402597403,1.4213836477987423
2013-11-27,Terra,0.0213,0.0198,0.033100000000000004,1.5539906103286387,-0.03649635036496345,0.9295774647887325
2013-11-28,Terra,0.0123,0.0178,0.0206,1.7398373983739839,0.18272425249169433,1.4471544715447153
2013-11-29,Terra,0.0431,0.0829,0.0476,1.14321608040201,0.3344481605351171,2.005025125628141
2013-12-04,Terra,0.016800000000000002,0.0609,0.026000000000000002,1.2567049808429118,0.40950226244343885,2.386973180076628
2013-12-11,Terra,0.0426,0.1526,0.046900000000000004,1.1009389671361505,0.5635245901639344,3.582159624413146
2013-12-16,Terra,0.011300000000000001,0.0368,0.018000000000000002,1.2920353982300883,0.5301455301455301,3.2566371681415927
2013-12-17,Terra,0.0269,0.0558,0.037200000000000004,1.480836236933798,0.3761467889908257,2.2058823529411766
2013-12-19,Terra,0.0187,0.07390000000000001,0.0281,1.53475935828877,0.6334563345633457,4.456375838926174
2013-12-24,Terra,0.0713,0.1943,0.0794,1.1136044880785414,0.4631024096385542,2.7251051893408134
2013-12-25,Terra,0.0349,0.0872,0.0322,0.9226361031518624,0.4283374283374283,2.498567335243553
2013-12-26,Terra,0.0317,0.20980000000000001,0.040400000000000005,1.2744479495268142,0.7374741200828157,6.618296529968455
2014-01-02,Terra,0.027,0.0723,0.034800000000000005,1.288888888888889,0.45619335347432033,2.677777777777778
2014-01-04,Terra,0.0166,0.0888,0.023700000000000002,1.4277108433734942,0.6850094876660341,5.349397590361446
2014-01-05,Terra,0.023100000000000002,0.07060000000000001,0.025,1.022801302931596,0.5150214592274679,3.1238938053097347
2014-01-15,Terra,0.014,0.0184,0.0251,1.780141843971631,0.13230769230769224,1.304964539007092
2014-01-16,Terra,0.0335,0.0695,0.0482,1.235820895522388,0.34951456310679613,2.074626865671642
2014-01-17,Terra,0.0126,0.0088,0.020300000000000002,2.150793650793651,-0.016759776536312845,0.967032967032967
2014-01-18,Terra,0.0296,0.0921,0.045000000000000005,1.5100671140939599,0.5135579293344289,3.1114864864864864
2014-01-20,Terra,0.0167,0.0367,0.0285,1.7065868263473054,0.37453183520599254,2.197604790419162
2014-01-21,Terra,0.0155,0.0132,0.0302,1.8614457831325302,-0.07569721115537845,0.8592592592592594
2014-01-22,Terra,0.018000000000000002,0.036500000000000005,0.0304,1.6888888888888887,0.3394495412844037,2.0277777777777777
2014-01-23,Terra,0.020800000000000003,0.025,0.033800000000000004,1.7069767441860466,0.07526881720430106,1.1627906976744187
2014-01-24,Terra,0.016900000000000002,0.025400000000000002,0.028200000000000003,1.8342541436464086,0.167816091954023,1.4033149171270718
2014-01-25,Terra,0.026000000000000002,0.033600000000000005,0.043500000000000004,1.6730769230769231,0.12751677852348997,1.2923076923076924
2014-01-26,Terra,0.0205,0.0291,0.028800000000000003,1.404878048780488,0.28761061946902655,1.8074534161490685
2014-02-05,Terra,0.026000000000000002,0.0627,0.0342,1.3153846153846154,0.41375422773393467,2.4115384615384614
2014-02-22,Terra,0.033800000000000004,0.0307,0.057,1.6835106382978726,-0.10102489019033675,0.8164893617021277
2014-02-28,Terra,0.0499,0.0922,0.0711,1.4248496993987976,0.2976776917663617,1.8476953907815632
2014-03-11,Terra,0.0268,0.0247,0.049100000000000005,1.832089552238806,-0.040776699029126236,0.9216417910447761
2014-03-12,Terra,0.027800000000000002,0.023,0.050300000000000004,1.8424908424908426,-0.094488188976378,0.8273381294964028
2014-03-18,Terra,0.0268,0.0354,0.049600000000000005,1.8507462686567167,0.13826366559485528,1.3208955223880596
2014-03-22,Terra,0.029500000000000002,0.031,0.049800000000000004,1.6603174603174602,0.024793388429752032,1.0508474576271185
2014-03-23,Terra,0.039400000000000004,0.0727,0.0609,1.517766497461929,0.2970561998215878,1.845177664974619
2014-04-07,Terra,0.023,0.0391,0.0385,1.7434782608695654,0.24065769805680118,1.6338582677165354
2014-04-08,Terra,0.0329,0.1106,0.0504,1.5319148936170213,0.5414634146341463,3.3617021276595747
2014-04-09,Terra,0.0216,0.0176,0.0414,1.909090909090909,-0.08290155440414511,0.84688995215311
2014-04-10,Terra,0.0264,0.0528,0.0419,1.606060606060606,0.33333333333333337,2.0
2014-04-11,Terra,0.0273,0.0454,0.0446,1.6080586080586081,0.2489683631361761,1.663003663003663
2014-04-12,Terra,0.017,0.0286,0.0354,1.9875776397515528,0.20675105485232068,1.5212765957446808
2014-04-13,Terra,0.0207,0.0546,0.0396,1.9130434782608698,0.35792349726775957,2.1148936170212767
2014-04-18,Terra,0.0451,0.09720000000000001,0.047900000000000005,1.0620842572062086,0.36612789880534086,2.155210643015521
2014-04-29,Terra,0.030000000000000002,0.0551,0.0455,1.5166666666666666,0.29494712103407755,1.8366666666666667
2014-04-30,Terra,0.016,0.030600000000000002,0.0327,2.019108280254777,0.3218142548596112,1.949044585987261
2014-05-01,Terra,0.0274,0.1024,0.0461,1.6824817518248176,0.4173010380622837,2.4323040380047503
2014-05-07,Terra,0.0229,0.0476,0.036500000000000005,1.5909090909090908,0.350354609929078,2.078602620087336
2014-05-13,Terra,0.018000000000000002,0.0438,0.0341,1.8944444444444442,0.3153153153153153,1.9210526315789473
2014-05-14,Terra,0.0176,0.045200000000000004,0.0335,1.8522727272727273,0.40964840556009813,2.3878116343490303
2014-05-16,Terra,0.0396,0.078,0.0461,1.351010101010101,0.43975903614457834,2.56989247311828
2014-05-20,Terra,0.0178,0.0217,0.0328,1.86096256684492,0.13910761154855641,1.323170731707317
2014-05-21,Terra,0.0201,0.0368,0.0339,1.6865671641791045,0.29349736379613356,1.8308457711442785
2014-05-29,Terra,0.010400000000000001,0.0135,0.0262,2.519230769230769,0.12970711297071122,1.298076923076923
2014-05-30,Terra,0.0257,0.0409,0.0395,1.536964980544747,0.22822822822822822,1.5914396887159532
2014-05-31,Terra,0.021500000000000002,0.0606,0.042300000000000004,1.9674418604651163,0.3318681318681319,1.993421052631579
2014-06-02,Terra,0.021400000000000002,0.0693,0.0412,1.9252336448598129,0.4513089005235602,2.645038167938931
2014-06-04,Terra,0.0171,0.0733,0.0292,1.7076023391812865,0.6216814159292035,4.286549707602339
2014-06-05,Terra,0.0207,0.0261,0.0374,1.8067632850241548,0.09433962264150943,1.2083333333333333
2014-06-06,Terra,0.022000000000000002,0.0577,0.0375,1.7045454545454544,0.4479297365119196,2.6227272727272726
2014-06-07,Terra,0.0194,0.0397,0.0378,2.020618556701031,0.3303769401330377,1.9867549668874174
2014-06-08,Terra,0.030500000000000003,0.0608,0.046,1.5245901639344261,0.30752688172043013,1.8881987577639752
2014-06-09,Terra,0.013000000000000001,0.0516,0.032600000000000004,2.5076923076923077,0.4887417218543047,2.9119170984455955
2014-06-11,Terra,0.020900000000000002,0.0863,0.0427,2.0430622009569377,0.5934627170582226,3.9195979899497484
2014-06-19,Terra,0.0718,0.0781,0.0848,1.181058495821727,0.042028018679119414,1.0877437325905293
2014-06-30,Terra,0.0164,0.0233,0.035500000000000004,2.1646341463414633,0.17380352644836272,1.420731707317073
2014-07-01,Terra,0.0257,0.0517,0.043000000000000003,1.6785714285714286,0.3972972972972973,2.3183856502242155
2014-07-06,Terra,0.018500000000000003,0.08710000000000001,0.0432,2.335135135135135,0.6496212121212122,4.708108108108108
2014-07-07,Terra,0.0184,0.024,0.0403,2.1847826086956523,0.13207547169811323,1.3043478260869565
2014-07-09,Terra,0.0193,0.0386,0.0429,2.22279792746114,0.3333333333333333,2.0
2014-07-10,Terra,0.043500000000000004,0.046200000000000005,0.0648,1.489655172413793,0.030100334448160546,1.0620689655172415
2014-07-14,Terra,0.0234,0.0187,0.048600000000000004,2.076923076923077,-0.020771513353115705,0.9593023255813954
2014-07-15,Terra,0.0228,0.0733,0.044000000000000004,1.7519685039370079,0.49702970297029697,2.976377952755905
2014-07-16,Terra,0.0228,0.0455,0.0454,1.9956140350877192,0.3018597997138769,1.8647540983606556
2014-07-17,Terra,0.0224,0.038900000000000004,0.044500000000000005,1.8468468468468469,0.22519685039370085,1.5813008130081303
2014-07-18,Terra,0.0151,0.0182,0.0412,2.7284768211920527,0.09309309309309309,1.205298013245033
2014-07-19,Terra,0.0555,0.0539,0.0775,1.3963963963963963,-0.014625228519195588,0.9711711711711712
2014-07-25,Terra,0.0172,0.0422,0.038900000000000004,2.261627906976744,0.4208754208754209,2.453488372093023
2014-07-26,Terra,0.0352,0.0553,0.0534,1.5892857142857142,0.24409448818897633,1.6458333333333333
2014-07-29,Terra,0.032100000000000004,0.1343,0.055900000000000005,1.7414330218068537,0.631578947368421,4.428571428571429
2014-07-30,Terra,0.028900000000000002,0.0257,0.0534,1.934256055363322,-0.019083969465648873,0.9625468164794008
2014-07-31,Terra,0.0233,0.049600000000000005,0.048400000000000006,2.0772532188841204,0.3607681755829904,2.128755364806867
2014-08-02,Terra,0.0334,0.0656,0.0524,1.568862275449102,0.3252525252525253,1.9640718562874253
2014-08-04,Terra,0.0371,0.1082,0.055,1.435897435897436,0.4913852515506547,2.9322493224932247
2014-08-07,Terra,0.0275,0.10990000000000001,0.053200000000000004,1.9345454545454548,0.5997088791848617,3.9963636363636366
2014-08-08,Terra,0.0182,0.0165,0.0463,2.5384615384615388,-0.04899135446685879,0.9065934065934066
2014-08-09,Terra,0.025,0.0463,0.0495,1.98,0.2987377279102384,1.8519999999999999
2014-08-10,Terra,0.029300000000000003,0.0651,0.056100000000000004,1.9215017064846416,0.37923728813559315,2.2218430034129693
2014-08-16,Terra,0.0239,0.07350000000000001,0.042100000000000005,1.8225108225108226,0.5217391304347826,3.181818181818182
2014-08-17,Terra,0.0252,0.0465,0.051300000000000005,2.035714285714286,0.29707112970711297,1.8452380952380951
2014-08-18,Terra,0.0246,0.0511,0.0487,1.9796747967479675,0.35006605019815057,2.0772357723577235
2014-08-19,Terra,0.027200000000000002,0.0443,0.0563,2.0698529411764706,0.2391608391608391,1.628676470588235
2014-08-23,Terra,0.024300000000000002,0.0821,0.0487,2.0041152263374484,0.543233082706767,3.3786008230452675
2014-08-24,Terra,0.0173,0.0187,0.0444,2.5304878048780486,0.06552706552706551,1.1402439024390243
