datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2017-04-03,Terra,0.027100000000000003,0.028800000000000003,0.046900000000000004,1.7789855072463767,0.021276595744680844,1.0434782608695652
2017-04-08,Terra,0.0229,0.0134,0.0431,2.126637554585153,-0.2582781456953642,0.5894736842105264
2017-04-15,Terra,0.031900000000000005,0.055900000000000005,0.0466,1.4608150470219434,0.27334851936218674,1.7523510971786833
2017-04-21,Terra,0.025900000000000003,0.037700000000000004,0.0438,1.6718146718146718,0.18553459119496857,1.4555984555984556
2017-05-03,Terra,0.0256,0.054200000000000005,0.0437,1.6796875,0.3583959899749373,2.1171875
2017-05-07,Terra,0.032,0.11280000000000001,0.0506,1.58125,0.5580110497237569,3.5250000000000004
2017-05-08,Terra,0.0333,0.040600000000000004,0.051800000000000006,1.5535714285714286,0.07978723404255327,1.1734104046242777
2017-05-09,Terra,0.0245,0.045200000000000004,0.0444,1.8122448979591836,0.296987087517934,1.8448979591836736
2017-05-10,Terra,0.0218,0.0194,0.042100000000000005,1.931192660550459,-0.04102564102564104,0.9211822660098522
2017-05-19,Terra,0.0332,0.032100000000000004,0.050300000000000004,1.5150602409638556,-0.03458646616541348,0.933139534883721
2017-05-21,Terra,0.0234,0.0463,0.0408,1.7435897435897436,0.3285509325681492,1.9786324786324787
2017-05-22,Terra,0.0211,0.13770000000000002,0.0376,1.7819905213270142,0.734256926952141,6.526066350710901
2017-05-23,Terra,0.0166,0.0222,0.035500000000000004,2.1385542168674703,0.1443298969072165,1.3373493975903614
2017-05-24,Terra,0.0361,0.049,0.0514,1.4238227146814404,0.15158636897767333,1.3573407202216068
2017-05-25,Terra,0.0227,0.0993,0.0409,1.8017621145374447,0.6278688524590165,4.3744493392070485
2017-05-26,Terra,0.043500000000000004,0.045000000000000005,0.058800000000000005,1.3517241379310345,0.016949152542372895,1.0344827586206897
2017-05-27,Terra,0.014400000000000001,0.09620000000000001,0.0316,2.177777777777778,0.7396021699819169,6.680555555555555
2017-05-28,Terra,0.0149,0.0268,0.0308,2.0671140939597317,0.2853717026378897,1.7986577181208054
2017-05-31,Terra,0.0151,0.0369,0.028300000000000002,1.8741721854304636,0.452755905511811,2.6546762589928057
2017-06-02,Terra,0.028900000000000002,0.038,0.041600000000000005,1.4013840830449826,0.3285457809694794,1.9786096256684493
2017-06-17,Terra,0.014100000000000001,0.055200000000000006,0.0298,2.1134751773049643,0.5930735930735931,3.9148936170212765
2017-06-18,Terra,0.048600000000000004,0.0673,0.0613,1.2421052631578948,0.01815431164901664,1.036979969183359
2017-06-19,Terra,0.016900000000000002,0.0459,0.0359,2.1242603550295858,0.4617834394904458,2.7159763313609466
2017-06-20,Terra,0.0357,0.051800000000000006,0.052000000000000005,1.4484679665738163,0.15035317860746716,1.353919239904988
2017-06-22,Terra,0.016,0.0426,0.0308,1.925,0.4539249146757679,2.6625
2017-06-23,Terra,0.015700000000000002,0.0199,0.0318,2.0254777070063694,0.11797752808988758,1.267515923566879
2017-06-24,Terra,0.0149,0.0567,0.0304,2.040268456375839,0.5837988826815643,3.8053691275167787
2017-06-26,Terra,0.0175,0.08310000000000001,0.036500000000000005,2.085714285714286,0.6520874751491054,4.748571428571428
2017-06-29,Terra,0.0146,0.0298,0.0253,1.6643835616438358,0.34234234234234234,2.041095890410959
2017-06-30,Terra,0.0115,0.0502,0.0222,1.9304347826086958,0.6272285251215558,4.365217391304348
2017-07-02,Terra,0.0201,0.0543,0.0287,1.470046082949309,0.45967741935483875,2.701492537313433
2017-07-04,Terra,0.0344,0.0579,0.043500000000000004,1.2645348837209303,0.2938547486033519,1.832278481012658
2017-07-05,Terra,0.0167,0.049300000000000004,0.0302,1.7964071856287427,0.507645259938838,3.0621118012422364
2017-07-06,Terra,0.0166,0.0267,0.027,1.6265060240963856,0.23325635103926098,1.608433734939759
2017-07-08,Terra,0.0152,0.0645,0.0257,1.6907894736842106,0.6185696361355082,4.243421052631579
2017-07-09,Terra,0.0159,0.0572,0.028800000000000003,1.7659574468085106,0.5649794801641588,3.5974842767295594
2017-07-10,Terra,0.009300000000000001,0.0378,0.0247,2.6021505376344085,0.6399132321041214,4.554216867469879
2017-07-11,Terra,0.034300000000000004,0.09960000000000001,0.043300000000000005,1.2623906705539358,0.49447310243183484,2.956268221574344
2017-07-12,Terra,0.0148,0.0714,0.0291,1.9662162162162162,0.6566125290023203,4.824324324324325
2017-07-14,Terra,0.015600000000000001,0.11750000000000001,0.0269,1.7243589743589742,0.7655897821187078,7.532051282051282
2017-07-15,Terra,0.0129,0.0308,0.024,1.8604651162790697,0.4096109839816933,2.3875968992248064
2017-07-16,Terra,0.0145,0.0806,0.027600000000000003,1.903448275862069,0.6950578338590957,5.558620689655172
2017-07-17,Terra,0.012,0.026000000000000002,0.0253,2.145038167938931,0.4325068870523417,2.5242718446601944
2017-07-18,Terra,0.0206,0.0497,0.0333,1.5107296137339057,0.4426705370101596,2.5885416666666665
2017-07-19,Terra,0.0152,0.0785,0.030600000000000002,2.013157894736842,0.5779141104294478,3.7383720930232562
2017-07-20,Terra,0.0823,0.2078,0.097,1.1786148238153098,0.4326094450189589,2.5249088699878497
2017-07-21,Terra,0.0313,0.20170000000000002,0.0438,1.3993610223642172,0.7313304721030044,6.44408945686901
2017-07-22,Terra,0.0227,0.0284,0.0351,1.564102564102564,0.09652509652509654,1.2136752136752138
2017-07-23,Terra,0.0182,0.0874,0.029400000000000003,1.6813186813186813,0.7137254901960784,5.986301369863014
2017-07-24,Terra,0.0178,0.030000000000000002,0.0333,1.8489208633093523,0.3101736972704714,1.8992805755395683
2017-07-25,Terra,0.017400000000000002,0.0717,0.029500000000000002,1.6954022988505746,0.6094276094276094,4.120689655172413
2017-07-26,Terra,0.014400000000000001,0.057800000000000004,0.028200000000000003,1.9583333333333333,0.6011080332409973,4.013888888888888
2017-07-27,Terra,0.0279,0.0329,0.040100000000000004,1.4372759856630826,0.08223684210526312,1.17921146953405
2017-07-28,Terra,0.0167,0.061000000000000006,0.029300000000000003,1.754491017964072,0.5701415701415702,3.6526946107784437
2017-07-29,Terra,0.034300000000000004,0.042800000000000005,0.0436,1.3042253521126759,0.059405940594059466,1.1263157894736844
2017-07-30,Terra,0.0213,0.1563,0.0361,1.6948356807511737,0.7601351351351353,7.338028169014084
2017-07-31,Terra,0.011300000000000001,0.0172,0.024300000000000002,2.150442477876106,0.20701754385964907,1.5221238938053097
2017-08-01,Terra,0.016,0.0787,0.027100000000000003,1.69375,0.662090813093981,4.91875
2017-08-02,Terra,0.0146,0.0459,0.027200000000000002,1.863013698630137,0.5173553719008265,3.1438356164383565
2017-08-03,Terra,0.005200000000000001,0.039900000000000005,0.0188,3.615384615384615,0.7641723356009069,7.480769230769231
2017-08-04,Terra,0.020300000000000002,0.049,0.0352,1.7339901477832511,0.41414141414141414,2.413793103448276
2017-08-05,Terra,0.0318,0.061500000000000006,0.0451,1.384848484848485,0.3015873015873016,1.8636363636363638
2017-08-08,Terra,0.024800000000000003,0.081,0.03635000000000001,1.5403225806451613,0.5311909262759924,3.266129032258064
2017-08-09,Terra,0.0205,0.0683,0.0328,1.6,0.5382882882882882,3.3317073170731706
2017-08-10,Terra,0.0179,0.0733,0.030100000000000002,1.7423312883435582,0.6074561403508772,4.094972067039106
2017-08-11,Terra,0.014400000000000001,0.0539,0.030100000000000002,2.0902777777777777,0.5896656534954408,3.8740740740740742
2017-08-16,Terra,0.0109,0.0264,0.023200000000000002,2.0891089108910887,0.4155495978552279,2.4220183486238533
2017-08-17,Terra,0.0148,0.0488,0.0257,1.7432432432432432,0.5818476499189627,3.7829457364341086
2017-08-18,Terra,0.0114,0.0357,0.022000000000000002,1.929824561403509,0.5159235668789809,3.1315789473684212
2017-08-19,Terra,0.018500000000000003,0.048,0.030100000000000002,1.6270270270270268,0.5047021943573669,3.0379746835443036
2017-08-21,Terra,0.0194,0.059000000000000004,0.035500000000000004,1.9692307692307693,0.5084269662921348,3.0685714285714285
2017-08-24,Terra,0.07680000000000001,0.2506,0.0823,1.0716145833333333,0.5308491142333536,3.263020833333333
2017-08-25,Terra,0.014,0.047400000000000005,0.024800000000000003,1.7714285714285716,0.5439739413680782,3.385714285714286
2017-08-26,Terra,0.028300000000000002,0.07930000000000001,0.0417,1.4734982332155475,0.4739776951672862,2.802120141342756
2017-08-27,Terra,0.031400000000000004,0.1525,0.048100000000000004,1.5318471337579618,0.6585100598151168,4.856687898089171
2017-08-28,Terra,0.028800000000000003,0.09920000000000001,0.0443,1.5381944444444442,0.55,3.4444444444444446
2017-08-30,Terra,0.014700000000000001,0.0244,0.028,1.9047619047619047,0.24808184143222506,1.6598639455782314
2017-08-31,Terra,0.0178,0.0834,0.0317,1.7887323943661972,0.6482213438735178,4.685393258426966
2017-09-01,Terra,0.0108,0.020800000000000003,0.024200000000000003,2.240740740740741,0.35362997658079626,2.0942028985507246
2017-09-02,Terra,0.004200000000000001,0.0529,0.0154,3.666666666666666,0.8528896672504378,12.595238095238095
2017-09-03,Terra,0.027100000000000003,0.0784,0.0453,1.6678966789667897,0.5387634936211972,3.3361702127659574
2017-09-11,Terra,0.0108,0.027200000000000002,0.0217,2.009259259259259,0.431578947368421,2.5185185185185186
2017-09-12,Terra,0.0142,0.027100000000000003,0.027,1.795774647887324,0.3517587939698492,2.0852713178294575
2017-09-13,Terra,0.0142,0.0219,0.0245,1.7253521126760563,0.2185430463576159,1.5593220338983051
2017-09-14,Terra,0.0167,0.0346,0.0292,1.748502994011976,0.3489278752436647,2.07185628742515
2017-09-15,Terra,0.012100000000000001,0.0234,0.024900000000000002,2.042372881355932,0.32954545454545453,1.9830508474576272
2017-09-22,Terra,0.0158,0.016,0.0273,1.7278481012658227,0.00628930817610059,1.0126582278481011
2017-09-24,Terra,0.0111,0.024300000000000002,0.0199,1.792792792792793,0.46385542168674704,2.7303370786516856
2017-09-26,Terra,0.012400000000000001,0.0233,0.0205,1.6370967741935485,0.298050139275766,1.8492063492063493
2017-09-27,Terra,0.0109,0.034800000000000005,0.0179,1.6422018348623852,0.5229759299781183,3.192660550458716
2017-09-28,Terra,0.011600000000000001,0.032,0.0213,1.836206896551724,0.46788990825688076,2.758620689655172
2017-10-03,Terra,0.006900000000000001,0.0122,0.014,1.9701492537313432,0.27748691099476436,1.7681159420289854
2017-10-04,Terra,0.016,0.10250000000000001,0.0217,1.35625,0.729957805907173,6.40625
2017-10-05,Terra,0.0079,0.014400000000000001,0.0155,1.9466666666666665,0.2914798206278027,1.8227848101265822
2017-10-06,Terra,0.0161,0.0495,0.0238,1.4367088607594936,0.49773071104387284,2.9819277108433737
2017-10-14,Terra,0.012100000000000001,0.039400000000000004,0.0224,1.8512396694214874,0.5300970873786408,3.256198347107438
2017-10-16,Terra,0.0176,0.1125,0.031,1.6666666666666665,0.7202729044834308,6.149825783972126
2017-10-23,Terra,0.0558,0.038,0.059300000000000005,1.0627240143369177,-0.18976545842217488,0.6810035842293907
2017-10-24,Terra,0.034800000000000005,0.014,0.0412,1.1839080459770113,-0.4262295081967214,0.4022988505747126
2017-10-25,Terra,0.044000000000000004,0.09730000000000001,0.0562,1.2772727272727271,0.33933393339333934,2.02724795640327
2017-10-27,Terra,0.0303,0.0792,0.042800000000000005,1.3918575063613232,0.46530989824236824,2.740484429065744
2017-10-28,Terra,0.0256,0.09140000000000001,0.0363,1.3543307086614171,0.5650684931506849,3.5984251968503935
2017-10-30,Terra,0.0262,0.032600000000000004,0.0386,1.4850746268656716,0.14385964912280705,1.3360655737704918
2017-10-31,Terra,0.021500000000000002,0.0308,0.0334,1.5477386934673367,0.21499013806706113,1.5477386934673367
2017-11-14,Terra,0.019700000000000002,0.07440000000000001,0.031,1.4136363636363636,0.5435684647302904,3.381818181818182
2017-11-18,Terra,0.0241,0.0785,0.028900000000000002,1.199170124481328,0.5302144249512671,3.2572614107883817
2017-11-24,Terra,0.0332,0.0524,0.0395,1.2153846153846153,0.2700000000000001,1.7397260273972603
2017-11-29,Terra,0.027700000000000002,0.021,0.0425,1.4433656957928802,-0.13934426229508196,0.7553956834532374
2017-12-06,Terra,0.0131,0.0539,0.022600000000000002,1.5,0.616191904047976,4.2109375
2017-12-07,Terra,0.0198,0.0287,0.0351,1.7727272727272725,0.18350515463917522,1.4494949494949494
2017-12-09,Terra,0.029300000000000003,0.0526,0.042100000000000005,1.4368600682593857,0.2844932844932845,1.7952218430034128
2017-12-11,Terra,0.0143,0.027100000000000003,0.022500000000000003,1.5734265734265735,0.30917874396135264,1.8951048951048952
2017-12-13,Terra,0.021500000000000002,0.022000000000000002,0.030100000000000002,1.497041420118343,0.13110539845758354,1.301775147928994
2017-12-21,Terra,0.0408,0.15760000000000002,0.050800000000000005,1.2450980392156863,0.5439453125,3.3854389721627407
2017-12-25,Terra,0.016900000000000002,0.062400000000000004,0.0181,1.077922077922078,0.5737704918032787,3.692307692307692
2018-01-14,Terra,0.047900000000000005,0.09230000000000001,0.053500000000000006,1.116910229645094,0.3166904422253923,1.9269311064718162
2018-02-06,Terra,0.016800000000000002,0.023200000000000002,0.0297,1.7678571428571426,0.15999999999999995,1.380952380952381
2018-02-07,Terra,0.0335,0.1325,0.0364,1.0865671641791044,0.5963855421686747,3.955223880597015
2018-02-12,Terra,0.0195,0.0273,0.035300000000000005,1.8051282051282052,0.16916488222698073,1.407216494845361
2018-02-13,Terra,0.012400000000000001,0.023,0.0247,2.008130081300813,0.3031161473087819,1.8699186991869918
2018-03-05,Terra,0.023100000000000002,0.0302,0.0425,1.791164658634538,0.09618874773139743,1.21285140562249
2018-03-06,Terra,0.022500000000000003,0.019700000000000002,0.0417,1.853333333333333,-0.06635071090047394,0.8755555555555555
