datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2022-08-11,Aqua,0.0229,0.021500000000000002,0.0488,2.142857142857143,-0.020501138952163964,0.9598214285714287
2022-08-12,Aqua,0.025900000000000003,0.0207,0.0522,2.0154440154440154,-0.06122448979591839,0.8846153846153846
2022-08-13,Aqua,0.025,0.015300000000000001,0.0489,1.943548387096774,-0.25183374083129584,0.59765625
2022-08-14,Aqua,0.0273,0.0188,0.0506,1.828358208955224,-0.1662971175166297,0.714828897338403
2022-08-15,Aqua,0.0286,0.020300000000000002,0.050300000000000004,1.840277777777778,-0.14884696016771484,0.7408759124087592
2022-08-16,Aqua,0.0269,0.0207,0.0531,1.9739776951672863,-0.13025210084033614,0.7695167286245352
2022-08-19,Aqua,0.0335,0.015000000000000001,0.0603,1.7999999999999998,-0.3814432989690722,0.44776119402985076
2022-08-20,Aqua,0.0227,0.0162,0.044700000000000004,1.9691629955947136,-0.16709511568123397,0.7136563876651981
2022-08-22,Aqua,0.0207,0.0106,0.04,1.8318181818181818,-0.3226837060702875,0.5120772946859904
2022-08-23,Aqua,0.0251,0.025,0.0472,1.8884462151394423,-0.001996007984031924,0.9960159362549801
2022-08-24,Aqua,0.0267,0.013600000000000001,0.0476,1.7870722433460076,-0.31829573934837085,0.5171102661596958
2022-08-26,Aqua,0.0115,0.0009000000000000001,0.0286,2.4869565217391307,-0.8548387096774194,0.0782608695652174
2022-08-28,Aqua,0.0407,0.0309,0.0666,1.6363636363636365,-0.13687150837988826,0.7592137592137592
2022-08-29,Aqua,0.0234,0.0151,0.039,1.638655462184874,-0.22365038560411313,0.634453781512605
2022-08-30,Aqua,0.0373,0.0229,0.0507,1.3592493297587132,-0.23920265780730895,0.613941018766756
2022-08-31,Aqua,0.021400000000000002,0.0079,0.035,1.6355140186915889,-0.46075085324232085,0.3691588785046729
2022-09-01,Aqua,0.0233,0.0117,0.039400000000000004,1.6909871244635195,-0.3314285714285714,0.502145922746781
2022-09-02,Aqua,0.031400000000000004,0.0204,0.048400000000000006,1.4777070063694266,-0.23434704830053665,0.6202898550724638
2022-09-03,Aqua,0.0279,0.0145,0.0429,1.5179856115107913,-0.3129411764705882,0.5232974910394265
2022-09-05,Aqua,0.0264,0.0307,0.0517,1.9583333333333335,0.07530647985989496,1.1628787878787878
2022-09-08,Aqua,0.029900000000000003,0.011000000000000001,0.0403,1.3478260869565217,-0.46210268948655253,0.36789297658862874
2022-09-09,Aqua,0.0367,0.0201,0.057600000000000005,1.5497382198952878,-0.2922535211267606,0.547683923705722
2022-09-12,Aqua,0.0352,0.0199,0.052500000000000005,1.4914772727272727,-0.2776769509981851,0.5653409090909091
2022-09-13,Aqua,0.0396,0.028300000000000002,0.0563,1.4217171717171717,-0.16642120765832108,0.7146464646464646
2022-09-15,Aqua,0.026500000000000003,0.034,0.0555,2.094339622641509,0.12396694214876032,1.2830188679245282
2022-09-16,Aqua,0.0201,0.020200000000000003,0.0419,2.075,0.004975124378109509,1.01
2022-09-19,Aqua,0.023700000000000002,0.016800000000000002,0.0426,1.7974683544303796,-0.16666666666666669,0.7142857142857143
2022-09-22,Aqua,0.0313,0.0889,0.0637,2.0351437699680512,0.47920133111480867,2.840255591054313
2022-09-23,Aqua,0.021400000000000002,0.0164,0.0386,1.762557077625571,-0.03125000000000003,0.9393939393939393
2022-09-24,Aqua,0.0224,0.0145,0.0339,1.5133928571428572,-0.21409214092140919,0.6473214285714286
2022-09-25,Aqua,0.026000000000000002,0.0601,0.0579,2.031578947368421,0.35665914221218964,2.1087719298245613
2022-09-26,Aqua,0.035,0.0606,0.0665,1.8945868945868947,0.2664576802507837,1.7264957264957266
2022-09-28,Aqua,0.022600000000000002,0.010100000000000001,0.0368,1.6283185840707963,-0.38226299694189597,0.44690265486725667
2022-09-29,Aqua,0.023100000000000002,0.016800000000000002,0.0442,2.053639846743295,-0.15789473684210525,0.7272727272727273
2022-09-30,Aqua,0.0189,0.0099,0.0318,1.6825396825396826,-0.3170731707317073,0.5185185185185185
2022-10-01,Aqua,0.0257,0.0177,0.0456,1.7743190661478598,-0.18433179723502305,0.688715953307393
2022-10-02,Aqua,0.027800000000000002,0.0098,0.042800000000000005,1.5070422535211268,-0.46594005449591286,0.3643122676579926
2022-10-03,Aqua,0.027800000000000002,0.036000000000000004,0.049800000000000004,1.79136690647482,0.1285266457680251,1.2949640287769786
2022-10-04,Aqua,0.0292,0.0349,0.046900000000000004,1.7261904761904763,0.113237639553429,1.2553956834532374
2022-10-05,Aqua,0.028,0.0302,0.052500000000000005,1.897260273972603,0.01683501683501685,1.034246575342466
2022-10-06,Aqua,0.0347,0.050100000000000006,0.0685,1.9740634005763689,0.18160377358490568,1.4438040345821326
2022-10-07,Aqua,0.028300000000000002,0.0179,0.0442,1.610344827586207,-0.22510822510822515,0.6325088339222614
2022-10-08,Aqua,0.0349,0.0236,0.054700000000000006,1.658610271903323,-0.1931623931623932,0.6762177650429799
2022-10-09,Aqua,0.0146,0.0422,0.0375,2.6041666666666665,0.5946547884187082,3.934065934065934
2022-10-10,Aqua,0.0349,0.022500000000000003,0.0529,1.515759312320917,-0.21602787456445988,0.6446991404011462
2022-10-11,Aqua,0.0417,0.061200000000000004,0.0698,1.6738609112709832,0.18950437317784258,1.4676258992805755
2022-10-12,Aqua,0.0264,0.0204,0.0475,1.6156462585034013,-0.11607142857142855,0.792
2022-10-13,Aqua,0.0315,0.049300000000000004,0.058800000000000005,1.866666666666667,0.2202970297029703,1.565079365079365
2022-10-14,Aqua,0.0219,0.012100000000000001,0.0363,1.665137614678899,-0.2861356932153392,0.5550458715596331
2022-10-15,Aqua,0.0251,0.012700000000000001,0.0413,1.6454183266932272,-0.328042328042328,0.5059760956175299
2022-10-16,Aqua,0.0218,0.0219,0.0402,1.7155963302752295,-0.0436681222707424,0.9163179916317991
2022-10-17,Aqua,0.022500000000000003,0.015300000000000001,0.0373,1.6224066390041496,-0.19047619047619052,0.6799999999999999
2022-10-18,Aqua,0.0313,0.0975,0.06520000000000001,2.0981012658227844,0.5104570100697134,3.0854430379746836
2022-10-19,Aqua,0.020200000000000003,0.038,0.0374,1.8606965174129355,0.3080895008605852,1.890547263681592
2022-10-20,Aqua,0.0334,0.0426,0.058100000000000006,1.7395209580838324,0.12105263157894737,1.2754491017964071
2022-10-23,Aqua,0.023200000000000002,0.0091,0.0317,1.39647577092511,-0.43653250773993807,0.3922413793103448
2022-10-25,Aqua,0.034800000000000005,0.042,0.0558,1.6826666666666668,0.09200968523002424,1.2026666666666668
2022-10-27,Aqua,0.0341,0.07740000000000001,0.062400000000000004,1.84070796460177,0.39083557951482484,2.283185840707965
2022-10-29,Aqua,0.0391,0.0489,0.060700000000000004,1.5524296675191815,0.11136363636363633,1.2506393861892582
2022-10-31,Aqua,0.025500000000000002,0.0627,0.0398,1.5607843137254902,0.4217687074829932,2.458823529411765
2022-11-03,Aqua,0.0608,0.037700000000000004,0.079,1.299342105263158,-0.22061191626409019,0.6385224274406333
2022-11-06,Aqua,0.055200000000000006,0.0238,0.0551,1.007656967840735,-0.39072847682119205,0.43809523809523804
2022-11-09,Aqua,0.0267,0.0004,0.0274,1.0262172284644195,-0.9704797047970479,0.0149812734082397
2022-11-13,Aqua,0.0368,0.0085,0.0397,1.078804347826087,-0.6137931034482759,0.23931623931623935
2022-11-14,Aqua,0.041,0.0083,0.047,1.146341463414634,-0.663286004056795,0.2024390243902439
2022-11-15,Aqua,0.0393,0.0111,0.0437,1.104325699745547,-0.5733855185909981,0.27114427860696516
2022-11-16,Aqua,0.034800000000000005,0.0085,0.0375,1.126126126126126,-0.6073903002309469,0.24425287356321837
2022-11-18,Aqua,0.045000000000000005,0.0151,0.0468,1.0399999999999998,-0.49750415973377704,0.33555555555555555
2022-11-19,Aqua,0.047900000000000005,0.012100000000000001,0.0512,1.068893528183716,-0.5966666666666667,0.25260960334029225
2022-11-23,Aqua,0.034300000000000004,0.0079,0.0386,1.0546448087431695,-0.6449438202247191,0.21584699453551914
2022-11-24,Aqua,0.0397,0.012100000000000001,0.039400000000000004,0.9924433249370278,-0.5328185328185329,0.30478589420654917
2022-11-26,Aqua,0.0313,0.0106,0.0297,0.9488817891373802,-0.49403341288782826,0.33865814696485624
2022-12-07,Aqua,0.0609,0.0152,0.081,1.3300492610837438,-0.6005256241787122,0.24958949096880131
2023-01-17,Aqua,0.050800000000000005,0.0166,0.056100000000000004,1.1043307086614174,-0.5074183976261128,0.32677165354330706
2023-01-19,Aqua,0.045000000000000005,0.0106,0.053200000000000004,1.1822222222222223,-0.6187050359712231,0.23555555555555552
2023-01-20,Aqua,0.0434,0.0083,0.0516,1.1889400921658986,-0.678916827852998,0.1912442396313364
2023-01-23,Aqua,0.033800000000000004,0.007200000000000001,0.0352,1.0414201183431953,-0.6487804878048781,0.21301775147928995
2023-01-29,Aqua,0.038,0.0106,0.0379,0.9973684210526317,-0.5637860082304528,0.27894736842105267
2023-02-07,Aqua,0.061500000000000006,0.0285,0.0611,0.9934959349593495,-0.36666666666666664,0.46341463414634143
2023-02-09,Aqua,0.0322,0.006900000000000001,0.0349,1.0838509316770186,-0.6470588235294117,0.2142857142857143
2023-02-11,Aqua,0.0393,0.010400000000000001,0.041800000000000004,1.0712468193384226,-0.5780933062880325,0.26735218508997427
2023-02-12,Aqua,0.035500000000000004,0.0077,0.0436,1.228169014084507,-0.6377171215880894,0.2212121212121212
2023-02-14,Aqua,0.051800000000000006,0.0135,0.060500000000000005,1.1718146718146718,-0.5875968992248062,0.259765625
2023-02-15,Aqua,0.0449,0.01,0.0519,1.175,-0.6356877323420076,0.2227272727272727
2023-02-17,Aqua,0.062,0.0273,0.07200000000000001,1.1612903225806452,-0.3885778275475923,0.44032258064516133
2023-02-19,Aqua,0.0437,0.0119,0.052000000000000005,1.1899313501144164,-0.5551601423487544,0.28604118993135014
2023-03-16,Aqua,0.049100000000000005,0.0142,0.057300000000000004,1.1646341463414636,-0.5513428120063191,0.2892057026476578
2023-03-17,Aqua,0.0762,0.0358,0.0936,1.2283464566929134,-0.36071428571428577,0.46981627296587924
2023-03-25,Aqua,0.1017,0.0713,0.11270000000000001,1.1081612586037366,-0.17572254335260115,0.7010816125860374
2023-03-26,Aqua,0.07680000000000001,0.038,0.0956,1.2252604166666665,-0.3481228668941979,0.48354430379746843
2023-04-11,Aqua,0.0511,0.014,0.067,1.3111545988258317,-0.5698924731182795,0.273972602739726
2023-04-12,Aqua,0.062200000000000005,0.0227,0.0787,1.2797427652733118,-0.4652532391048293,0.364951768488746
2023-04-13,Aqua,0.046700000000000005,0.0155,0.0601,1.284796573875803,-0.5008,0.3326226012793177
2023-04-14,Aqua,0.056900000000000006,0.0239,0.0737,1.2952548330404217,-0.4084158415841584,0.42003514938488573
2023-04-22,Aqua,0.046900000000000004,0.0177,0.060200000000000004,1.2721518987341771,-0.4477124183006535,0.381489841986456
2023-04-25,Aqua,0.0374,0.0126,0.048600000000000004,1.2994652406417113,-0.49600000000000005,0.3368983957219251
2023-04-26,Aqua,0.043500000000000004,0.0229,0.051300000000000005,1.1793103448275861,-0.3102409638554217,0.5264367816091954
2023-04-27,Aqua,0.0279,0.0061,0.0347,1.2527075812274369,-0.6390532544378698,0.22021660649819494
2023-04-28,Aqua,0.038200000000000005,0.012400000000000001,0.049,1.2827225130890052,-0.5098814229249012,0.32460732984293195
2023-04-29,Aqua,0.033600000000000005,0.009300000000000001,0.045000000000000005,1.3392857142857142,-0.5664335664335663,0.2767857142857143
2023-04-30,Aqua,0.061700000000000005,0.040400000000000005,0.0661,1.0713128038897892,-0.2086190009794319,0.6547811993517019
2023-05-02,Aqua,0.059500000000000004,0.0257,0.0732,1.230252100840336,-0.39671361502347424,0.43193277310924366
2023-05-03,Aqua,0.0434,0.0173,0.056400000000000006,1.2995391705069126,-0.4299835255354201,0.3986175115207373
2023-05-09,Aqua,0.037700000000000004,0.015300000000000001,0.0502,1.3315649867374004,-0.4226415094339623,0.4058355437665782
2023-05-11,Aqua,0.0244,0.0078000000000000005,0.0309,1.2716049382716048,-0.5187500000000002,0.3168724279835391
2023-05-12,Aqua,0.0346,0.0221,0.0461,1.3323699421965318,-0.22045855379188709,0.638728323699422
2023-05-13,Aqua,0.019700000000000002,0.0048000000000000004,0.0246,1.2628865979381443,-0.6050420168067228,0.24607329842931935
2023-05-16,Aqua,0.026600000000000002,0.0074,0.0357,1.338345864661654,-0.5647058823529412,0.2781954887218045
2023-05-17,Aqua,0.0241,0.008400000000000001,0.0329,1.3515624999999998,-0.483076923076923,0.3485477178423237
2023-05-18,Aqua,0.0262,0.0085,0.0335,1.2786259541984732,-0.5100864553314121,0.3244274809160305
2023-05-19,Aqua,0.015700000000000002,0.0001,0.0257,1.6369426751592355,-0.9873417721518988,0.006369426751592356
2023-05-20,Aqua,0.0216,0.006,0.028800000000000003,1.3333333333333335,-0.5595667870036101,0.2824074074074074
2023-05-21,Aqua,0.032100000000000004,0.016,0.0412,1.2834890965732086,-0.33471933471933474,0.49844236760124605
2023-05-24,Aqua,0.0284,0.0155,0.0354,1.2464788732394365,-0.29384965831435084,0.5457746478873239
2023-05-25,Aqua,0.0229,0.01,0.0292,1.275109170305677,-0.39209726443769,0.4366812227074236
2023-05-29,Aqua,0.0273,0.010100000000000001,0.0369,1.3443223443223444,-0.46133333333333326,0.36861313868613144
2023-05-30,Aqua,0.028900000000000002,0.0111,0.0381,1.3453237410071943,-0.43444730077120813,0.3942652329749104
2023-05-31,Aqua,0.0408,0.022500000000000003,0.052500000000000005,1.2674698795180723,-0.2879256965944273,0.5528846153846153
2023-06-03,Aqua,0.0219,0.0076,0.028200000000000003,1.3066037735849059,-0.4887640449438202,0.3433962264150943
2023-06-04,Aqua,0.0357,0.0159,0.0471,1.3067846607669615,-0.3808553971486762,0.44837758112094395
2023-06-07,Aqua,0.032600000000000004,0.0152,0.0429,1.3159509202453987,-0.36401673640167376,0.46625766871165636
2023-06-08,Aqua,0.058300000000000005,0.0386,0.0719,1.2272727272727273,-0.20201005025125635,0.6638795986622072
2023-06-10,Aqua,0.0193,0.0263,0.0286,1.471502590673575,0.15350877192982454,1.3626943005181347
2023-06-11,Aqua,0.0424,0.025400000000000002,0.054200000000000005,1.269047619047619,-0.2462908011869436,0.6047619047619048
2023-06-12,Aqua,0.128,0.1168,0.13390000000000002,1.04609375,-0.04575163398692811,0.9125
2023-06-15,Aqua,0.0519,0.0475,0.062200000000000005,1.1984585741811176,-0.04426559356136822,0.9152215799614644
2023-06-16,Aqua,0.031,0.030600000000000002,0.0436,1.4064516129032258,-0.006493506493506454,0.9870967741935485
2023-06-18,Aqua,0.0292,0.0154,0.039400000000000004,1.3493150684931507,-0.3094170403587444,0.5273972602739726
2023-06-20,Aqua,0.0308,0.1869,0.0449,1.476510067114094,0.7170418006430869,6.068181818181818
2023-06-21,Aqua,0.038700000000000005,0.028,0.0519,1.3410852713178294,-0.16041979010494758,0.7235142118863048
2023-06-26,Aqua,0.010400000000000001,0.034800000000000005,0.0131,1.2596153846153846,0.5535714285714286,3.4800000000000004
2023-06-28,Aqua,0.0024000000000000002,0.012700000000000001,0.006200000000000001,2.5833333333333335,0.6821192052980132,5.291666666666667
2023-06-29,Aqua,0.0211,0.0095,0.028900000000000002,1.3696682464454977,-0.41479099678456594,0.41363636363636364
2023-06-30,Aqua,0.034,0.023200000000000002,0.0478,1.38006230529595,-0.21739130434782608,0.6428571428571428
2023-07-01,Aqua,0.0222,0.0109,0.0317,1.3873873873873874,-0.3413897280966767,0.49099099099099097
2023-07-02,Aqua,0.023700000000000002,0.0098,0.0346,1.4599156118143457,-0.4149253731343284,0.4135021097046413
2023-07-03,Aqua,0.0448,0.0316,0.052700000000000004,1.2276785714285714,-0.1727748691099476,0.7053571428571429
2023-07-04,Aqua,0.022000000000000002,0.0079,0.032100000000000004,1.4330357142857144,-0.4785478547854785,0.35267857142857145
2023-07-05,Aqua,0.0071,0.003,0.016900000000000002,2.380281690140845,-0.4059405940594059,0.4225352112676056
2023-07-06,Aqua,0.0239,0.009300000000000001,0.0359,1.5020746887966807,-0.4397590361445783,0.3891213389121339
2023-07-07,Aqua,0.0432,0.031,0.0587,1.3587962962962963,-0.1644204851752022,0.7175925925925926
2023-07-08,Aqua,0.0531,0.040100000000000004,0.068,1.3578154425612052,-0.1394849785407725,0.7551789077212806
2023-07-09,Aqua,0.023100000000000002,0.0099,0.0408,1.728813559322034,-0.4,0.42857142857142855
2023-07-10,Aqua,0.0252,0.012100000000000001,0.044700000000000004,1.7341269841269842,-0.35120643431635384,0.48015873015873023
2023-07-11,Aqua,0.0211,0.0117,0.0396,1.887254901960784,-0.2865853658536585,0.5545023696682464
2023-07-12,Aqua,0.026600000000000002,0.0148,0.049800000000000004,1.8721804511278195,-0.28502415458937197,0.556390977443609
2023-07-13,Aqua,0.0236,0.0135,0.0434,1.8319327731092436,-0.2722371967654986,0.5720338983050848
2023-07-14,Aqua,0.027200000000000002,0.0318,0.0543,1.9963235294117645,0.07796610169491525,1.1691176470588236
2023-07-15,Aqua,0.0227,0.0123,0.0432,1.9134199134199132,-0.28279883381924203,0.5590909090909091
2023-07-16,Aqua,0.0327,0.020200000000000003,0.0526,1.6085626911314985,-0.23629489603024567,0.6177370030581041
2023-07-17,Aqua,0.0217,0.014,0.0473,2.13953488372093,-0.23028391167192427,0.6256410256410256
2023-07-18,Aqua,0.0253,0.013600000000000001,0.049300000000000004,1.948616600790514,-0.300771208226221,0.5375494071146245
2023-07-19,Aqua,0.027600000000000003,0.014400000000000001,0.0536,1.9420289855072463,-0.30935251798561153,0.5274725274725275
2023-07-20,Aqua,0.029,0.022500000000000003,0.0536,1.8482758620689654,-0.12621359223300968,0.7758620689655172
2023-07-21,Aqua,0.031100000000000003,0.0213,0.0575,1.8488745980707395,-0.18702290076335884,0.6848874598070739
2023-07-22,Aqua,0.0228,0.012700000000000001,0.0494,2.133620689655172,-0.2924791086350975,0.5474137931034483
2023-07-24,Aqua,0.035500000000000004,0.0371,0.06380000000000001,1.7971830985915493,0.02203856749311291,1.0450704225352112
2023-07-25,Aqua,0.0229,0.027100000000000003,0.051500000000000004,2.2456896551724137,0.08400000000000005,1.183406113537118
2023-07-26,Aqua,0.025400000000000002,0.0205,0.0456,1.795275590551181,-0.10675381263616561,0.8070866141732284
2023-07-27,Aqua,0.0219,0.0179,0.0453,2.068493150684932,-0.10050251256281406,0.817351598173516
2023-07-28,Aqua,0.024200000000000003,0.0228,0.0512,2.115702479338843,-0.0021881838074398114,0.9956331877729258
2023-07-29,Aqua,0.0292,0.044700000000000004,0.0594,2.0342465753424657,0.1652502360717658,1.3959276018099547
2023-07-30,Aqua,0.0262,0.0181,0.0536,2.045801526717557,-0.18284424379232503,0.6908396946564885
2023-07-31,Aqua,0.027200000000000002,0.020200000000000003,0.057,2.0955882352941178,-0.1274298056155507,0.7739463601532568
2023-08-01,Aqua,0.031200000000000002,0.0284,0.057600000000000005,1.8808777429467083,-0.04697986577181209,0.9102564102564102
2023-08-02,Aqua,0.0115,0.0014,0.0358,3.1130434782608694,-0.7829457364341085,0.12173913043478261
2023-08-05,Aqua,0.0269,0.0142,0.0516,1.9144981412639406,-0.30900243309002434,0.5278810408921933
2023-08-06,Aqua,0.031100000000000003,0.023700000000000002,0.056600000000000004,1.819935691318328,-0.13503649635036497,0.7620578778135049
2023-08-08,Aqua,0.0291,0.013000000000000001,0.051300000000000005,1.7628865979381445,-0.3824228028503563,0.44673539518900346
2023-08-09,Aqua,0.031,0.0134,0.0536,1.729032258064516,-0.39639639639639634,0.432258064516129
2023-08-10,Aqua,0.0247,0.01,0.043300000000000005,1.7894736842105265,-0.42363112391930835,0.4048582995951417
2023-08-11,Aqua,0.028300000000000002,0.011600000000000001,0.047900000000000005,1.6925795053003534,-0.4185463659147869,0.4098939929328622
2023-08-12,Aqua,0.0315,0.0146,0.0463,1.46984126984127,-0.3665943600867678,0.4634920634920635
2023-08-13,Aqua,0.021,0.0056,0.0352,1.6761904761904762,-0.5836431226765799,0.26291079812206575
2023-08-14,Aqua,0.023200000000000002,0.008,0.0378,1.629310344827586,-0.4871794871794872,0.3448275862068965
2023-08-15,Aqua,0.033800000000000004,0.0204,0.056400000000000006,1.668639053254438,-0.24723247232472326,0.6035502958579881
2023-08-17,Aqua,0.036000000000000004,0.0218,0.0526,1.461111111111111,-0.2456747404844291,0.6055555555555555
2023-08-24,Aqua,0.0216,0.0089,0.0369,1.6651785714285714,-0.41639344262295086,0.41203703703703703
2023-08-26,Aqua,0.0275,0.0105,0.0489,1.792727272727273,-0.44736842105263164,0.38181818181818183
2023-08-27,Aqua,0.0239,0.009000000000000001,0.0429,1.794979079497908,-0.452887537993921,0.3765690376569038
2023-08-28,Aqua,0.006200000000000001,0.0051,0.019700000000000002,3.1774193548387095,-0.09734513274336284,0.8225806451612903
2023-08-29,Aqua,0.0334,0.019700000000000002,0.050300000000000004,1.5197568389057752,-0.2560747663551402,0.5922619047619047
2023-08-30,Aqua,0.0258,0.0149,0.0497,1.9069767441860466,-0.28019323671497587,0.5622641509433962
2023-09-03,Aqua,0.015300000000000001,0.0001,0.0371,2.4248366013071894,-0.9870129870129871,0.006535947712418301
2023-09-04,Aqua,0.0361,0.0132,0.062,1.7174515235457064,-0.46450304259634895,0.3656509695290859
2023-09-05,Aqua,0.0181,0.0051,0.0322,1.8192090395480225,-0.5594713656387664,0.2824858757062147
2023-09-09,Aqua,0.027,0.0058000000000000005,0.0436,1.614814814814815,-0.6474164133738601,0.2140221402214022
2023-09-10,Aqua,0.027800000000000002,0.010700000000000001,0.0432,1.553956834532374,-0.4441558441558441,0.38489208633093525
2023-09-12,Aqua,0.0206,0.006500000000000001,0.0346,1.6652542372881356,-0.5259259259259259,0.31067961165048547
2023-09-13,Aqua,0.0286,0.012100000000000001,0.045000000000000005,1.5734265734265735,-0.40540540540540543,0.42307692307692313
2023-09-14,Aqua,0.022600000000000002,0.0083,0.038,1.6814159292035395,-0.4627831715210356,0.36725663716814155
2023-09-15,Aqua,0.024300000000000002,0.0059,0.0398,1.6378600823045266,-0.6129032258064517,0.24
2023-09-16,Aqua,0.044700000000000004,0.018500000000000003,0.068,1.5212527964205815,-0.41455696202531644,0.4138702460850112
2023-09-17,Aqua,0.031900000000000005,0.0123,0.0476,1.4844290657439445,-0.4434389140271494,0.3855799373040752
2023-09-19,Aqua,0.0212,0.0064,0.0342,1.5654205607476634,-0.5563636363636363,0.2850467289719626
2023-09-20,Aqua,0.030000000000000002,0.012100000000000001,0.0449,1.4966666666666666,-0.42180094786729866,0.4066666666666667
2023-09-21,Aqua,0.062400000000000004,0.038,0.08270000000000001,1.325320512820513,-0.24302788844621517,0.6089743589743589
2023-09-22,Aqua,0.032600000000000004,0.011600000000000001,0.0492,1.5137614678899083,-0.4739229024943311,0.35692307692307695
2023-09-27,Aqua,0.0373,0.0126,0.0551,1.477211796246649,-0.49498997995991983,0.3378016085790885
2023-09-28,Aqua,0.0364,0.0082,0.0523,1.4368131868131868,-0.6322869955156951,0.22527472527472528
2023-10-01,Aqua,0.0286,0.0085,0.042300000000000004,1.4615384615384617,-0.5543478260869565,0.2867132867132867
2023-10-04,Aqua,0.041800000000000004,0.006500000000000001,0.058600000000000006,1.4019138755980862,-0.7308488612836439,0.15550239234449761
2023-10-05,Aqua,0.038200000000000005,0.0059,0.0551,1.4424083769633507,-0.7324263038548752,0.15445026178010468
2023-10-06,Aqua,0.032600000000000004,0.0048000000000000004,0.0488,1.487730061349693,-0.7433155080213905,0.14723926380368096
2023-10-07,Aqua,0.046700000000000005,0.008,0.0663,1.4197002141327622,-0.7074954296160878,0.17130620985010706
2023-10-08,Aqua,0.0339,0.006,0.0487,1.4365781710914454,-0.6992481203007519,0.17699115044247787
2023-10-12,Aqua,0.041800000000000004,0.010700000000000001,0.058600000000000006,1.41439205955335,-0.5923809523809523,0.25598086124401914
2023-10-17,Aqua,0.0324,0.0054,0.0473,1.4824281150159746,-0.7112299465240641,0.16875
2023-10-18,Aqua,0.032600000000000004,0.0034000000000000002,0.047900000000000005,1.4705882352941175,-0.8111111111111111,0.10429447852760736
2023-10-19,Aqua,0.0374,0.0067,0.0577,1.5427807486631016,-0.6961451247165533,0.17914438502673796
2023-10-23,Aqua,0.036500000000000005,0.0154,0.0504,1.4038997214484679,-0.4065510597302506,0.421917808219178
2023-10-26,Aqua,0.0317,0.0068000000000000005,0.045700000000000005,1.370253164556962,-0.6459770114942529,0.2150837988826816
2023-10-27,Aqua,0.033,0.0066,0.037000000000000005,1.0798816568047338,-0.6732673267326732,0.19526627218934908
2023-10-28,Aqua,0.0431,0.0078000000000000005,0.0577,1.345707656612529,-0.6814159292035398,0.18947368421052635
2023-10-29,Aqua,0.0303,0.0036000000000000003,0.039400000000000004,1.3380281690140845,-0.7900262467191602,0.11730205278592376
2023-10-30,Aqua,0.038400000000000004,0.0002,0.0541,1.4088541666666665,-0.9896373056994819,0.005208333333333333
2023-10-31,Aqua,0.029300000000000003,0.0033,0.043300000000000005,1.3937282229965158,-0.8073654390934845,0.10658307210031347
2023-11-08,Aqua,0.0309,0.007500000000000001,0.0426,1.3786407766990292,-0.609375,0.24271844660194175
2023-11-11,Aqua,0.0392,0.0056,0.0528,1.3266331658291457,-0.7431192660550459,0.1473684210526316
2023-11-17,Aqua,0.0308,0.0044,0.044000000000000004,1.4123376623376624,-0.75,0.14285714285714285
2023-11-20,Aqua,0.0317,0.0023,0.0425,1.3406940063091484,-0.8647058823529411,0.07255520504731862
2023-11-21,Aqua,0.0388,0.0011,0.0548,1.4123711340206186,-0.9448621553884713,0.028350515463917526
2023-11-23,Aqua,0.0824,0.0409,0.09570000000000001,1.1950207468879668,-0.34085414987912976,0.4915865384615384
2023-11-24,Aqua,0.0363,0.0045000000000000005,0.0468,1.2999999999999998,-0.7777777777777777,0.125
2023-11-25,Aqua,0.0378,0.0015,0.0514,1.3597883597883598,-0.9236641221374046,0.03968253968253968
2023-11-26,Aqua,0.0383,0.0023,0.0517,1.349869451697128,-0.8877551020408163,0.059459459459459456
2023-11-27,Aqua,0.0354,0.0044,0.0458,1.2988505747126435,-0.7836538461538463,0.12129380053908356
2023-11-28,Aqua,0.0432,0.0029000000000000002,0.057800000000000004,1.3634408602150538,-0.875,0.06666666666666667
2023-12-12,Aqua,0.06330000000000001,0.017,0.0864,1.2543443917851498,-0.5765877957658779,0.268562401263823
2023-12-16,Aqua,0.0402,0.0043,0.056400000000000006,1.4029850746268657,-0.8026905829596412,0.10945273631840796
2024-01-05,Aqua,0.0509,0.0089,0.0697,1.3693516699410608,-0.7023411371237459,0.17485265225933203
2024-01-29,Aqua,0.0579,0.011000000000000001,0.0781,1.3488773747841105,-0.6806966618287372,0.1899827288428325
2024-02-03,Aqua,0.0666,0.0184,0.0729,1.0945945945945945,-0.5670588235294118,0.27627627627627627
2024-02-11,Aqua,0.0636,0.0235,0.07640000000000001,1.2126984126984128,-0.47024504084014007,0.3603174603174603
2024-02-13,Aqua,0.0534,0.012100000000000001,0.0658,1.2285714285714284,-0.6253869969040248,0.23047619047619047
2024-02-22,Aqua,0.0736,0.026500000000000003,0.0978,1.328804347826087,-0.47052947052947053,0.360054347826087
2024-02-23,Aqua,0.0557,0.0194,0.0737,1.3225806451612903,-0.48404255319148937,0.34767025089605735
2024-02-24,Aqua,0.0724,0.024900000000000002,0.0995,1.3789764868603043,-0.48822927328556803,0.343878954607978
2024-03-01,Aqua,0.0811,0.0465,0.0975,1.2022194821208385,-0.27115987460815055,0.5733662145499383
2024-03-06,Aqua,0.076,0.033100000000000004,0.0951,1.2513157894736844,-0.3932172318973418,0.43552631578947376
