datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2022-02-17,Aqua,0.0199,0.0216,0.0318,1.608040201005025,0.04096385542168675,1.085427135678392
2022-02-18,Aqua,0.023200000000000002,0.028800000000000003,0.036000000000000004,1.5517241379310345,0.1076923076923077,1.2413793103448276
2022-02-22,Aqua,0.0131,0.0222,0.027700000000000002,1.916030534351145,0.25779036827195473,1.6946564885496183
2022-02-23,Aqua,0.0337,0.11910000000000001,0.0427,1.2670623145400595,0.5589005235602094,3.534124629080119
2022-02-25,Aqua,0.025500000000000002,0.0763,0.0363,1.456896551724138,0.4837511606313834,2.8741007194244603
2022-03-07,Aqua,0.022000000000000002,0.0281,0.035300000000000005,1.6045454545454547,0.12175648702594805,1.2772727272727271
2022-03-11,Aqua,0.027200000000000002,0.0529,0.042800000000000005,1.5735294117647058,0.3208489388264669,1.9448529411764706
2022-03-16,Aqua,0.0143,0.0175,0.028,1.9580419580419581,0.1006289308176101,1.223776223776224
2022-03-22,Aqua,0.0172,0.0386,0.0315,1.8313953488372092,0.3835125448028674,2.244186046511628
2022-03-25,Aqua,0.025900000000000003,0.0646,0.0333,1.2857142857142856,0.42762430939226515,2.494208494208494
2022-04-24,Aqua,0.0212,0.0451,0.0379,1.7547169811320757,0.3604826546003017,2.1273584905660377
2022-05-15,Aqua,0.0432,0.042300000000000004,0.0606,1.4027777777777777,-0.01052631578947366,0.9791666666666667
2022-05-21,Aqua,0.031400000000000004,0.1431,0.0514,1.6369426751592355,0.6401146131805157,4.5573248407643305
2022-05-23,Aqua,0.0258,0.06380000000000001,0.0436,1.753472222222222,0.519047619047619,3.1584158415841586
2022-06-22,Aqua,0.014400000000000001,0.08410000000000001,0.031200000000000002,2.037313432835821,0.6870629370629371,5.391061452513966
2022-06-23,Aqua,0.0478,0.097,0.0575,1.202928870292887,0.33977900552486184,2.0292887029288704
2022-06-24,Aqua,0.0164,0.06470000000000001,0.0307,2.396341463414634,0.5955610357583231,3.9451219512195124
2022-06-25,Aqua,0.008400000000000001,0.008400000000000001,0.023,2.7380952380952377,0.0,1.0
2022-06-26,Aqua,0.0129,0.0137,0.0287,2.2248062015503876,0.037878787878787845,1.0787401574803148
2022-06-27,Aqua,0.0155,0.0727,0.0328,2.1161290322580646,0.6485260770975056,4.690322580645161
2022-06-28,Aqua,0.0342,0.043000000000000003,0.0492,1.4385964912280702,0.1139896373056995,1.2573099415204678
2022-07-01,Aqua,0.015700000000000002,0.0584,0.0351,2.235668789808917,0.6473906911142453,4.672
2022-07-04,Aqua,0.0125,0.055400000000000005,0.029400000000000003,2.4198473282442747,0.6175182481751825,4.229007633587787
2022-07-08,Aqua,0.013800000000000002,0.035,0.0323,2.3405797101449273,0.43442622950819676,2.536231884057971
2022-07-12,Aqua,0.021500000000000002,0.0419,0.0385,1.7906976744186045,0.3217665615141956,1.9488372093023254
2022-07-13,Aqua,0.0108,0.047900000000000005,0.027700000000000002,2.6018518518518516,0.6320272572402046,4.435185185185185
2022-07-14,Aqua,0.0627,0.0641,0.0741,1.1818181818181817,0.011041009463722383,1.022328548644338
2022-07-15,Aqua,0.0128,0.027800000000000002,0.030000000000000002,2.34375,0.3694581280788177,2.171875
2022-07-17,Aqua,0.0105,0.0152,0.028300000000000002,2.6952380952380954,0.18287937743190658,1.4476190476190476
2022-07-18,Aqua,0.0118,0.0119,0.029,2.457627118644068,0.00421940928270047,1.0084745762711866
2022-07-19,Aqua,0.0119,0.0318,0.028300000000000002,2.3781512605042017,0.45537757437070936,2.672268907563025
2022-07-20,Aqua,0.0131,0.0393,0.0315,2.404580152671756,0.5,3.0
2022-07-22,Aqua,0.0219,0.1,0.041,2.031963470319635,0.6406890894175553,4.566210045662101
2022-07-24,Aqua,0.0149,0.040600000000000004,0.037200000000000004,2.496644295302014,0.46306306306306305,2.724832214765101
2022-07-25,Aqua,0.019200000000000002,0.0176,0.0385,2.015625,-0.04347826086956524,0.9166666666666666
2022-07-26,Aqua,0.017400000000000002,0.0529,0.0352,2.0344827586206895,0.46944444444444433,2.769633507853403
2022-07-27,Aqua,0.0181,0.0392,0.0388,2.143646408839779,0.36823734729493884,2.165745856353591
2022-07-28,Aqua,0.0269,0.030100000000000002,0.0455,1.620817843866171,0.05985915492957747,1.1273408239700375
2022-07-29,Aqua,0.0189,0.0335,0.0395,2.0899470899470898,0.2786259541984733,1.7724867724867726
2022-08-01,Aqua,0.0274,0.0488,0.047,1.718978102189781,0.2808398950131234,1.781021897810219
2022-08-02,Aqua,0.0158,0.031200000000000002,0.036000000000000004,2.278481012658228,0.32765957446808514,1.9746835443037973
2022-08-03,Aqua,0.014,0.0143,0.0345,2.4525547445255476,-0.010380622837370238,0.9794520547945206
2022-08-04,Aqua,0.0125,0.029300000000000003,0.029900000000000003,2.392,0.40191387559808617,2.3440000000000003
2022-08-05,Aqua,0.013300000000000001,0.0325,0.033600000000000005,2.5263157894736845,0.41921397379912667,2.443609022556391
2022-08-06,Aqua,0.0335,0.040400000000000005,0.048600000000000004,1.4298507462686567,-0.01583434835566377,0.9688249400479617
2022-08-07,Aqua,0.0426,0.1436,0.0637,1.495305164319249,0.5424274973147154,3.370892018779343
2022-08-09,Aqua,0.0164,0.0368,0.038700000000000005,2.3597560975609757,0.38345864661654133,2.24390243902439
2022-08-11,Aqua,0.02,0.0417,0.0391,1.905,0.35170178282009723,2.085
2022-08-12,Aqua,0.014400000000000001,0.0285,0.0357,2.4642857142857144,0.30434782608695654,1.875
2022-08-13,Aqua,0.015700000000000002,0.014400000000000001,0.0342,2.114649681528662,-0.043189368770764146,0.9171974522292993
2022-08-14,Aqua,0.0182,0.06570000000000001,0.040100000000000004,2.2032967032967035,0.5661501787842671,3.6098901098901104
2022-08-15,Aqua,0.0274,0.0292,0.0439,1.602189781021898,-0.020484171322160155,0.9598540145985401
2022-08-16,Aqua,0.020900000000000002,0.0603,0.0393,1.8983739837398377,0.4852216748768473,2.8851674641148324
2022-08-19,Aqua,0.0145,0.0307,0.0337,2.3241379310344827,0.35840707964601765,2.117241379310345
2022-08-20,Aqua,0.0152,0.0135,0.032600000000000004,2.1052631578947367,-0.03914590747330962,0.9246575342465754
2022-08-22,Aqua,0.027700000000000002,0.05,0.043000000000000003,1.552346570397112,0.28700128700128696,1.8050541516245486
2022-08-23,Aqua,0.019700000000000002,0.058300000000000005,0.040400000000000005,2.1522842639593907,0.49487179487179483,2.9593908629441623
2022-08-24,Aqua,0.0183,0.018000000000000002,0.037700000000000004,2.0655737704918034,-0.008264462809917305,0.9836065573770493
2022-08-25,Aqua,0.0219,0.06620000000000001,0.039900000000000005,1.8219178082191783,0.5028376844494892,3.022831050228311
2022-08-26,Aqua,0.016300000000000002,0.026600000000000002,0.0381,2.380368098159509,0.24882629107981225,1.6625
2022-08-27,Aqua,0.014400000000000001,0.033,0.032100000000000004,2.351851851851852,0.39240506329113917,2.2916666666666665
2022-08-28,Aqua,0.0142,0.027700000000000002,0.0346,2.6267605633802815,0.3221957040572792,1.9507042253521127
2022-08-30,Aqua,0.0308,0.1124,0.0536,1.7402597402597402,0.5698324022346369,3.6493506493506493
2022-08-31,Aqua,0.0227,0.0376,0.0415,1.828193832599119,0.2207792207792208,1.5666666666666667
2022-09-01,Aqua,0.019100000000000002,0.027700000000000002,0.0415,2.1727748691099475,0.18376068376068372,1.450261780104712
2022-09-02,Aqua,0.0105,0.0236,0.028,2.9904761904761905,0.3629032258064516,2.1392405063291138
2022-09-03,Aqua,0.013300000000000001,0.0142,0.0339,2.5488721804511276,0.032727272727272716,1.0676691729323309
2022-09-04,Aqua,0.011600000000000001,0.0106,0.0358,3.0862068965517238,-0.045045045045045085,0.9137931034482758
2022-09-05,Aqua,0.0158,0.028300000000000002,0.0375,2.4683544303797467,0.17427385892116182,1.4221105527638191
2022-09-08,Aqua,0.0228,0.0942,0.0419,1.8377192982456139,0.6102564102564103,4.131578947368421
2022-09-09,Aqua,0.0217,0.0238,0.0442,2.0,0.037037037037037035,1.0769230769230769
2022-09-23,Aqua,0.020200000000000003,0.0761,0.0286,1.5693069306930691,0.5514780835881753,3.459090909090909
2022-09-24,Aqua,0.023100000000000002,0.0755,0.038,1.5658536585365854,0.5314401622718052,3.268398268398268
2022-09-25,Aqua,0.0109,0.0234,0.0279,2.5514018691588785,0.37243401759530786,2.1869158878504673
2022-09-26,Aqua,0.0137,0.016800000000000002,0.027800000000000002,2.1455696202531644,0.10163934426229514,1.2262773722627738
2022-09-30,Aqua,0.014,0.013800000000000002,0.0269,1.8714285714285714,0.0036900369003690456,1.0074074074074075
2022-10-01,Aqua,0.0173,0.0509,0.030600000000000002,1.7687861271676302,0.5262368815592203,3.221518987341772
2022-10-02,Aqua,0.0128,0.014400000000000001,0.027800000000000002,2.25,0.058823529411764726,1.125
2022-10-03,Aqua,0.0155,0.015000000000000001,0.0349,2.2516129032258063,-0.01639344262295078,0.967741935483871
2022-10-04,Aqua,0.0327,0.0651,0.0541,1.654434250764526,0.3312883435582823,1.9908256880733946
2022-10-06,Aqua,0.0221,0.0603,0.043000000000000003,1.9457013574660633,0.4635922330097087,2.7285067873303164
2022-10-09,Aqua,0.0189,0.017400000000000002,0.0402,2.126984126984127,-0.03661971830985913,0.9293478260869565
2022-10-11,Aqua,0.0149,0.0392,0.0332,2.228187919463087,0.4491682070240296,2.6308724832214763
2022-10-12,Aqua,0.01,0.007,0.0302,2.927835051546392,-0.16167664670658685,0.7216494845360825
2022-10-13,Aqua,0.0199,0.0523,0.038700000000000005,2.004524886877828,0.4794908062234795,2.842391304347826
2022-10-14,Aqua,0.0148,0.0112,0.032100000000000004,2.1486486486486487,-0.13846153846153847,0.7567567567567567
2022-10-15,Aqua,0.029500000000000002,0.08120000000000001,0.0448,1.51864406779661,0.46702800361336955,2.752542372881356
2022-10-16,Aqua,0.0158,0.0171,0.0327,2.069620253164557,0.03951367781155012,1.0822784810126582
2022-10-18,Aqua,0.0211,0.0381,0.039400000000000004,1.7364016736401673,0.22903225806451613,1.594142259414226
2022-10-19,Aqua,0.0175,0.016,0.038400000000000004,2.1942857142857144,-0.044776119402985114,0.9142857142857143
2022-10-27,Aqua,0.014100000000000001,0.0172,0.0291,2.0141843971631204,0.10299003322259137,1.2296296296296296
2022-10-29,Aqua,0.078,0.12760000000000002,0.1014,1.3,0.24124513618677051,1.635897435897436
2022-11-09,Aqua,0.023700000000000002,0.0694,0.0318,1.3407407407407408,0.5862857142857142,3.8342541436464086
2022-11-10,Aqua,0.0091,0.0112,0.021500000000000002,2.3626373626373627,0.10344827586206895,1.2307692307692306
2022-11-13,Aqua,0.0478,0.17470000000000002,0.052700000000000004,1.102510460251046,0.5703370786516854,3.6548117154811717
2022-11-14,Aqua,0.0256,0.1077,0.0412,1.5546875,0.5502577319587629,3.4469914040114613
2022-11-15,Aqua,0.015700000000000002,0.0088,0.029,1.7197452229299361,-0.28163265306122454,0.5605095541401274
2022-11-16,Aqua,0.024200000000000003,0.0511,0.038200000000000005,1.578512396694215,0.35723771580345276,2.111570247933884
2022-11-17,Aqua,0.0098,0.0434,0.017,1.5306122448979593,0.6315789473684211,4.428571428571429
2022-11-18,Aqua,0.0149,0.0105,0.029400000000000003,1.8791946308724832,-0.17322834645669288,0.7046979865771813
2022-11-19,Aqua,0.0216,0.0309,0.038200000000000005,1.6977777777777778,0.1771428571428571,1.4305555555555556
2022-11-20,Aqua,0.0148,0.0205,0.0279,1.6756756756756759,0.1614730878186969,1.385135135135135
2022-11-23,Aqua,0.0206,0.038700000000000005,0.0351,1.703883495145631,0.4227941176470589,2.464968152866242
2022-11-24,Aqua,0.0137,0.0126,0.0256,2.0072992700729926,-0.04182509505703423,0.9197080291970803
2022-11-26,Aqua,0.0135,0.0164,0.0247,1.8296296296296297,0.09698996655518399,1.214814814814815
2022-12-03,Aqua,0.0105,0.07690000000000001,0.0155,1.476190476190476,0.6900212314225053,5.452054794520548
2022-12-05,Aqua,0.023700000000000002,0.0629,0.033,1.4715909090909092,0.6446239273094396,4.627840909090909
2022-12-07,Aqua,0.056400000000000006,0.2277,0.0635,1.125886524822695,0.6029567053854277,4.037234042553191
2022-12-13,Aqua,0.0412,0.055600000000000004,0.0529,1.3306666666666667,0.14639175257731962,1.3429951690821258
2022-12-16,Aqua,0.0219,0.09340000000000001,0.027100000000000003,1.401826484018265,0.4783197831978319,2.8337662337662337
2022-12-17,Aqua,0.0143,0.0648,0.0219,1.4405594405594406,0.4627539503386004,2.7226890756302518
2023-01-01,Aqua,0.0184,0.1203,0.0281,1.440217391304348,0.6248548199767713,4.331269349845201
2023-01-20,Aqua,0.031200000000000002,0.0623,0.0511,1.6378205128205128,0.332620320855615,1.9967948717948718
2023-01-23,Aqua,0.0154,0.0313,0.025,1.6233766233766234,0.3241167434715821,1.9590909090909088
2023-01-24,Aqua,0.0222,0.0682,0.0285,1.3293650793650795,0.4603854389721627,2.706349206349206
2023-01-25,Aqua,0.0198,0.037000000000000005,0.0359,1.5357142857142858,0.20360360360360355,1.51131221719457
2023-01-29,Aqua,0.0308,0.09580000000000001,0.0408,1.327922077922078,0.513428120063191,3.1103896103896105
2023-01-30,Aqua,0.0196,0.020800000000000003,0.027800000000000002,1.5255102040816328,0.029702970297029778,1.0612244897959184
2023-02-09,Aqua,0.0126,0.011300000000000001,0.0241,1.9126984126984128,-0.054393305439330505,0.8968253968253969
2023-02-17,Aqua,0.0187,0.049800000000000004,0.0315,1.6844919786096255,0.454014598540146,2.663101604278075
2023-02-24,Aqua,0.0176,0.038400000000000004,0.029,1.6477272727272727,0.37142857142857144,2.181818181818182
2023-02-25,Aqua,0.0126,0.0125,0.0252,2.0,-0.003984063745019896,0.9920634920634921
2023-03-16,Aqua,0.0244,0.0524,0.029900000000000003,1.4216867469879517,0.3645833333333333,2.1475409836065573
2023-03-17,Aqua,0.024300000000000002,0.0599,0.029900000000000003,1.3745318352059925,0.4270122783083219,2.49047619047619
2023-03-29,Aqua,0.0176,0.013900000000000001,0.0362,2.0568181818181817,-0.0726256983240224,0.8645833333333333
2023-04-25,Aqua,0.0212,0.038,0.036500000000000005,1.7819148936170213,0.28378378378378377,1.7924528301886793
2023-04-27,Aqua,0.022600000000000002,0.0415,0.0371,1.6415929203539823,0.2948517940717629,1.8362831858407078
2023-04-28,Aqua,0.018600000000000002,0.0505,0.035,1.8817204301075268,0.4616497829232995,2.71505376344086
2023-04-29,Aqua,0.019200000000000002,0.016300000000000002,0.035300000000000005,1.8385416666666667,-0.08169014084507041,0.8489583333333334
2023-05-11,Aqua,0.0229,0.052700000000000004,0.0383,1.727272727272727,0.39417989417989424,2.3013100436681224
2023-05-12,Aqua,0.0308,0.06960000000000001,0.0459,1.5198675496688743,0.39478957915831664,2.304635761589404
2023-05-13,Aqua,0.0178,0.0195,0.032,1.797752808988764,0.04899135446685879,1.103030303030303
2023-05-14,Aqua,0.0206,0.059800000000000006,0.038200000000000005,1.8543689320388352,0.4875621890547264,2.9029126213592233
2023-05-16,Aqua,0.0239,0.0645,0.035,1.5366492146596857,0.45927601809954743,2.698744769874477
2023-05-17,Aqua,0.0177,0.0181,0.0345,1.9491525423728815,0.01117318435754193,1.0225988700564972
2023-05-18,Aqua,0.0128,0.013600000000000001,0.027800000000000002,2.109375,0.030303030303030318,1.0625
2023-05-19,Aqua,0.016300000000000002,0.07200000000000001,0.0334,1.9182389937106918,0.6382252559726963,4.528301886792453
2023-05-20,Aqua,0.024300000000000002,0.027100000000000003,0.0378,1.5555555555555554,0.030418250950570352,1.0627450980392157
2023-05-23,Aqua,0.0181,0.0439,0.031900000000000005,1.740331491712707,0.4161290322580645,2.4254143646408837
2023-05-24,Aqua,0.022500000000000003,0.045000000000000005,0.0378,1.6799999999999997,0.36986301369863017,2.173913043478261
2023-05-25,Aqua,0.0183,0.026000000000000002,0.034300000000000004,1.8743169398907107,0.17381489841986458,1.4207650273224044
2023-05-28,Aqua,0.028300000000000002,0.0839,0.051300000000000005,1.7724358974358974,0.4885245901639344,2.91025641025641
2023-05-29,Aqua,0.0539,0.13040000000000002,0.0651,1.2077922077922079,0.4150841020075963,2.419294990723562
2023-05-30,Aqua,0.0228,0.0746,0.0471,1.8508771929824561,0.5318275154004106,3.2719298245614032
2023-06-01,Aqua,0.017,0.020800000000000003,0.0388,2.2176470588235295,0.10052910052910057,1.223529411764706
2023-06-02,Aqua,0.0194,0.050300000000000004,0.0405,2.0876288659793816,0.4433285509325681,2.5927835051546393
2023-06-04,Aqua,0.034800000000000005,0.14170000000000002,0.057,1.7586206896551724,0.590347923681257,3.882191780821918
2023-06-05,Aqua,0.063,0.06420000000000001,0.0816,1.2952380952380953,0.009433962264150995,1.0190476190476192
2023-06-06,Aqua,0.0196,0.023100000000000002,0.0453,2.3112244897959187,0.08196721311475416,1.1785714285714288
2023-06-07,Aqua,0.030500000000000003,0.044500000000000005,0.054700000000000006,1.755223880597015,0.19784656796769856,1.493288590604027
2023-06-10,Aqua,0.0166,0.0135,0.0395,2.3795180722891565,-0.11409395973154363,0.7951807228915663
2023-06-11,Aqua,0.0357,0.111,0.0539,1.4789915966386553,0.5132924335378324,3.109243697478991
2023-06-14,Aqua,0.0195,0.0441,0.043500000000000004,2.230769230769231,0.38679245283018865,2.2615384615384615
2023-06-15,Aqua,0.0347,0.0555,0.0579,1.6685878962536023,0.23059866962305986,1.5994236311239192
2023-06-16,Aqua,0.0183,0.07780000000000001,0.039400000000000004,2.3452380952380953,0.6448202959830867,4.6309523809523805
2023-06-21,Aqua,0.0143,0.023100000000000002,0.0366,2.5594405594405596,0.23529411764705888,1.6153846153846156
2023-06-22,Aqua,0.0126,0.0129,0.034,2.68,0.011857707509881419,1.024
2023-06-23,Aqua,0.018000000000000002,0.075,0.0395,2.25,0.5856236786469345,3.826530612244898
2023-06-24,Aqua,0.0629,0.0668,0.0805,1.2798092209856917,0.030069390902081737,1.0620031796502385
2023-06-25,Aqua,0.0287,0.09870000000000001,0.053000000000000005,1.8571428571428572,0.5494505494505495,3.439024390243903
2023-06-26,Aqua,0.0485,0.054200000000000005,0.0661,1.3628865979381444,0.055501460564751734,1.1175257731958763
2023-06-27,Aqua,0.0247,0.0673,0.0441,2.008097165991903,0.46304347826086956,2.7246963562753037
2023-06-28,Aqua,0.0188,0.022600000000000002,0.0375,2.074468085106383,0.13766233766233765,1.319277108433735
2023-06-29,Aqua,0.013900000000000001,0.0126,0.0333,2.3956834532374103,-0.038167938931297746,0.926470588235294
2023-06-30,Aqua,0.0137,0.0334,0.035,2.5547445255474455,0.4182590233545647,2.437956204379562
2023-07-02,Aqua,0.019100000000000002,0.035300000000000005,0.0444,2.324607329842932,0.2977941176470589,1.8481675392670158
2023-07-03,Aqua,0.0364,0.0368,0.058100000000000006,1.5595854922279793,-0.019607843137254877,0.9615384615384616
2023-07-04,Aqua,0.028,0.0925,0.0446,1.6785714285714286,0.5352697095435685,3.3035714285714284
2023-07-05,Aqua,0.021,0.022600000000000002,0.0488,2.323809523809524,0.036697247706422034,1.0761904761904761
2023-07-06,Aqua,0.0284,0.0473,0.0497,1.676056338028169,0.23855421686746983,1.6265822784810124
2023-07-07,Aqua,0.024300000000000002,0.0482,0.047400000000000005,1.9506172839506173,0.32965517241379305,1.9835390946502056
2023-07-08,Aqua,0.0772,0.0762,0.0945,1.2240932642487046,-0.006518904823989575,0.9870466321243523
2023-07-09,Aqua,0.0412,0.1318,0.054,1.4054054054054055,0.5236994219653179,3.1990291262135924
2023-07-10,Aqua,0.0369,0.034800000000000005,0.0613,1.6612466124661245,-0.029288702928870255,0.943089430894309
2023-07-11,Aqua,0.0172,0.028200000000000003,0.044500000000000005,2.5872093023255816,0.24229074889867847,1.6395348837209305
2023-07-12,Aqua,0.0184,0.0446,0.041100000000000005,2.2336956521739135,0.4158730158730159,2.4239130434782608
2023-07-13,Aqua,0.0213,0.0494,0.037700000000000004,1.7699530516431927,0.3856942496493689,2.2557077625570776
2023-07-14,Aqua,0.017400000000000002,0.08460000000000001,0.0352,2.022988505747126,0.6588235294117648,4.862068965517241
2023-07-16,Aqua,0.0333,0.1207,0.0536,1.7447447447447448,0.5675324675324676,3.6246246246246243
2023-07-18,Aqua,0.0177,0.022500000000000003,0.0381,2.152542372881356,0.11940298507462692,1.2711864406779663
2023-07-19,Aqua,0.0194,0.0347,0.043300000000000005,2.231958762886598,0.2828096118299446,1.788659793814433
2023-07-20,Aqua,0.0285,0.037000000000000005,0.051000000000000004,1.7649122807017545,0.13323124042879023,1.3074204946996468
2023-07-21,Aqua,0.0171,0.0307,0.0422,2.4678362573099415,0.28451882845188287,1.7953216374269005
2023-07-22,Aqua,0.0383,0.0758,0.0551,1.4386422976501305,0.32865907099035935,1.97911227154047
2023-07-23,Aqua,0.035300000000000005,0.1077,0.0538,1.5240793201133143,0.5062937062937062,3.0509915014164304
2023-07-26,Aqua,0.017400000000000002,0.0251,0.0425,2.442528735632184,0.18117647058823524,1.4425287356321839
2023-07-27,Aqua,0.025500000000000002,0.0307,0.049100000000000005,1.8611111111111112,0.09252669039145907,1.203921568627451
2023-07-28,Aqua,0.037700000000000004,0.1154,0.0574,1.522546419098143,0.5075114304376224,3.0610079575596814
2023-07-30,Aqua,0.030600000000000002,0.0844,0.0522,1.8725490196078431,0.45691056910569106,2.682634730538922
2023-07-31,Aqua,0.021400000000000002,0.023,0.0472,2.2692307692307687,0.041474654377880164,1.0865384615384615
2023-08-01,Aqua,0.023700000000000002,0.045700000000000005,0.043500000000000004,1.8354430379746836,0.3170028818443804,1.9282700421940928
2023-08-02,Aqua,0.0195,0.0476,0.045000000000000005,2.3316062176165806,0.42301943198804187,2.466321243523316
2023-08-03,Aqua,0.020200000000000003,0.019200000000000002,0.045000000000000005,2.188118811881188,-0.017902813299232715,0.9648241206030151
2023-08-04,Aqua,0.0376,0.091,0.0634,1.6861702127659572,0.41524105754276824,2.4202127659574466
2023-08-08,Aqua,0.025500000000000002,0.0414,0.0441,1.7294117647058822,0.23766816143497754,1.6235294117647057
2023-08-09,Aqua,0.019,0.046700000000000005,0.043000000000000003,2.2631578947368425,0.421613394216134,2.4578947368421056
2023-08-10,Aqua,0.0219,0.022500000000000003,0.046,2.0228310502283104,0.014492753623188399,1.0294117647058822
2023-08-11,Aqua,0.0368,0.1052,0.0584,1.5133171912832928,0.4816901408450704,2.858695652173913
2023-08-12,Aqua,0.0371,0.054,0.056100000000000004,1.5121293800539084,0.13606089438629876,1.3149779735682818
2023-08-13,Aqua,0.021400000000000002,0.029900000000000003,0.048,2.132575757575758,0.16569200779727095,1.3971962616822429
2023-08-16,Aqua,0.0356,0.0671,0.0626,1.758426966292135,0.3067185978578384,1.8848314606741574
2023-08-18,Aqua,0.039400000000000004,0.1029,0.053700000000000005,1.4166666666666667,0.44624033731553053,2.611675126903553
2023-08-20,Aqua,0.020800000000000003,0.1015,0.041600000000000005,1.923076923076923,0.6598528209321342,4.879807692307692
2023-08-22,Aqua,0.0239,0.0341,0.0417,1.7447698744769875,0.1758620689655172,1.4267782426778242
2023-08-24,Aqua,0.053200000000000004,0.0964,0.077,1.4473684210526314,0.28877005347593576,1.8120300751879699
2023-09-05,Aqua,0.012400000000000001,0.0091,0.0297,2.3833333333333333,-0.1534883720930233,0.7338709677419355
2023-09-06,Aqua,0.0205,0.0669,0.0349,1.6390243902439026,0.4800884955752212,2.846808510638298
2023-09-08,Aqua,0.0357,0.059000000000000004,0.054900000000000004,1.5378151260504203,0.24604012671594508,1.6526610644257702
2023-09-09,Aqua,0.031900000000000005,0.0461,0.048400000000000006,1.476489028213166,0.182051282051282,1.4451410658307209
2023-09-10,Aqua,0.0317,0.042,0.0488,1.5394321766561516,0.13975576662143832,1.324921135646688
2023-09-12,Aqua,0.013600000000000001,0.0125,0.031400000000000004,2.183206106870229,-0.04214559386973181,0.9191176470588235
2023-09-13,Aqua,0.0449,0.1033,0.057,1.2694877505567927,0.3940620782726046,2.3006681514476615
2023-09-14,Aqua,0.0224,0.0198,0.038400000000000004,1.7142857142857144,-0.061611374407582895,0.8839285714285715
2023-09-15,Aqua,0.040600000000000004,0.0718,0.0523,1.1993067590987867,0.2775800711743772,1.7684729064039408
2023-09-16,Aqua,0.031,0.0439,0.049100000000000005,1.6677419354838712,0.17222963951935918,1.4161290322580646
2023-09-18,Aqua,0.0324,0.037200000000000004,0.049300000000000004,1.521604938271605,0.06896551724137939,1.1481481481481484
2023-09-19,Aqua,0.035,0.0439,0.0362,1.3257142857142856,0.10858585858585854,1.243626062322946
2023-09-22,Aqua,0.0354,0.0514,0.044000000000000004,1.2429378531073447,0.18433179723502305,1.4519774011299436
2023-10-01,Aqua,0.0449,0.062200000000000005,0.047400000000000005,1.0729537366548043,0.16153127917833804,1.3853006681514477
2023-10-04,Aqua,0.0495,0.1057,0.0545,1.1305309734513274,0.3704735376044568,2.1769911504424777
2023-10-05,Aqua,0.031100000000000003,0.024200000000000003,0.0432,1.3215434083601287,-0.12477396021699819,0.7781350482315113
2023-10-06,Aqua,0.0339,0.0574,0.0409,1.2064896755162242,0.2573932092004381,1.6932153392330385
2023-10-07,Aqua,0.0318,0.0563,0.0436,1.296875,0.23736263736263738,1.622478386167147
2023-10-08,Aqua,0.0471,0.055400000000000005,0.0478,1.030612244897959,0.08097560975609758,1.1762208067940552
2023-10-12,Aqua,0.0478,0.0234,0.0635,1.393305439330544,-0.314787701317716,0.5211581291759465
2023-10-18,Aqua,0.0746,0.0908,0.08320000000000001,1.1152815013404827,0.097944377267231,1.2171581769436999
2023-10-19,Aqua,0.0678,0.0631,0.07830000000000001,1.1489971346704873,-0.05041384499623775,0.9040114613180517
2023-10-27,Aqua,0.1223,0.0721,0.0995,0.8135731807031888,-0.25823045267489714,0.5895339329517579
2023-10-28,Aqua,0.1092,0.0635,0.0855,0.782967032967033,-0.26462072958888244,0.5815018315018314
2023-10-29,Aqua,0.1043,0.0716,0.0743,0.7123681687440077,-0.2007835455435847,0.6655791190864601
2023-10-30,Aqua,0.11460000000000001,0.12240000000000001,0.0901,0.7862129144851657,0.03291139240506329,1.068062827225131
2023-10-31,Aqua,0.0551,0.0969,0.0385,0.7133984028393966,0.27499999999999997,1.7586206896551724
2023-11-08,Aqua,0.1034,0.1384,0.0859,0.8319634703196347,0.24273858921161826,1.641095890410959
2023-11-17,Aqua,0.08020000000000001,0.10550000000000001,0.054,0.6733167082294264,0.1745049504950494,1.4227886056971513
2023-11-20,Aqua,0.09240000000000001,0.12840000000000001,0.0704,0.7619047619047619,0.16304347826086957,1.3896103896103895
2023-11-23,Aqua,0.0976,0.1527,0.0873,0.8944672131147541,0.22013583699560524,1.5645491803278688
2023-11-24,Aqua,0.08080000000000001,0.111,0.0562,0.7615176151761517,0.15745568300312818,1.3737623762376237
2023-11-25,Aqua,0.0737,0.19010000000000002,0.061500000000000006,0.8344640434192674,0.40275526742301454,2.348710990502035
2023-11-26,Aqua,0.0671,0.08420000000000001,0.054700000000000006,0.8152011922503726,0.17351916376306623,1.4198988195615514
2023-11-27,Aqua,0.0543,0.127,0.0439,0.7620889748549323,0.28194444444444444,1.7852998065764023
2023-11-28,Aqua,0.063,0.1148,0.0511,0.8111111111111111,0.29133858267716534,1.8222222222222222
2023-12-08,Aqua,0.056400000000000006,0.1489,0.0589,1.0443262411347516,0.4505601558694593,2.6400709219858154
2023-12-12,Aqua,0.0606,0.1246,0.0645,1.0643564356435644,0.5499443000371333,3.443894389438944
2023-12-15,Aqua,0.0534,0.08850000000000001,0.056600000000000004,0.8149466192170819,0.3687943262411347,2.1685393258426964
2023-12-16,Aqua,0.0951,0.06420000000000001,0.0844,0.7679708826205641,-0.10771369006254342,0.8055207026348808
