datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2022-09-29,Terra,0.0194,0.025400000000000002,0.046700000000000005,2.404624277456648,1.3599999999999999,0.15254237288135591
2022-09-30,Terra,0.0251,0.0158,0.0386,1.5598802395209581,0.6134453781512604,-0.23958333333333334
2022-10-01,Terra,0.025400000000000002,0.0142,0.038400000000000004,1.5301204819277108,0.5748031496062992,-0.2700000000000001
2022-10-02,Terra,0.0313,0.0181,0.0505,1.6134185303514377,0.5782747603833867,-0.26720647773279355
2022-10-03,Terra,0.0269,0.032600000000000004,0.049300000000000004,1.8426573426573427,1.4885496183206106,0.19631901840490792
2022-10-05,Terra,0.0325,0.043300000000000005,0.0609,1.8295454545454544,1.3522727272727273,0.1497584541062802
2022-10-06,Terra,0.023100000000000002,0.025,0.0431,1.8398058252427185,1.0564516129032258,0.02745098039215683
2022-10-07,Terra,0.0307,0.0308,0.051800000000000006,1.6413612565445026,0.9163987138263665,-0.04362416107382553
2022-10-08,Terra,0.029900000000000003,0.0291,0.055600000000000004,1.6942857142857142,0.8771428571428571,-0.06544901065449013
2022-10-09,Terra,0.0391,0.0296,0.0618,1.5805626598465472,0.710997442455243,-0.1689088191330344
2022-10-25,Terra,0.022600000000000002,0.0218,0.0383,1.7212389380530975,0.9437229437229436,-0.028953229398663752
2022-10-27,Terra,0.028,0.0161,0.043000000000000003,1.5163636363636364,0.5682656826568265,-0.27529411764705886
2022-10-29,Terra,0.031,0.0873,0.0574,1.867313915857605,2.825242718446602,0.4771573604060914
2022-11-03,Terra,0.0246,0.04,0.042100000000000005,1.7113821138211385,1.6260162601626016,0.23839009287925694
2022-11-13,Terra,0.024200000000000003,0.0034000000000000002,0.0246,1.0165289256198347,0.14049586776859505,-0.7536231884057971
2022-11-14,Terra,0.046400000000000004,0.0132,0.0528,1.1403887688984882,0.28634361233480177,-0.5547945205479451
2022-11-15,Terra,0.0473,0.0151,0.0543,1.1374207188160677,0.3192389006342495,-0.516025641025641
2022-11-16,Terra,0.044700000000000004,0.0114,0.052700000000000004,1.1607929515418502,0.26327944572748263,-0.5831809872029251
2022-11-18,Terra,0.078,0.039900000000000005,0.0847,1.0949008498583568,0.5115384615384616,-0.3231552162849872
2022-11-19,Terra,0.0444,0.0115,0.0488,1.1021377672209025,0.25274725274725274,-0.5964912280701755
2022-11-24,Terra,0.037200000000000004,0.0109,0.0441,1.1609498680738786,0.287598944591029,-0.5532786885245902
2022-11-26,Terra,0.0381,0.0108,0.0466,1.243718592964824,0.28051948051948056,-0.5618661257606491
2022-11-29,Terra,0.0509,0.0128,0.0548,1.0691588785046728,0.27289719626168224,-0.5712187958883994
2022-12-12,Terra,0.07200000000000001,0.0179,0.08940000000000001,1.228490832157969,0.25105782792665726,-0.5986471251409246
2023-01-01,Terra,0.0771,0.0383,0.07930000000000001,1.1095360824742269,0.496757457846952,-0.3362218370883882
2023-01-16,Terra,0.0482,0.0241,0.05,1.037344398340249,0.5,-0.3333333333333333
2023-01-17,Terra,0.0718,0.038400000000000004,0.0819,1.14066852367688,0.5348189415041783,-0.30308529945553536
2023-01-19,Terra,0.06760000000000001,0.024,0.0772,1.1316568047337277,0.3572496263079223,-0.4735682819383259
2023-01-20,Terra,0.0446,0.0125,0.0541,1.1928251121076234,0.27114967462039047,-0.5733788395904438
2023-01-21,Terra,0.0478,0.0119,0.052500000000000005,1.1021276595744682,0.24236252545824846,-0.6098360655737705
2023-01-23,Terra,0.0376,0.0088,0.0439,1.13953488372093,0.2401129943502825,-0.612756264236902
2023-01-29,Terra,0.0438,0.015000000000000001,0.0509,1.1380846325167038,0.33407572383073497,-0.49916527545909856
2023-01-30,Terra,0.0854,0.052700000000000004,0.08420000000000001,0.9859484777517565,0.617096018735363,-0.23678493845039825
2023-02-08,Terra,0.036000000000000004,0.0083,0.042300000000000004,1.1652892561983472,0.23756906077348064,-0.6160714285714286
2023-02-11,Terra,0.0456,0.0155,0.0512,1.1118279569892473,0.3442265795206972,-0.4878444084278768
2023-02-12,Terra,0.0463,0.0112,0.054400000000000004,1.1749460043196545,0.24190064794816413,-0.6104347826086957
2023-02-15,Terra,0.043300000000000005,0.0119,0.0528,1.212962962962963,0.2741935483870968,-0.569620253164557
2023-02-17,Terra,0.0574,0.0292,0.0666,1.1725978647686832,0.5121951219512195,-0.32258064516129026
2023-02-19,Terra,0.059500000000000004,0.0257,0.0687,1.1546218487394957,0.43193277310924366,-0.39671361502347424
2023-02-25,Terra,0.0443,0.0112,0.05,1.1291759465478841,0.24944320712694876,-0.6007130124777184
2023-03-16,Terra,0.0505,0.0162,0.0618,1.2250996015936255,0.3176470588235294,-0.5178571428571429
2023-03-17,Terra,0.054900000000000004,0.0164,0.0663,1.2140151515151516,0.2918287937743191,-0.5481927710843374
2023-03-21,Terra,0.0524,0.023200000000000002,0.0629,1.2015655577299413,0.4403846153846154,-0.3885180240320427
2023-03-26,Terra,0.0409,0.0102,0.049100000000000005,1.1975609756097563,0.2469733656174334,-0.6038834951456311
2023-04-10,Terra,0.0451,0.0098,0.061500000000000006,1.334736842105263,0.21729490022172948,-0.6429872495446265
2023-04-11,Terra,0.045200000000000004,0.0118,0.0589,1.3030973451327432,0.27002288329519447,-0.5747747747747749
2023-04-12,Terra,0.0665,0.029900000000000003,0.0801,1.2075757575757575,0.45303030303030306,-0.3764337851929092
2023-04-13,Terra,0.053500000000000006,0.024300000000000002,0.0693,1.3009345794392524,0.4542056074766355,-0.37532133676092544
2023-04-14,Terra,0.0427,0.013300000000000001,0.055900000000000005,1.3030303030303032,0.3107476635514019,-0.5258467023172906
2023-04-15,Terra,0.0458,0.0117,0.0596,1.311965811965812,0.2623318385650224,-0.5843694493783304
2023-04-19,Terra,0.0733,0.0424,0.08310000000000001,1.1432469304229194,0.5691275167785235,-0.2745936698032506
2023-04-22,Terra,0.0483,0.019100000000000002,0.063,1.2836438923395443,0.3954451345755694,-0.43323442136498513
2023-04-23,Terra,0.0454,0.0132,0.0606,1.3392461197339247,0.2860310421286031,-0.5551724137931034
2023-04-24,Terra,0.0641,0.032,0.07540000000000001,1.1708860759493671,0.5063291139240506,-0.32773109243697485
2023-04-25,Terra,0.0562,0.039400000000000004,0.0704,1.2526690391459077,0.7010676156583631,-0.1757322175732217
2023-04-26,Terra,0.027,0.006200000000000001,0.030100000000000002,1.1139705882352942,0.22426470588235295,-0.6336336336336336
2023-04-27,Terra,0.040400000000000005,0.0165,0.0524,1.2970297029702968,0.41119221411192214,-0.41724137931034483
2023-04-28,Terra,0.0275,0.0085,0.031900000000000005,1.1598513011152416,0.31111111111111117,-0.5254237288135593
2023-04-30,Terra,0.0327,0.0122,0.044000000000000004,1.3373860182370823,0.38006230529595014,-0.4492099322799097
2023-05-01,Terra,0.0386,0.012,0.0489,1.2895442359249332,0.31578947368421056,-0.5199999999999999
2023-05-03,Terra,0.0459,0.0173,0.057300000000000004,1.2562929061784898,0.4004629629629629,-0.42809917355371907
2023-05-09,Terra,0.012700000000000001,0.0004,0.0148,1.1653543307086613,0.031496062992125984,-0.9389312977099238
2023-05-10,Terra,0.028200000000000003,0.008700000000000001,0.0385,1.3652482269503545,0.30851063829787234,-0.5284552845528456
2023-05-11,Terra,0.0152,0.0004,0.02,1.3157894736842106,0.026315789473684213,-0.9487179487179488
2023-05-12,Terra,0.026600000000000002,0.0082,0.037700000000000004,1.4202334630350195,0.311284046692607,-0.5252225519287834
2023-05-13,Terra,0.0425,0.028300000000000002,0.0483,1.1129032258064517,0.6715328467153284,-0.1965065502183406
2023-05-14,Terra,0.027200000000000002,0.0123,0.0363,1.3148148148148149,0.4522058823529411,-0.3772151898734178
2023-05-16,Terra,0.0131,0.00030000000000000003,0.0199,1.5190839694656488,0.022900763358778626,-0.9552238805970149
2023-05-17,Terra,0.0217,0.0066,0.029300000000000003,1.3375527426160336,0.28703703703703703,-0.5539568345323741
2023-05-18,Terra,0.024900000000000002,0.0091,0.0322,1.293172690763052,0.3654618473895582,-0.4647058823529412
2023-05-19,Terra,0.0267,0.0119,0.033800000000000004,1.3279999999999998,0.45149253731343286,-0.377892030848329
2023-05-20,Terra,0.0178,0.0047,0.022000000000000002,1.2290502793296092,0.26256983240223464,-0.584070796460177
2023-05-21,Terra,0.0098,0.00030000000000000003,0.0159,1.6224489795918369,0.030612244897959186,-0.9405940594059407
2023-05-22,Terra,0.0274,0.0145,0.034800000000000005,1.2781954887218046,0.5266903914590747,-0.31002331002331
2023-05-23,Terra,0.0391,0.023100000000000002,0.045000000000000005,1.1618037135278514,0.5885286783042394,-0.2590266875981162
2023-05-24,Terra,0.024900000000000002,0.0131,0.0341,1.3237704918032787,0.5180722891566265,-0.3174603174603175
2023-05-25,Terra,0.0975,0.0893,0.1005,1.03125,0.9002016129032258,-0.05251989389920428
2023-05-26,Terra,0.0211,0.0119,0.0324,1.5355450236966823,0.5639810426540285,-0.27878787878787875
2023-05-27,Terra,0.0317,0.0145,0.0415,1.3095975232198143,0.4707792207792208,-0.35982339955849896
2023-05-28,Terra,0.0134,0.0007,0.0217,1.5696969696969698,0.0693069306930693,-0.8703703703703706
2023-05-29,Terra,0.0228,0.0105,0.031,1.3478260869565217,0.44933920704845814,-0.3799392097264438
2023-05-30,Terra,0.058,0.0422,0.0665,1.1414634146341462,0.7275862068965517,-0.15768463073852296
2023-05-31,Terra,0.032600000000000004,0.016800000000000002,0.0454,1.387878787878788,0.5233644859813085,-0.31288343558282206
2023-06-02,Terra,0.0318,0.0145,0.043000000000000003,1.3522012578616351,0.4559748427672956,-0.3736501079913607
2023-06-03,Terra,0.0201,0.0078000000000000005,0.0244,1.1659388646288211,0.38547486033519557,-0.4435483870967742
2023-06-04,Terra,0.0316,0.0151,0.039900000000000005,1.2531645569620253,0.4693251533742331,-0.36116910229645094
2023-06-05,Terra,0.042,0.0279,0.0528,1.2753623188405798,0.6443418013856812,-0.2162921348314607
2023-06-06,Terra,0.0634,0.056100000000000004,0.0698,1.1105527638190953,0.8848580441640379,-0.06108786610878656
2023-06-07,Terra,0.0324,0.02,0.042800000000000005,1.320987654320988,0.6286549707602339,-0.22800718132854578
2023-06-08,Terra,0.033800000000000004,0.0151,0.0456,1.349112426035503,0.44674556213017746,-0.3824130879345603
2023-06-12,Terra,0.0228,0.0111,0.034,1.4778761061946901,0.47577092511013214,-0.35522388059701493
2023-06-13,Terra,0.020900000000000002,0.01,0.0269,1.3073170731707318,0.47619047619047616,-0.3548387096774194
2023-06-15,Terra,0.018500000000000003,0.009000000000000001,0.022600000000000002,1.2388888888888887,0.49180327868852464,-0.3406593406593406
2023-06-16,Terra,0.0534,0.0396,0.06330000000000001,1.1799628942486085,0.7457943925233645,-0.145610278372591
2023-06-17,Terra,0.063,0.08940000000000001,0.0742,1.1777777777777778,1.4190476190476191,0.17322834645669294
2023-06-18,Terra,0.0187,0.015300000000000001,0.032100000000000004,1.7165775401069518,0.8181818181818182,-0.1
2023-06-19,Terra,0.001,0.0027,0.0061,6.1000000000000005,2.7,0.4594594594594595
2023-06-20,Terra,0.0275,0.0523,0.038400000000000004,1.391304347826087,1.8509090909090908,0.29846938775510207
2023-06-21,Terra,0.0129,0.026000000000000002,0.013800000000000002,1.0697674418604652,2.096774193548387,0.3541666666666667
2023-06-22,Terra,0.0308,0.023100000000000002,0.0376,1.222222222222222,0.7458745874587459,-0.14555765595463135
2023-06-23,Terra,0.027,0.0712,0.0386,1.4296296296296298,2.637037037037037,0.45010183299389006
2023-06-25,Terra,0.0482,0.0328,0.0579,1.2012448132780082,0.6914893617021277,-0.18238993710691823
2023-06-26,Terra,0.0048000000000000004,0.0449,0.0008,0.16666666666666666,9.354166666666666,0.8068410462776661
2023-06-27,Terra,0.0269,0.0198,0.0378,1.3859649122807016,0.748936170212766,-0.1435523114355231
2023-06-28,Terra,0.0028,0.0183,0.0021000000000000003,0.9090909090909091,5.71875,0.7023255813953488
2023-06-29,Terra,0.0286,0.0316,0.041600000000000005,1.4411764705882353,1.104895104895105,0.04983388704318941
2023-06-30,Terra,0.033,0.023200000000000002,0.042100000000000005,1.2666666666666668,0.6972972972972972,-0.17834394904458603
2023-07-01,Terra,0.0244,0.0103,0.0357,1.440329218106996,0.41935483870967744,-0.4090909090909091
2023-07-02,Terra,0.016800000000000002,0.006500000000000001,0.0217,1.2950819672131149,0.3846153846153846,-0.4444444444444444
2023-07-03,Terra,0.0211,0.0117,0.0298,1.4047619047619047,0.5571428571428572,-0.28440366972477066
2023-07-04,Terra,0.019700000000000002,0.009000000000000001,0.027,1.3846153846153846,0.4598930481283422,-0.36996336996337
2023-07-05,Terra,0.0012000000000000001,0.0017000000000000001,0.0012000000000000001,1.0,1.4166666666666667,0.17241379310344826
2023-07-06,Terra,0.024800000000000003,0.0148,0.038900000000000004,1.5685483870967742,0.596774193548387,-0.25252525252525254
2023-07-07,Terra,0.0233,0.0142,0.0337,1.4637096774193545,0.6130434782608697,-0.23989218328840964
2023-07-08,Terra,0.0001,0.0122,0.009600000000000001,96.0,122.0,0.9837398373983741
2023-07-09,Terra,0.0183,0.015700000000000002,0.031900000000000005,1.7066666666666666,0.8579234972677596,-0.07647058823529405
2023-07-10,Terra,0.021500000000000002,0.0199,0.0378,1.7466666666666666,0.954954954954955,-0.0230414746543779
2023-07-11,Terra,0.0181,0.019200000000000002,0.035500000000000004,1.9222222222222218,1.0388888888888888,0.019073569482288805
2023-07-12,Terra,0.0247,0.023,0.0409,1.7137096774193548,0.9271255060728745,-0.03781512605042016
2023-07-13,Terra,0.0229,0.0206,0.0454,1.9727272727272727,0.9321266968325791,-0.03512880562060893
2023-07-14,Terra,0.0216,0.0239,0.041800000000000004,1.9295774647887327,1.0188679245283017,0.009345794392523307
2023-07-15,Terra,0.020300000000000002,0.0114,0.035300000000000005,1.7244897959183676,0.5615763546798029,-0.2807570977917981
2023-07-16,Terra,0.018500000000000003,0.0112,0.0356,1.9280575539568345,0.5978835978835979,-0.2516556291390728
2023-07-17,Terra,0.020800000000000003,0.015300000000000001,0.046200000000000005,1.9759615384615385,0.6874999999999999,-0.18518518518518523
2023-07-18,Terra,0.023700000000000002,0.018600000000000002,0.0442,1.9557522123893805,0.8054298642533936,-0.10776942355889728
2023-07-19,Terra,0.0213,0.0135,0.0414,1.9408866995073892,0.653061224489796,-0.2098765432098765
2023-07-21,Terra,0.0222,0.0216,0.0458,2.0538116591928253,0.9919028340080972,-0.004065040650406479
2023-07-22,Terra,0.0223,0.0181,0.046200000000000005,2.0263157894736845,0.793859649122807,-0.11491442542787282
2023-07-23,Terra,0.0257,0.0227,0.052000000000000005,1.9143968871595332,0.8407407407407408,-0.08651911468812874
2023-07-24,Terra,0.0257,0.0419,0.0579,2.2579365079365084,1.6693227091633465,0.2507462686567164
2023-07-25,Terra,0.029400000000000003,0.036000000000000004,0.062,2.129251700680272,1.226950354609929,0.10191082802547766
2023-07-26,Terra,0.0193,0.0119,0.040400000000000005,2.1122994652406417,0.6096256684491979,-0.2425249169435216
2023-07-27,Terra,0.0201,0.0143,0.040100000000000004,1.934579439252336,0.7363184079601991,-0.15186246418338106
2023-07-28,Terra,0.022000000000000002,0.022600000000000002,0.042300000000000004,2.097938144329897,0.9748743718592965,-0.012722646310432581
2023-07-29,Terra,0.030100000000000002,0.038400000000000004,0.0596,1.9800664451827241,1.275747508305648,0.12116788321167885
2023-07-30,Terra,0.0268,0.0279,0.0565,2.1082089552238807,1.041044776119403,0.020109689213893972
2023-07-31,Terra,0.0221,0.014,0.042800000000000005,1.9366515837104072,0.6482412060301507,-0.2134146341463415
2023-08-02,Terra,0.029500000000000002,0.021400000000000002,0.0538,1.8604651162790697,0.7628458498023716,-0.13452914798206275
2023-08-03,Terra,0.027600000000000003,0.0459,0.0504,1.826086956521739,1.6630434782608694,0.24897959183673465
2023-08-05,Terra,0.023100000000000002,0.0176,0.043300000000000005,1.8638297872340426,0.7387387387387387,-0.15025906735751293
2023-08-06,Terra,0.0145,0.0171,0.0414,2.8551724137931034,1.1793103448275861,0.08227848101265822
2023-08-08,Terra,0.033100000000000004,0.0236,0.0551,1.6646525679758306,0.7129909365558911,-0.1675485008818343
2023-08-09,Terra,0.025500000000000002,0.016300000000000002,0.0424,1.6367713004484308,0.6549019607843136,-0.20853080568720384
2023-08-10,Terra,0.023100000000000002,0.0112,0.0415,1.7261904761904763,0.48917748917748916,-0.34302325581395354
2023-08-11,Terra,0.0238,0.0187,0.044500000000000005,1.8508771929824561,0.7411347517730497,-0.14867617107942974
2023-08-12,Terra,0.0315,0.016900000000000002,0.0442,1.4024390243902438,0.5577557755775578,-0.28389830508474573
2023-08-13,Terra,0.020900000000000002,0.0088,0.031400000000000004,1.5919282511210764,0.42372881355932207,-0.40476190476190477
2023-08-14,Terra,0.017400000000000002,0.007,0.0263,1.5085714285714285,0.39999999999999997,-0.42857142857142866
2023-08-19,Terra,0.0328,0.0199,0.0485,1.5030487804878048,0.6130030959752322,-0.23992322456813817
2023-08-23,Terra,0.0055000000000000005,0.0002,0.0235,4.2727272727272725,0.03636363636363636,-0.9298245614035089
2023-08-24,Terra,0.021400000000000002,0.010100000000000001,0.033100000000000004,1.541871921182266,0.4719626168224299,-0.35873015873015873
2023-08-26,Terra,0.0206,0.0142,0.0373,1.8008130081300813,0.6926829268292684,-0.18155619596541786
2023-08-27,Terra,0.029,0.0128,0.0492,1.7620689655172412,0.49122807017543857,-0.3411764705882353
2023-08-28,Terra,0.0016,0.0378,0.0216,13.5,23.625,0.918781725888325
2023-08-29,Terra,0.058300000000000005,0.0402,0.07640000000000001,1.3226381461675578,0.6912280701754386,-0.18257261410788378
2023-08-30,Terra,0.0238,0.0118,0.0438,1.8571428571428572,0.5571428571428572,-0.28440366972477066
2023-09-03,Terra,0.0233,0.0119,0.0383,1.650442477876106,0.49579831932773105,-0.3370786516853933
2023-09-05,Terra,0.0172,0.008,0.0285,1.653846153846154,0.4519774011299435,-0.377431906614786
2023-09-06,Terra,0.046700000000000005,0.027,0.0658,1.400473933649289,0.5781584582441113,-0.26729986431478975
2023-09-07,Terra,0.020800000000000003,0.0085,0.033,1.6130653266331658,0.4068627450980392,-0.42160278745644597
2023-09-09,Terra,0.024800000000000003,0.01,0.0375,1.556910569105691,0.40725806451612906,-0.4212034383954155
2023-09-10,Terra,0.0233,0.0094,0.0361,1.5475113122171946,0.4260869565217391,-0.4024390243902439
2023-09-12,Terra,0.016300000000000002,0.007,0.0256,1.5392670157068062,0.4125,-0.415929203539823
2023-09-13,Terra,0.0244,0.0112,0.0349,1.407258064516129,0.4472573839662447,-0.3819241982507289
2023-09-14,Terra,0.0177,0.006900000000000001,0.028900000000000002,1.528205128205128,0.4011299435028249,-0.42741935483870963
2023-09-15,Terra,0.0213,0.007200000000000001,0.0342,1.5837837837837838,0.36619718309859156,-0.4639175257731958
2023-09-16,Terra,0.0426,0.026000000000000002,0.061500000000000006,1.4073226544622426,0.6175771971496437,-0.236417033773862
2023-09-17,Terra,0.029300000000000003,0.014100000000000001,0.0402,1.3648208469055374,0.4982456140350877,-0.33489461358313816
2023-09-19,Terra,0.0211,0.0086,0.031100000000000003,1.4218009478672986,0.3798076923076923,-0.44947735191637633
2023-09-20,Terra,0.0238,0.0085,0.033,1.3823529411764703,0.365546218487395,-0.4646153846153846
2023-09-22,Terra,0.0325,0.0122,0.048100000000000004,1.4649681528662417,0.3665594855305466,-0.4635294117647059
2023-09-23,Terra,0.052500000000000005,0.026000000000000002,0.0709,1.3504761904761904,0.49523809523809526,-0.3375796178343949
2023-09-28,Terra,0.0391,0.0155,0.0553,1.390625,0.39641943734015345,-0.43223443223443225
2023-10-01,Terra,0.0322,0.0123,0.0454,1.4112149532710279,0.38317757009345793,-0.44594594594594605
2023-10-02,Terra,0.0422,0.0201,0.059000000000000004,1.407925407925408,0.47058823529411764,-0.36
2023-10-03,Terra,0.2706,0.2544,0.2842,1.050258684405026,0.9401330376940134,-0.03085714285714284
2023-10-04,Terra,0.0304,0.0051,0.044500000000000005,1.3848684210526319,0.17910447761194032,-0.6962025316455696
2023-10-05,Terra,0.045000000000000005,0.0083,0.0584,1.2977777777777777,0.18933333333333335,-0.6816143497757846
2023-10-06,Terra,0.0352,0.0068000000000000005,0.045200000000000004,1.2661064425770308,0.1918158567774936,-0.6781115879828327
2023-10-07,Terra,0.0417,0.0097,0.0572,1.3245192307692306,0.2236180904522613,-0.6344969199178645
2023-10-08,Terra,0.0366,0.0081,0.052700000000000004,1.4387464387464388,0.22340425531914895,-0.6347826086956522
2023-10-12,Terra,0.0363,0.0054,0.0492,1.3710144927536232,0.14860681114551083,-0.7412398921832885
2023-10-15,Terra,0.048400000000000006,0.023700000000000002,0.0635,1.3075435203094778,0.4896694214876033,-0.34257975034674065
2023-10-18,Terra,0.027700000000000002,0.005,0.0367,1.3358490566037735,0.17647058823529413,-0.6999999999999998
2023-10-19,Terra,0.039,0.0081,0.054900000000000004,1.4267990074441688,0.2108108108108108,-0.6517857142857143
2023-10-23,Terra,0.0392,0.016900000000000002,0.0521,1.321608040201005,0.4321608040201005,-0.39649122807017545
2023-10-27,Terra,0.0424,0.0131,0.052500000000000005,1.2216981132075473,0.31979695431472077,-0.5153846153846154
2023-10-28,Terra,0.035300000000000005,0.0083,0.039400000000000004,1.1578947368421053,0.24590163934426232,-0.6052631578947368
2023-10-29,Terra,0.036000000000000004,0.0041,0.0468,1.2999999999999998,0.1151685393258427,-0.7934508816120907
2023-10-30,Terra,0.025,0.0044,0.0264,1.1054421768707483,0.16271186440677968,-0.7201166180758016
2023-10-31,Terra,0.029300000000000003,0.0041,0.0362,1.2702702702702702,0.14675767918088736,-0.744047619047619
2023-11-03,Terra,0.052000000000000005,0.0176,0.0713,1.3711538461538462,0.3384615384615384,-0.49425287356321834
2023-11-06,Terra,0.057,0.022500000000000003,0.0716,1.256140350877193,0.46106557377049184,-0.3688639551192146
2023-11-11,Terra,0.035,0.007500000000000001,0.0413,1.1755485893416926,0.209375,-0.6537467700258398
2023-11-16,Terra,0.0324,0.0063,0.0455,1.4055727554179567,0.18885448916408668,-0.6822916666666666
2023-11-20,Terra,0.040600000000000004,0.0074,0.0546,1.3300248138957815,0.17248908296943233,-0.7057728119180634
2023-11-21,Terra,0.0334,0.0034000000000000002,0.0461,1.3728323699421965,0.1020408163265306,-0.8148148148148148
2023-11-24,Terra,0.046,0.0068000000000000005,0.0587,1.2565217391304349,0.14782608695652175,-0.7424242424242424
2023-11-25,Terra,0.0438,0.0063,0.0565,1.346153846153846,0.14285714285714285,-0.75
2023-11-26,Terra,0.0419,0.0061,0.0579,1.3712871287128712,0.13953488372093023,-0.7551020408163266
2023-11-27,Terra,0.0482,0.008,0.060200000000000004,1.3224137931034483,0.1864801864801865,-0.6856581532416502
2023-11-28,Terra,0.037200000000000004,0.0051,0.0551,1.3879093198992445,0.1513647642679901,-0.7370689655172413
2023-11-29,Terra,0.0419,0.0079,0.0528,1.260143198090692,0.1885441527446301,-0.6827309236947792
2023-12-12,Terra,0.0441,0.0125,0.060500000000000005,1.3251533742331287,0.2553648068669528,-0.5931623931623932
2023-12-15,Terra,0.0453,0.0091,0.062200000000000005,1.4040632054176074,0.20476190476190476,-0.6600790513833991
2023-12-16,Terra,0.054900000000000004,0.0083,0.0732,1.3406193078324224,0.15398886827458255,-0.7331189710610932
2023-12-23,Terra,0.049800000000000004,0.007500000000000001,0.0697,1.3868921775898522,0.14971209213051825,-0.7395659432387311
2023-12-30,Terra,0.1095,0.0659,0.1301,1.1881278538812785,0.6018264840182649,-0.24857468643101482
2024-01-03,Terra,0.0509,0.012,0.0765,1.462264150943396,0.23772102161100198,-0.6158730158730159
2024-01-05,Terra,0.0485,0.011600000000000001,0.07100000000000001,1.4576923076923076,0.22499999999999998,-0.6326530612244897
2024-01-14,Terra,0.1313,0.0668,0.1183,0.9580459770114943,0.6012601260126013,-0.24901630129286118
2024-01-23,Terra,0.060000000000000005,0.015600000000000001,0.0728,1.2225806451612904,0.2516129032258065,-0.5979381443298969
2024-01-25,Terra,0.0482,0.006900000000000001,0.0592,1.2282157676348548,0.14315352697095438,-0.749546279491833
2024-01-28,Terra,0.058100000000000006,0.0152,0.07590000000000001,1.309278350515464,0.2621527777777778,-0.5845942228335627
2024-01-30,Terra,0.0458,0.0091,0.06430000000000001,1.3920335429769393,0.2,-0.6666666666666667
2024-02-11,Terra,0.0579,0.0167,0.0698,1.2057823129251701,0.2959558823529411,-0.5432624113475177
2024-02-23,Terra,0.053500000000000006,0.020200000000000003,0.0711,1.3289719626168222,0.38504672897196257,-0.4439946018893388
2024-02-24,Terra,0.0698,0.0244,0.0925,1.325214899713467,0.3445850914205345,-0.4874476987447699
2024-03-07,Terra,0.0859,0.0405,0.1053,1.2284382284382285,0.4691501746216531,-0.3613312202852615
2024-03-08,Terra,0.060000000000000005,0.0229,0.07690000000000001,1.2816666666666667,0.38166666666666665,-0.44752714113389636
2024-03-13,Terra,0.056900000000000006,0.0182,0.06960000000000001,1.234119782214156,0.3215547703180212,-0.5133689839572193
2024-03-14,Terra,0.0635,0.0224,0.07970000000000001,1.2461059190031152,0.34890965732087226,-0.4826789838337182
2024-03-15,Terra,0.0563,0.0194,0.0723,1.2330508474576272,0.33157894736842103,-0.5019762845849803
2024-03-17,Terra,0.0565,0.0149,0.062,1.0973451327433628,0.26371681415929205,-0.5826330532212884
2024-03-18,Terra,0.049100000000000005,0.0155,0.0603,1.2285714285714286,0.3094262295081967,-0.5273865414710486
2024-03-19,Terra,0.0523,0.013000000000000001,0.060500000000000005,1.15678776290631,0.25140712945590993,-0.5982008995502249
2024-03-20,Terra,0.061900000000000004,0.025400000000000002,0.0785,1.284072249589491,0.39937106918238996,-0.42921348314606733
2024-03-21,Terra,0.0597,0.0207,0.07590000000000001,1.271356783919598,0.34673366834170855,-0.4850746268656717
2024-03-24,Terra,0.0734,0.020900000000000002,0.0945,1.273841961852861,0.2847411444141689,-0.5567338282078473
2024-03-25,Terra,0.0952,0.049800000000000004,0.11560000000000001,1.2013422818791946,0.523109243697479,-0.31310344827586206
2024-03-31,Terra,0.0918,0.0437,0.1022,1.112590799031477,0.4724324324324325,-0.35829662261380324
2024-04-01,Terra,0.059300000000000005,0.013000000000000001,0.07100000000000001,1.1932773109243697,0.21922428330522767,-0.6403872752420471
2024-04-02,Terra,0.053200000000000004,0.009000000000000001,0.0639,1.2011278195488722,0.16605166051660517,-0.7151898734177216
2024-04-04,Terra,0.0596,0.014400000000000001,0.0682,1.1602671118530885,0.24242424242424243,-0.6097560975609756
2024-04-05,Terra,0.07680000000000001,0.0227,0.0869,1.133247089262613,0.2944369063772049,-0.5450733752620546
2024-04-07,Terra,0.064,0.0143,0.0816,1.282170542635659,0.2273449920508744,-0.6295336787564767
2024-04-08,Terra,0.0616,0.012,0.0756,1.227722772277228,0.19480519480519481,-0.673913043478261
2024-04-09,Terra,0.05,0.0102,0.0648,1.291242362525458,0.20400000000000001,-0.6611295681063123
2024-04-10,Terra,0.061900000000000004,0.015700000000000002,0.0796,1.288,0.25120000000000003,-0.5984654731457799
2024-04-11,Terra,0.0506,0.0115,0.06810000000000001,1.3518164435946463,0.2215909090909091,-0.6372093023255814
2024-04-15,Terra,0.06420000000000001,0.016,0.08660000000000001,1.3420647149460712,0.24883359253499218,-0.601494396014944
2024-04-16,Terra,0.045200000000000004,0.010400000000000001,0.062400000000000004,1.3805309734513274,0.22566371681415928,-0.631768953068592
2024-04-17,Terra,0.082,0.038400000000000004,0.09670000000000001,1.1791767554479418,0.46795646916565903,-0.3624382207578254
2024-04-18,Terra,0.048,0.0123,0.065,1.349112426035503,0.25833333333333336,-0.5894039735099338
2024-04-19,Terra,0.0459,0.0088,0.0631,1.3531914893617023,0.18961625282167047,-0.681214421252372
