datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2020-02-28,Aqua,0.028900000000000002,0.1043,0.033800000000000004,1.1695501730103806,3.4882943143812706,0.5543964232488822
2020-03-01,Aqua,0.0392,0.0758,0.0439,1.1198979591836735,1.525925925925926,0.20821114369501467
2020-03-04,Aqua,0.019200000000000002,0.10250000000000001,0.027200000000000002,1.2864583333333333,5.484,0.6915484268969773
2020-03-05,Aqua,0.0167,0.066,0.026500000000000003,1.547008547008547,3.952095808383234,0.596130592503023
2020-03-10,Aqua,0.015000000000000001,0.0716,0.024200000000000003,1.3733333333333333,3.757894736842106,0.5796460176991151
2020-03-12,Aqua,0.0199,0.075,0.0298,1.4974874371859295,2.531568228105906,0.43367935409457903
2020-03-16,Aqua,0.0287,0.1744,0.0405,1.3940520446096654,5.111111111111112,0.6727272727272727
2020-03-17,Aqua,0.0154,0.078,0.0236,1.5454545454545454,3.3766233766233764,0.543026706231454
2020-03-18,Aqua,0.0322,0.1589,0.044000000000000004,1.3664596273291927,4.934782608695652,0.663003663003663
2020-03-19,Aqua,0.0166,0.09570000000000001,0.024,1.3354037267080747,4.294964028776978,0.6222826086956522
2020-03-20,Aqua,0.020800000000000003,0.1368,0.0304,1.4615384615384615,3.0510204081632653,0.5062972292191436
2020-03-21,Aqua,0.016800000000000002,0.0995,0.025,1.4609929078014183,2.8451612903225807,0.47986577181208057
2020-03-22,Aqua,0.0142,0.0847,0.0224,1.5328947368421053,2.355013550135501,0.40387722132471726
2020-04-05,Aqua,0.0367,0.057100000000000005,0.0405,1.2742616033755274,1.555858310626703,0.21748400852878463
2020-04-07,Aqua,0.0176,0.0533,0.026500000000000003,1.4829545454545454,2.9147727272727275,0.4891146589259798
2020-04-08,Aqua,0.060000000000000005,0.1648,0.063,1.0499999999999998,2.7466666666666666,0.46619217081850534
2020-04-09,Aqua,0.018600000000000002,0.0829,0.0245,1.3698630136986303,3.104895104895105,0.5127768313458263
2020-04-10,Aqua,0.0337,0.1277,0.0451,1.2296819787985867,2.421259842519685,0.4154200230149598
2020-04-11,Aqua,0.0188,0.0891,0.0262,1.3670212765957446,3.1702127659574466,0.5204081632653061
2020-04-12,Aqua,0.0304,0.1734,0.038700000000000005,1.3585526315789476,3.6125,0.5663956639566397
2020-04-13,Aqua,0.0143,0.0693,0.0229,1.4885496183206106,3.426470588235294,0.5481727574750831
2020-04-14,Aqua,0.0264,0.09970000000000001,0.0347,1.3143939393939394,2.3186813186813184,0.3973509933774834
2020-04-16,Aqua,0.027100000000000003,0.07730000000000001,0.0351,1.2988929889298892,2.4006211180124226,0.41187214611872147
2020-04-17,Aqua,0.0273,0.1756,0.040100000000000004,1.4623655913978495,5.1495601173020535,0.6747734859322843
2020-04-19,Aqua,0.032100000000000004,0.09960000000000001,0.0422,1.358662613981763,3.102803738317757,0.5125284738041003
2020-04-20,Aqua,0.0172,0.09140000000000001,0.0246,1.4596273291925466,5.677018633540373,0.7004651162790697
2020-04-21,Aqua,0.028200000000000003,0.0786,0.0375,1.372340425531915,2.148706896551724,0.36481861738535254
2020-05-04,Aqua,0.020200000000000003,0.0514,0.027700000000000002,1.3712871287128712,2.544554455445544,0.43575418994413406
2020-05-05,Aqua,0.1165,0.1857,0.1462,1.2549356223175965,1.5939914163090128,0.228987425545996
2020-05-07,Aqua,0.027800000000000002,0.09290000000000001,0.034,1.4280575539568343,4.2230215827338125,0.6170798898071626
2020-05-08,Aqua,0.0167,0.1125,0.025500000000000002,1.5170454545454546,5.681818181818182,0.7006802721088435
2020-05-09,Aqua,0.0349,0.08460000000000001,0.0448,1.234159779614325,2.3324099722991694,0.39983374896093105
2020-05-15,Aqua,0.015300000000000001,0.06860000000000001,0.027600000000000003,1.6836734693877553,2.823045267489712,0.4768568353067815
2020-05-23,Aqua,0.038900000000000004,0.0824,0.0526,1.3316195372750643,2.157068062827225,0.3665008291873963
2020-05-27,Aqua,0.046700000000000005,0.0887,0.0591,1.2655246252676657,1.899357601713062,0.3101920236336779
2020-05-28,Aqua,0.0239,0.07690000000000001,0.039,1.6917562724014337,3.2175732217573225,0.5257936507936508
2020-06-01,Aqua,0.0245,0.0971,0.0378,1.552346570397112,4.3807339449541285,0.6283034953111679
2020-06-04,Aqua,0.022500000000000003,0.11750000000000001,0.0397,1.7644444444444443,5.222222222222222,0.6785714285714285
2020-06-18,Aqua,0.0273,0.169,0.046200000000000005,1.7067901234567904,6.1678832116788325,0.7209775967413441
2020-06-21,Aqua,0.0218,0.0656,0.0284,1.3539823008849556,3.0091743119266057,0.5011441647597255
2020-06-22,Aqua,0.0148,0.1072,0.028300000000000002,2.24375,7.7457627118644075,0.7713178294573643
2020-06-23,Aqua,0.0158,0.0818,0.0244,1.5443037974683544,5.177215189873417,0.6762295081967215
2020-06-25,Aqua,0.0142,0.0913,0.024800000000000003,1.7465753424657535,6.032258064516129,0.7155963302752294
2020-06-26,Aqua,0.023200000000000002,0.21130000000000002,0.0352,1.5086206896551724,9.107758620689655,0.8021321961620469
2020-06-27,Aqua,0.0158,0.12140000000000001,0.0344,2.1772151898734173,7.6835443037974684,0.7696793002915451
2020-07-02,Aqua,0.014400000000000001,0.0908,0.0256,1.7393939393939393,6.0,0.7142857142857143
2020-07-03,Aqua,0.027200000000000002,0.14,0.042100000000000005,1.472027972027972,4.895104895104896,0.66073546856465
2020-07-04,Aqua,0.022000000000000002,0.1539,0.042300000000000004,1.8549222797927458,7.092165898617512,0.7528473804100229
2020-07-05,Aqua,0.0414,0.14400000000000002,0.0551,1.3309178743961354,3.4782608695652177,0.5533980582524273
2020-07-06,Aqua,0.031400000000000004,0.1502,0.0516,1.6433121019108279,4.7834394904458595,0.6541850220264316
2020-07-08,Aqua,0.021,0.1438,0.038400000000000004,1.8860759493670887,7.56842105263158,0.7665847665847666
2020-07-10,Aqua,0.023200000000000002,0.219,0.040400000000000005,1.7869822485207099,8.051470588235293,0.7790414297319253
2020-07-11,Aqua,0.013900000000000001,0.0753,0.0257,1.84251968503937,5.41726618705036,0.6883408071748879
2020-07-13,Aqua,0.018000000000000002,0.12440000000000001,0.032,1.9302325581395348,6.9111111111111105,0.747191011235955
2020-07-14,Aqua,0.029400000000000003,0.0659,0.0352,1.2409972299168974,2.2414965986394555,0.3830010493179433
2020-07-15,Aqua,0.0145,0.0848,0.0269,1.891089108910891,5.848275862068966,0.7079556898288016
2020-07-16,Aqua,0.014700000000000001,0.10060000000000001,0.024900000000000002,1.6285714285714286,7.56390977443609,0.7664618086040386
2020-07-17,Aqua,0.0199,0.1291,0.0364,1.9203539823008848,7.139664804469274,0.7542896362388469
2020-07-18,Aqua,0.0119,0.06620000000000001,0.024,1.9401709401709402,5.610169491525425,0.6974358974358974
2020-07-19,Aqua,0.025500000000000002,0.0646,0.0369,1.4434389140271495,2.923076923076923,0.4901960784313726
2020-07-20,Aqua,0.019,0.1288,0.035500000000000004,1.8853211009174313,7.076923076923077,0.7523809523809525
2020-07-21,Aqua,0.0333,0.1593,0.048600000000000004,1.4594594594594594,4.783783783783783,0.6542056074766356
2020-07-22,Aqua,0.0178,0.1124,0.0344,1.8314606741573036,6.314606741573034,0.7265745007680491
2020-07-23,Aqua,0.018500000000000003,0.09140000000000001,0.0292,1.5027322404371584,5.313953488372094,0.6832412523020259
2020-07-24,Aqua,0.022000000000000002,0.1719,0.0362,1.8,7.572687224669603,0.7667009249743063
2020-07-25,Aqua,0.0109,0.0863,0.023,1.9043478260869564,7.132231404958677,0.7540650406504065
2020-07-26,Aqua,0.0194,0.0855,0.034300000000000004,1.793814432989691,4.071428571428571,0.6056338028169014
2020-07-28,Aqua,0.0286,0.0757,0.038900000000000004,1.4013840830449826,2.9686274509803923,0.4960474308300395
2020-07-29,Aqua,0.0233,0.1043,0.040100000000000004,1.703422053231939,4.495689655172414,0.636078431372549
2020-07-30,Aqua,0.0212,0.0847,0.032100000000000004,1.443298969072165,3.6196581196581192,0.5670675300647547
2020-07-31,Aqua,0.0221,0.1302,0.0368,1.755656108597285,6.119402985074627,0.719077568134172
2020-08-01,Aqua,0.013600000000000001,0.0558,0.0244,1.7941176470588236,4.102941176470588,0.6080691642651297
2020-08-02,Aqua,0.016800000000000002,0.101,0.0335,1.8969072164948453,6.234567901234569,0.7235494880546076
2020-08-03,Aqua,0.0134,0.10450000000000001,0.0227,1.7398373983739839,6.124031007751938,0.7192600652883571
2020-08-04,Aqua,0.022000000000000002,0.053700000000000005,0.0347,1.5898617511520738,2.2375000000000003,0.38223938223938225
2020-08-05,Aqua,0.021500000000000002,0.1305,0.0391,1.7908163265306123,6.274038461538461,0.7250495703899537
2020-08-07,Aqua,0.0172,0.14830000000000002,0.031,1.8465116279069766,8.887755102040817,0.7977296181630547
2020-08-08,Aqua,0.015300000000000001,0.1955,0.0252,1.6470588235294117,12.777777777777777,0.8548387096774193
2020-08-09,Aqua,0.015300000000000001,0.1047,0.0317,1.727272727272727,5.00956937799043,0.6671974522292994
2020-08-10,Aqua,0.012400000000000001,0.0621,0.0238,1.782258064516129,4.483870967741935,0.6352941176470588
2020-08-11,Aqua,0.0173,0.1527,0.0327,1.88,6.915254237288136,0.747323340471092
2020-08-13,Aqua,0.0257,0.1829,0.0398,1.4470588235294117,5.787974683544303,0.7053613053613053
2020-08-14,Aqua,0.0165,0.09000000000000001,0.0318,1.830188679245283,5.660377358490567,0.6997167138810199
2020-08-15,Aqua,0.016300000000000002,0.0718,0.028200000000000003,1.6809815950920244,3.8602150537634405,0.5884955752212389
2020-08-17,Aqua,0.0117,0.0784,0.024300000000000002,2.0104166666666665,5.984615384615385,0.7136563876651983
2020-08-19,Aqua,0.0057,0.1316,0.0154,2.1875,13.428571428571429,0.8613861386138614
2020-08-22,Aqua,0.021,0.0477,0.032100000000000004,1.4635193133047208,1.9452736318407962,0.320945945945946
2020-08-23,Aqua,0.0155,0.10490000000000001,0.029,1.870967741935484,6.767741935483872,0.7425249169435216
2020-08-24,Aqua,0.0247,0.061000000000000006,0.0376,1.522267206477733,2.8847352024922115,0.48516439454691257
2020-08-26,Aqua,0.0115,0.0918,0.0222,1.7478260869565219,5.4642857142857135,0.69060773480663
2020-08-27,Aqua,0.0117,0.1062,0.0253,2.1623931623931623,6.972972972972972,0.7491525423728813
2020-08-28,Aqua,0.008400000000000001,0.0675,0.017400000000000002,2.083333333333333,7.6034482758620685,0.7675350701402806
2020-08-30,Aqua,0.0155,0.1724,0.0279,1.9565217391304348,11.12258064516129,0.8350186269292176
2020-08-31,Aqua,0.0235,0.0356,0.0375,1.5914893617021277,1.5344827586206895,0.21088435374149656
2020-09-02,Aqua,0.1512,0.1593,0.2023,1.337962962962963,1.0535714285714286,0.02608695652173912
2020-09-03,Aqua,0.0234,0.1226,0.0375,1.6367521367521367,3.6769230769230767,0.5723684210526315
2020-09-04,Aqua,0.0145,0.0849,0.025400000000000002,1.727891156462585,6.902654867256636,0.7469204927211646
2020-09-05,Aqua,0.019,0.0955,0.0307,1.731578947368421,5.063897763578274,0.6701791359325606
2020-09-07,Aqua,0.022000000000000002,0.10450000000000001,0.0363,1.6499999999999997,2.688118811881188,0.45771812080536906
2020-09-27,Aqua,0.0158,0.0611,0.0229,1.4493670886075949,3.5571428571428574,0.5611285266457681
2020-09-28,Aqua,0.014700000000000001,0.1068,0.024800000000000003,1.4670329670329672,4.010869565217392,0.6008676789587852
2020-09-29,Aqua,0.0181,0.0694,0.0258,1.456140350877193,4.058479532163743,0.6046242774566474
2020-09-30,Aqua,0.0167,0.0545,0.024800000000000003,1.4850299401197606,2.305122494432071,0.39487870619946097
2020-10-01,Aqua,0.0344,0.1296,0.045000000000000005,1.3837209302325582,2.932126696832579,0.4913693901035672
2020-10-02,Aqua,0.0194,0.033,0.0269,1.3639999999999999,1.619047619047619,0.2363636363636364
2020-10-03,Aqua,0.0344,0.1771,0.0437,1.2906976744186047,3.7761194029850746,0.58125
2020-10-04,Aqua,0.0129,0.0855,0.019200000000000002,1.4189189189189189,3.4121621621621623,0.546707503828484
2020-10-05,Aqua,0.0668,0.1579,0.07100000000000001,1.0628742514970062,2.3637724550898205,0.40542946150422793
2020-10-06,Aqua,0.0212,0.1253,0.0281,1.2688679245283019,5.566037735849057,0.6954022988505747
2020-10-08,Aqua,0.0274,0.228,0.043500000000000004,1.5875912408759125,8.321167883211679,0.7854346123727486
2020-10-09,Aqua,0.023100000000000002,0.1053,0.033,1.433862433862434,3.260061919504644,0.5305232558139535
2020-10-15,Aqua,0.013800000000000002,0.10360000000000001,0.0206,1.4927536231884055,4.200743494423792,0.6154395997140816
2020-10-16,Aqua,0.0137,0.066,0.0188,1.3722627737226278,2.8876404494382024,0.48554913294797697
2020-10-22,Aqua,0.0478,0.11,0.0494,1.0334728033472802,2.355392156862745,0.40394448502556607
2020-10-25,Aqua,0.018000000000000002,0.08700000000000001,0.0269,1.3575418994413408,2.7840000000000003,0.4714587737843552
2020-10-26,Aqua,0.0274,0.166,0.0376,1.3430656934306568,3.0127041742286753,0.5015829941203075
2020-10-27,Aqua,0.0251,0.0648,0.0264,1.051792828685259,1.835694050991501,0.29470529470529466
2020-10-28,Aqua,0.031,0.0853,0.0337,1.0870967741935484,1.9725158562367866,0.3271692745376956
2020-10-29,Aqua,0.0236,0.0988,0.027600000000000003,1.169491525423729,3.227979274611399,0.5269607843137254
2020-10-31,Aqua,0.034800000000000005,0.09390000000000001,0.0391,1.1235632183908046,2.4276315789473686,0.416506717850288
2020-11-01,Aqua,0.028200000000000003,0.0993,0.0281,1.0988505747126436,1.8745980707395498,0.3042505592841163
2020-11-02,Aqua,0.0346,0.1351,0.041,1.1329479768786128,2.4342342342342342,0.4176285414480588
2020-11-21,Aqua,0.020800000000000003,0.0877,0.0251,1.173076923076923,1.702090592334495,0.259832366215345
2020-11-29,Aqua,0.0439,0.1358,0.0361,0.9923076923076922,2.276923076923077,0.38967136150234744
2020-12-01,Aqua,0.0376,0.08750000000000001,0.0422,0.8851063829787233,1.459940652818991,0.18697225572979492
2020-12-02,Aqua,0.0367,0.11760000000000001,0.0359,0.9782016348773841,2.722070844686648,0.4626647144948756
2020-12-04,Aqua,0.030600000000000002,0.0711,0.0316,1.0326797385620916,2.9748953974895396,0.4968421052631578
2020-12-05,Aqua,0.0454,0.0883,0.043000000000000003,1.0,1.4292168674698795,0.17668939863608182
2020-12-06,Aqua,0.0497,0.0789,0.0441,0.9688524590163934,1.5875251509054324,0.2270606531881804
2020-12-07,Aqua,0.0408,0.06330000000000001,0.0403,0.9877450980392157,1.910025706940874,0.3127208480565371
2020-12-12,Aqua,0.024800000000000003,0.039900000000000005,0.020300000000000002,0.8651399491094148,1.6088709677419355,0.23338485316846988
2020-12-23,Aqua,0.033,0.0713,0.0386,1.1696969696969697,2.115288220551378,0.35800482703137565
2020-12-27,Aqua,0.07010000000000001,0.1318,0.0786,1.107583774250441,1.7931972789115644,0.2839746712128592
2020-12-28,Aqua,0.0461,0.0541,0.051500000000000004,1.0887949260042284,1.1437632135306555,0.0670611439842209
2021-01-13,Aqua,0.0597,0.08070000000000001,0.0655,1.0442477876106193,1.3244739756367665,0.13959028108623156
2021-01-14,Aqua,0.059000000000000004,0.1107,0.0661,1.1288135593220339,1.819650067294751,0.29069212410501194
2021-01-16,Aqua,0.0507,0.09910000000000001,0.0592,1.1676528599605522,1.6061007957559679,0.23256997455470732
2021-01-17,Aqua,0.07060000000000001,0.1145,0.0721,1.054361567635904,1.6532905296950242,0.24621899576527528
2021-01-18,Aqua,0.041100000000000005,0.08990000000000001,0.053700000000000005,1.0377697841726619,1.7376058041112452,0.269434628975265
2021-01-19,Aqua,0.0762,0.1109,0.075,0.9845559845559845,2.1409266409266405,0.36324523663183766
2021-01-23,Aqua,0.055400000000000005,0.11960000000000001,0.061000000000000006,1.0396475770925109,1.7117572692793934,0.26247086247086254
2021-02-10,Aqua,0.049100000000000005,0.12010000000000001,0.051000000000000004,1.0601503759398496,2.211812627291242,0.37729866835764103
2021-02-24,Aqua,0.020800000000000003,0.1051,0.0362,1.592233009708738,3.7670250896057347,0.5804511278195488
2021-02-28,Aqua,0.0132,0.09570000000000001,0.0247,1.5892857142857142,3.266211604095563,0.5312
2021-03-03,Aqua,0.0342,0.0908,0.0442,1.3446153846153845,2.793846153846154,0.47283049472830496
2021-03-11,Aqua,0.015000000000000001,0.08700000000000001,0.0258,1.646551724137931,4.223300970873787,0.617100371747212
2021-03-12,Aqua,0.0252,0.1188,0.0369,1.4642857142857144,3.1185897435897436,0.5143968871595331
2021-03-16,Aqua,0.020900000000000002,0.0785,0.030000000000000002,1.3645833333333333,2.844202898550724,0.4797360980207352
2021-03-17,Aqua,0.033600000000000005,0.1279,0.0441,1.3169398907103824,3.806547619047619,0.5839009287925696
2021-03-23,Aqua,0.019700000000000002,0.11760000000000001,0.0303,1.6345177664974617,5.240963855421687,0.6795366795366795
2021-03-27,Aqua,0.0137,0.11030000000000001,0.0224,1.4137931034482758,5.962162162162162,0.7127329192546583
2021-03-30,Aqua,0.0246,0.1537,0.036000000000000004,1.3983050847457628,4.386178861788618,0.6286792452830189
2021-03-31,Aqua,0.02,0.0993,0.0274,1.34,2.9945945945945946,0.49932341001353175
2021-04-01,Aqua,0.0235,0.1338,0.0328,1.3957446808510638,2.072423398328691,0.3490480507706256
2021-04-05,Aqua,0.0176,0.07730000000000001,0.0247,1.3814432989690721,3.405286343612335,0.546
2021-04-06,Aqua,0.030000000000000002,0.1087,0.042800000000000005,1.4433333333333334,3.3140243902439024,0.5363957597173143
2021-04-09,Aqua,0.013000000000000001,0.0898,0.0216,1.536,5.296875,0.6823821339950372
2021-04-11,Aqua,0.0313,0.1826,0.041100000000000005,1.3855799373040751,5.833865814696486,0.7073398784478729
2021-04-12,Aqua,0.0222,0.0969,0.0291,1.3108108108108107,2.804597701149425,0.47432024169184295
2021-04-13,Aqua,0.0315,0.0809,0.04,1.2264150943396226,2.568253968253968,0.4395017793594306
2021-04-14,Aqua,0.0167,0.07100000000000001,0.0244,1.4488188976377951,4.251497005988025,0.6191562143671608
2021-04-15,Aqua,0.0251,0.1082,0.036000000000000004,1.3862815884476534,3.3813131313131315,0.5435158501440923
2021-04-16,Aqua,0.015000000000000001,0.0522,0.024200000000000003,1.5203252032520327,2.76,0.46808510638297873
2021-04-17,Aqua,0.0198,0.12100000000000001,0.0298,1.4494949494949494,2.5054945054945055,0.42946708463949845
2021-04-18,Aqua,0.0313,0.13870000000000002,0.043300000000000005,1.3833865814696487,4.280864197530865,0.6212741087083576
2021-04-20,Aqua,0.033800000000000004,0.12010000000000001,0.0407,1.3106508875739644,3.4472727272727277,0.5502861815208504
2021-04-21,Aqua,0.0205,0.0998,0.0268,1.3073170731707318,4.961538461538462,0.664516129032258
2021-04-22,Aqua,0.027800000000000002,0.0995,0.0398,1.4316546762589928,2.667560321715818,0.45467836257309946
2021-04-29,Aqua,0.0316,0.0922,0.0409,1.4555160142348753,3.2811387900355875,0.5328345802161264
2021-05-04,Aqua,0.0325,0.10250000000000001,0.0425,1.4676923076923076,3.203007518796992,0.5241502683363148
2021-05-10,Aqua,0.0261,0.07010000000000001,0.0398,1.464406779661017,3.26046511627907,0.5305676855895196
2021-05-11,Aqua,0.013000000000000001,0.0557,0.0222,1.6615384615384614,4.491935483870967,0.6358296622613804
2021-05-12,Aqua,0.040650000000000006,0.04515,0.05015,1.2337087423294322,1.1107254814151366,0.052374968585071624
2021-05-13,Aqua,0.029400000000000003,0.20980000000000001,0.044000000000000004,1.4965986394557824,6.811688311688312,0.743973399833749
2021-05-14,Aqua,0.0346,0.096,0.0419,1.1653061224489796,2.9447852760736195,0.49300155520995337
2021-05-15,Aqua,0.031400000000000004,0.083,0.038700000000000005,1.460869565217391,3.108614232209738,0.5132178669097539
2021-05-16,Aqua,0.023200000000000002,0.08,0.0313,1.4353448275862069,3.579831932773109,0.563302752293578
2021-05-17,Aqua,0.0279,0.0659,0.0366,1.5123966942148759,2.5964285714285715,0.4438927507447865
2021-05-26,Aqua,0.0264,0.163,0.0426,1.6220095693779903,3.4099009900990103,0.5464750785810508
2021-05-28,Aqua,0.0409,0.1252,0.0374,1.2122807017543862,3.0611246943765282,0.5075255869957858
2021-06-01,Aqua,0.0165,0.041100000000000005,0.029400000000000003,1.781818181818182,1.9571428571428573,0.3236714975845411
