datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,ndci,nir_red_ratio
2012-12-30,Aqua,0.0352,0.10010000000000001,0.0477,1.4109589041095891,0.5483372003093582,3.428082191780822
2013-01-01,Aqua,0.034300000000000004,0.06280000000000001,0.047900000000000005,1.3965014577259476,0.29351184346035014,1.8309037900874636
2013-01-02,Aqua,0.041100000000000005,0.049100000000000005,0.053700000000000005,1.329207920792079,0.08869179600886917,1.194647201946472
2013-01-03,Aqua,0.0252,0.06520000000000001,0.034300000000000004,1.2976190476190477,0.4424778761061947,2.5873015873015874
2013-01-04,Aqua,0.0286,0.029500000000000002,0.0424,1.4825174825174825,0.015490533562822746,1.0314685314685315
2013-01-12,Aqua,0.0236,0.0162,0.0362,1.5571428571428572,-0.18327974276527326,0.6902173913043479
2013-01-15,Aqua,0.025400000000000002,0.06960000000000001,0.0398,1.5669291338582676,0.4652631578947368,2.7401574803149606
2013-01-19,Aqua,0.0309,0.1046,0.0408,1.3203883495145632,0.5439114391143911,3.385113268608414
2013-01-31,Aqua,0.0494,0.062,0.0631,1.277327935222672,0.11310592459605028,1.2550607287449393
2013-02-01,Aqua,0.044000000000000004,0.046900000000000004,0.062200000000000005,1.2365805168986084,-0.03497942386831276,0.9324055666003976
2013-02-24,Aqua,0.035500000000000004,0.040600000000000004,0.049300000000000004,1.4394366197183097,0.08819538670284935,1.193452380952381
2013-03-07,Aqua,0.0194,0.016300000000000002,0.0354,2.185567010309278,-0.08683473389355738,0.8402061855670104
2013-03-09,Aqua,0.023200000000000002,0.0229,0.0442,1.9051724137931034,-0.006507592190889406,0.9870689655172413
2013-03-18,Aqua,0.031,0.050100000000000006,0.050800000000000005,1.638709677419355,0.2355117139334156,1.6161290322580648
2013-03-30,Aqua,0.022500000000000003,0.030100000000000002,0.0386,1.7309417040358746,0.1488549618320611,1.3497757847533634
2013-04-20,Aqua,0.044000000000000004,0.0441,0.06570000000000001,1.5409090909090908,0.04999999999999994,1.1052631578947367
2013-04-22,Aqua,0.027700000000000002,0.0269,0.0448,1.6570397111913358,-0.018248175182481768,0.96415770609319
2013-04-23,Aqua,0.029,0.0563,0.0468,1.6137931034482758,0.32004689331770225,1.9413793103448276
2013-04-24,Aqua,0.0309,0.0465,0.0436,1.5760517799352751,0.27222982216142266,1.7481203007518795
2013-04-25,Aqua,0.059500000000000004,0.1155,0.0694,1.1663865546218488,0.31999999999999995,1.9411764705882353
2013-04-26,Aqua,0.0284,0.0517,0.046200000000000005,1.6267605633802817,0.2908863920099875,1.8204225352112675
2013-04-27,Aqua,0.0522,0.12150000000000001,0.0627,1.2011494252873565,0.39896373056994816,2.3275862068965516
2013-05-01,Aqua,0.0227,0.027800000000000002,0.0391,1.722466960352423,0.11469534050179216,1.259109311740891
2013-05-02,Aqua,0.0333,0.0848,0.051800000000000006,1.5555555555555556,0.4360711261642675,2.5465465465465464
2013-05-03,Aqua,0.019,0.0412,0.0345,1.8157894736842106,0.3687707641196013,2.168421052631579
2013-05-04,Aqua,0.0213,0.0205,0.037200000000000004,1.761658031088083,-0.01913875598086121,0.9624413145539906
2013-05-05,Aqua,0.025,0.0625,0.034300000000000004,1.556,0.4552957359009629,2.6717171717171717
2013-05-06,Aqua,0.021500000000000002,0.032600000000000004,0.0375,1.7441860465116277,0.20517560073937155,1.516279069767442
2013-05-07,Aqua,0.0228,0.0751,0.0383,1.6798245614035088,0.5342185903983656,3.293859649122807
2013-05-08,Aqua,0.0339,0.038700000000000005,0.0458,1.4395280235988202,0.06666666666666671,1.142857142857143
2013-05-09,Aqua,0.0194,0.039400000000000004,0.037000000000000005,1.907216494845361,0.34013605442176875,2.0309278350515467
2013-05-10,Aqua,0.0212,0.0453,0.0323,1.6395939086294415,0.3938461538461538,2.299492385786802
2013-05-14,Aqua,0.0585,0.36160000000000003,0.079,1.3504273504273503,0.7214948821709117,6.181196581196581
2013-05-20,Aqua,0.0118,0.0316,0.0227,2.064102564102564,0.4562211981566821,2.6779661016949157
2013-05-31,Aqua,0.055900000000000005,0.0637,0.0758,1.3559928443649374,0.06521739130434782,1.1395348837209303
2013-06-01,Aqua,0.025500000000000002,0.07590000000000001,0.0463,1.815686274509804,0.4970414201183432,2.976470588235294
2013-06-03,Aqua,0.018600000000000002,0.027100000000000003,0.0398,2.139784946236559,0.18599562363238512,1.456989247311828
2013-06-04,Aqua,0.0219,0.0655,0.0391,1.7853881278538815,0.49885583524027455,2.990867579908676
2013-06-05,Aqua,0.0216,0.0236,0.0409,1.8935185185185184,0.07762557077625562,1.1683168316831682
2013-06-06,Aqua,0.0206,0.0979,0.036000000000000004,1.7475728155339807,0.6523206751054853,4.752427184466019
2013-06-07,Aqua,0.047,0.046700000000000005,0.06430000000000001,1.371002132196162,-0.0032017075773745434,0.9936170212765959
2013-06-08,Aqua,0.019700000000000002,0.0632,0.0392,1.9720670391061457,0.5563816604708799,3.508379888268157
2013-06-09,Aqua,0.029900000000000003,0.2404,0.051500000000000004,1.7224080267558528,0.7787643359230485,8.040133779264213
2013-06-10,Aqua,0.0137,0.0199,0.033600000000000005,2.4032258064516125,0.1845238095238095,1.4525547445255476
2013-06-14,Aqua,0.0241,0.0291,0.035300000000000005,1.4828897338403042,0.1576763485477178,1.374384236453202
2013-06-21,Aqua,0.017400000000000002,0.035300000000000005,0.0296,1.934579439252336,0.5665399239543726,3.6140350877192984
2013-06-28,Aqua,0.0085,0.0188,0.0228,2.6823529411764704,0.3772893772893773,2.211764705882353
2013-06-29,Aqua,0.008,0.0224,0.0228,2.85,0.47368421052631576,2.8
2013-06-30,Aqua,0.0281,0.028900000000000002,0.04,1.4857142857142858,0.014035087719298282,1.0284697508896798
2013-07-01,Aqua,0.0298,0.0864,0.049300000000000004,1.6768707482993197,0.49222797927461137,2.9387755102040813
2013-07-02,Aqua,0.049,0.07680000000000001,0.0587,1.2125506072874495,0.21711568938193349,1.5546558704453444
2013-07-03,Aqua,0.0119,0.019100000000000002,0.0308,2.3716814159292032,0.23225806451612907,1.6050420168067228
2013-07-04,Aqua,0.027,0.0599,0.038,1.4074074074074074,0.3785960874568469,2.218518518518519
2013-07-05,Aqua,0.0172,0.057300000000000004,0.034,2.132947976878613,0.538255033557047,3.3313953488372094
2013-07-06,Aqua,0.0178,0.0393,0.0313,1.758426966292135,0.37653239929947463,2.207865168539326
2013-07-07,Aqua,0.0173,0.020300000000000002,0.0303,1.8227848101265822,0.10985915492957747,1.2468354430379747
2013-07-08,Aqua,0.0187,0.0883,0.0329,1.7593582887700532,0.6504672897196261,4.721925133689839
2013-07-09,Aqua,0.045200000000000004,0.0732,0.0536,1.1858407079646016,0.23648648648648646,1.6194690265486724
2013-07-10,Aqua,0.014100000000000001,0.0287,0.0274,1.9432624113475176,0.34112149532710273,2.0354609929078014
2013-07-11,Aqua,0.0346,0.0442,0.044000000000000004,1.2776280323450135,0.08536585365853654,1.1866666666666665
2013-07-12,Aqua,0.0158,0.029500000000000002,0.026000000000000002,1.639240506329114,0.44254278728606355,2.5877192982456143
2013-07-13,Aqua,0.0148,0.0263,0.029400000000000003,1.9864864864864866,0.2798053527980535,1.777027027027027
2013-07-14,Aqua,0.0131,0.022600000000000002,0.0281,2.145038167938931,0.2661064425770308,1.7251908396946565
2013-07-15,Aqua,0.014700000000000001,0.0346,0.030100000000000002,2.0476190476190474,0.40365111561866124,2.353741496598639
2013-07-17,Aqua,0.0188,0.0864,0.0378,2.0106382978723403,0.6425855513307985,4.595744680851064
2013-07-18,Aqua,0.0391,0.049800000000000004,0.049600000000000005,1.2838874680306904,0.13828571428571426,1.3209549071618036
2013-07-19,Aqua,0.013800000000000002,0.0257,0.0323,2.2894736842105265,0.3012658227848101,1.86231884057971
2013-07-20,Aqua,0.020800000000000003,0.048,0.0334,1.6057692307692306,0.3953488372093023,2.3076923076923075
2013-07-21,Aqua,0.0161,0.06720000000000001,0.034800000000000005,2.161490683229814,0.5037878787878788,3.0305343511450378
2013-07-22,Aqua,0.0111,0.0171,0.026500000000000003,2.3873873873873874,0.21276595744680848,1.5405405405405406
2013-07-23,Aqua,0.011300000000000001,0.0159,0.0247,2.1858407079646014,0.1691176470588235,1.407079646017699
2013-07-24,Aqua,0.0228,0.1105,0.0329,1.4429824561403508,0.6579144786196549,4.8464912280701755
2013-07-25,Aqua,0.035500000000000004,0.0514,0.0463,1.2900552486187846,0.17351598173515978,1.4198895027624308
2013-07-26,Aqua,0.0193,0.059800000000000006,0.0313,1.621761658031088,0.5120101137800254,3.098445595854922
2013-07-27,Aqua,0.0317,0.0441,0.0417,1.3154574132492114,0.16358839050131926,1.391167192429022
2013-07-28,Aqua,0.0131,0.0412,0.0297,2.267175572519084,0.5174953959484346,3.145038167938931
2013-07-29,Aqua,0.013300000000000001,0.0195,0.028800000000000003,2.1367521367521367,0.18902439024390238,1.4661654135338344
2013-07-30,Aqua,0.0123,0.016,0.024900000000000002,2.067796610169492,0.15107913669064751,1.3559322033898307
2013-08-02,Aqua,0.038700000000000005,0.0795,0.0507,1.3100775193798448,0.34517766497461927,2.0542635658914725
2013-08-03,Aqua,0.0304,0.0413,0.0412,1.355263157894737,0.15202231520223156,1.3585526315789476
2013-08-04,Aqua,0.0204,0.0684,0.032100000000000004,1.5991902834008098,0.549263873159683,3.437185929648241
2013-08-05,Aqua,0.0179,0.0396,0.031,1.7318435754189945,0.37739130434782614,2.212290502793296
2013-08-06,Aqua,0.0118,0.0228,0.0263,2.228813559322034,0.3411764705882353,2.0357142857142856
2013-08-09,Aqua,0.0183,0.0728,0.0298,1.6284153005464481,0.5982436882546652,3.978142076502732
2013-08-11,Aqua,0.016300000000000002,0.0562,0.031900000000000005,2.0348837209302326,0.5503448275862068,3.447852760736196
2013-08-13,Aqua,0.041800000000000004,0.097,0.0574,1.3732057416267942,0.42226148409894,2.4617737003058107
2013-08-15,Aqua,0.0082,0.0177,0.021400000000000002,2.6097560975609757,0.46511627906976744,2.739130434782609
2013-08-17,Aqua,0.0134,0.0165,0.023700000000000002,1.7686567164179106,0.10367892976588629,1.2313432835820897
2013-08-18,Aqua,0.016900000000000002,0.0721,0.0335,1.9236111111111112,0.6202247191011236,4.266272189349112
2013-08-19,Aqua,0.0212,0.040400000000000005,0.034800000000000005,1.6415094339622645,0.31168831168831174,1.9056603773584908
2013-08-20,Aqua,0.0154,0.0352,0.0302,1.9610389610389611,0.3913043478260869,2.2857142857142856
2013-08-26,Aqua,0.0632,0.0966,0.060700000000000004,0.9604430379746836,0.20901126408010012,1.5284810126582278
2013-08-27,Aqua,0.0227,0.0761,0.040100000000000004,1.7665198237885462,0.5404858299595142,3.3524229074889864
2013-08-30,Aqua,0.0053,0.0102,0.0175,3.3018867924528306,0.31612903225806455,1.9245283018867927
2013-08-31,Aqua,0.008,0.0086,0.019,2.3625,0.04242424242424238,1.0886075949367087
2013-09-01,Aqua,0.0142,0.027100000000000003,0.028200000000000003,1.9859154929577465,0.3123486682808717,1.9084507042253522
2013-09-02,Aqua,0.0155,0.029400000000000003,0.0361,2.27027027027027,0.3095768374164811,1.8967741935483873
2013-09-07,Aqua,0.010100000000000001,0.0183,0.025,2.4752475247524752,0.28873239436619713,1.8118811881188117
2013-09-08,Aqua,0.012400000000000001,0.020900000000000002,0.0269,2.169354838709677,0.29411764705882354,1.8333333333333335
2013-09-09,Aqua,0.009600000000000001,0.0142,0.0229,2.3854166666666665,0.17870722433460073,1.4351851851851851
2013-09-10,Aqua,0.0155,0.0723,0.028650000000000002,1.85860185918546,0.6582568807339451,4.852348993288591
2013-09-11,Aqua,0.0108,0.01,0.0235,2.1574074074074074,-0.03846153846153848,0.9259259259259259
2013-09-12,Aqua,0.0218,0.0669,0.038,1.7431192660550459,0.5084554678692221,3.0688073394495414
2013-09-13,Aqua,0.0097,0.0118,0.023200000000000002,2.3617021276595747,0.09767441860465115,1.2164948453608246
2013-09-14,Aqua,0.014400000000000001,0.0204,0.031,2.1527777777777777,0.17241379310344826,1.4166666666666667
2013-09-18,Aqua,0.0177,0.0461,0.0315,1.7796610169491525,0.3071253071253071,1.8865248226950355
2013-09-19,Aqua,0.0161,0.0665,0.0292,1.813664596273292,0.6101694915254237,4.130434782608696
2013-10-04,Aqua,0.0261,0.009300000000000001,0.038400000000000004,1.4827586206896552,-0.456140350877193,0.3734939759036145
2013-10-05,Aqua,0.0328,0.0767,0.047900000000000005,1.4603658536585367,0.4296365330848089,2.5065359477124183
2013-10-06,Aqua,0.028300000000000002,0.011300000000000001,0.041600000000000005,1.469964664310954,-0.4292929292929293,0.3992932862190813
2013-10-07,Aqua,0.0426,0.1558,0.0596,1.3990610328638498,0.5705645161290323,3.6572769953051645
2013-10-13,Aqua,0.020800000000000003,0.0112,0.035500000000000004,1.7067307692307692,-0.3000000000000001,0.5384615384615384
2013-10-14,Aqua,0.0317,0.0833,0.045700000000000005,1.441640378548896,0.44869565217391305,2.6277602523659307
2013-10-15,Aqua,0.019700000000000002,0.0143,0.0307,1.6378378378378375,-0.13333333333333336,0.7647058823529411
2013-10-16,Aqua,0.0228,0.0388,0.0354,1.5526315789473684,0.2597402597402597,1.7017543859649122
2013-10-17,Aqua,0.02,0.0216,0.0318,1.6800000000000002,0.03846153846153848,1.08
2013-10-18,Aqua,0.017400000000000002,0.0228,0.0302,1.734567901234568,0.1343283582089552,1.3103448275862069
2013-10-19,Aqua,0.0221,0.0347,0.033800000000000004,1.5294117647058825,0.22183098591549294,1.5701357466063348
2013-10-20,Aqua,0.014400000000000001,0.0119,0.026500000000000003,1.840277777777778,-0.09505703422053233,0.8263888888888888
2013-10-21,Aqua,0.0316,0.1046,0.0451,1.4145569620253164,0.5359765051395008,3.3101265822784804
2013-10-22,Aqua,0.014400000000000001,0.0091,0.027,1.8749999999999998,-0.20869565217391306,0.6546762589928058
2013-10-23,Aqua,0.0221,0.0492,0.0371,1.6787330316742082,0.38008415147265073,2.226244343891403
2013-10-24,Aqua,0.017,0.0313,0.028200000000000003,1.6294117647058823,0.2960662525879917,1.8411764705882352
2013-10-28,Aqua,0.034300000000000004,0.0613,0.047900000000000005,1.3965014577259476,0.28242677824267776,1.7871720116618073
2013-10-29,Aqua,0.016,0.0475,0.025500000000000002,1.5562500000000001,0.49606299212598426,2.96875
2013-10-30,Aqua,0.023100000000000002,0.031200000000000002,0.0385,1.6666666666666665,0.14917127071823202,1.3506493506493507
2013-11-01,Aqua,0.0143,0.016900000000000002,0.0287,2.006993006993007,0.08333333333333338,1.1818181818181819
2013-11-10,Aqua,0.019,0.0178,0.030100000000000002,1.5775401069518717,-0.02465753424657538,0.9518716577540106
2013-11-11,Aqua,0.0298,0.094,0.037200000000000004,1.248322147651007,0.5185783521809371,3.1543624161073827
2013-11-21,Aqua,0.015000000000000001,0.008400000000000001,0.025,1.6666666666666665,-0.2758620689655172,0.5675675675675677
2013-11-22,Aqua,0.024800000000000003,0.0468,0.0373,1.504032258064516,0.30726256983240224,1.8870967741935483
2013-11-24,Aqua,0.0262,0.0709,0.034,1.352941176470588,0.4603501544799176,2.7061068702290076
2013-11-25,Aqua,0.020200000000000003,0.033800000000000004,0.0284,1.4230769230769231,0.30000000000000004,1.8571428571428572
2013-11-28,Aqua,0.0212,0.0201,0.031900000000000005,1.5476190476190477,-0.02189781021897814,0.9571428571428571
2013-12-04,Aqua,0.039,0.0298,0.047900000000000005,1.1297169811320755,-0.1745152354570637,0.7028301886792453
2013-12-07,Aqua,0.0134,0.0251,0.0323,2.41044776119403,0.3038961038961039,1.873134328358209
2013-12-09,Aqua,0.011300000000000001,0.0328,0.023100000000000002,2.0442477876106193,0.4875283446712019,2.9026548672566372
2013-12-11,Aqua,0.015600000000000001,0.014100000000000001,0.030000000000000002,1.7727272727272727,-0.044067796610169456,0.9155844155844156
2013-12-17,Aqua,0.032,0.1342,0.0414,1.29375,0.614921780986763,4.1937500000000005
2013-12-27,Aqua,0.0218,0.0616,0.029900000000000003,1.482558139534884,0.5634517766497461,3.5813953488372094
2014-01-05,Aqua,0.0234,0.027,0.0379,1.6196581196581197,0.07142857142857141,1.1538461538461537
2014-01-18,Aqua,0.0324,0.0732,0.0419,1.4150943396226414,0.46840521564694076,2.762264150943396
2014-01-19,Aqua,0.0297,0.0268,0.040600000000000004,1.4539473684210527,-0.06293706293706292,0.8815789473684211
2014-01-21,Aqua,0.0159,0.0213,0.0233,1.4654088050314464,0.14516129032258063,1.3396226415094339
2014-01-23,Aqua,0.029300000000000003,0.025900000000000003,0.0466,1.484567901234568,-0.11149228130360198,0.7993827160493828
2014-01-24,Aqua,0.0224,0.0126,0.0378,1.736607142857143,-0.27999999999999997,0.5625
2014-01-25,Aqua,0.0451,0.1164,0.055,1.2517814726840855,0.4468614045991298,2.6157303370786513
2014-01-26,Aqua,0.0204,0.0078000000000000005,0.0358,1.9456521739130435,-0.4045801526717556,0.4239130434782609
2014-02-01,Aqua,0.0201,0.0424,0.031900000000000005,1.5870646766169156,0.3568,2.109452736318408
2014-02-05,Aqua,0.023200000000000002,0.021,0.041800000000000004,1.8017241379310345,0.02189781021897814,1.0447761194029852
2014-02-22,Aqua,0.0674,0.0307,0.0786,1.1661721068249258,-0.3741080530071355,0.45548961424332346
2014-03-07,Aqua,0.0557,0.0504,0.06330000000000001,1.1364452423698386,-0.04995287464655984,0.9048473967684022
2014-03-11,Aqua,0.06520000000000001,0.0137,0.0751,1.1483180428134556,-0.6527249683143219,0.21012269938650305
2014-03-12,Aqua,0.0512,0.045700000000000005,0.0631,1.232421875,-0.05675954592363258,0.892578125
2014-03-13,Aqua,0.0495,0.0285,0.07400000000000001,1.494949494949495,-0.2692307692307693,0.5757575757575758
2014-03-18,Aqua,0.0422,0.0359,0.066,1.5325,-0.054018445322793145,0.8975
2014-03-21,Aqua,0.040600000000000004,0.0429,0.0608,1.4975369458128078,0.027544910179640676,1.0566502463054186
2014-03-22,Aqua,0.033800000000000004,0.021400000000000002,0.0565,1.6715976331360944,-0.2246376811594203,0.6331360946745562
2014-03-23,Aqua,0.044500000000000005,0.0492,0.06330000000000001,1.4224719101123595,0.05016008537886868,1.1056179775280899
2014-03-24,Aqua,0.0666,0.1554,0.0777,1.1666666666666667,0.39999999999999997,2.3333333333333335
2014-04-07,Aqua,0.0456,0.06570000000000001,0.060500000000000005,1.3267543859649122,0.18059299191374667,1.4407894736842106
2014-04-10,Aqua,0.028200000000000003,0.0292,0.0524,1.812274368231047,0.026362038664323333,1.0541516245487363
2014-04-11,Aqua,0.0302,0.0304,0.052500000000000005,1.7617449664429532,0.0033003300330032804,1.0066225165562914
2014-04-12,Aqua,0.024300000000000002,0.013000000000000001,0.047,1.934156378600823,-0.3029490616621984,0.5349794238683128
2014-04-13,Aqua,0.0267,0.0398,0.0494,1.9101123595505618,0.21898928024502298,1.5607843137254902
2014-04-28,Aqua,0.029400000000000003,0.0349,0.0492,1.667820069204152,0.08553654743390356,1.1870748299319727
2014-04-29,Aqua,0.0371,0.045200000000000004,0.055400000000000005,1.5552560646900269,0.09842041312272178,1.2183288409703505
2014-04-30,Aqua,0.0356,0.0371,0.056,1.5730337078651686,0.0206327372764787,1.0421348314606742
2014-05-06,Aqua,0.0679,0.0811,0.0959,1.4123711340206184,0.08859060402684565,1.1944035346097202
2014-05-07,Aqua,0.0413,0.07970000000000001,0.0604,1.4624697336561743,0.31735537190082647,1.9297820823244551
2014-05-12,Aqua,0.0505,0.0974,0.0694,1.3742574257425741,0.31710615280594995,1.9287128712871286
2014-05-13,Aqua,0.026000000000000002,0.035300000000000005,0.0456,1.7884615384615383,0.15171288743882547,1.3576923076923078
2014-05-14,Aqua,0.0217,0.0216,0.042300000000000004,1.9339622641509435,-0.0023094688221708863,0.9953917050691244
2014-05-16,Aqua,0.023100000000000002,0.0204,0.0432,1.87012987012987,-0.025000000000000022,0.9512195121951219
2014-05-17,Aqua,0.0286,0.0697,0.0511,1.7867132867132867,0.4181078331637843,2.437062937062937
2014-05-19,Aqua,0.0383,0.0763,0.061500000000000006,1.605744125326371,0.3315881326352531,1.9921671018276763
2014-05-20,Aqua,0.0546,0.2806,0.0636,1.164835164835165,0.6742243436754177,5.13919413919414
2014-05-21,Aqua,0.018500000000000003,0.0217,0.0391,2.1135135135135132,0.0796019900497512,1.1729729729729728
2014-05-22,Aqua,0.0298,0.06860000000000001,0.047900000000000005,1.6073825503355705,0.39430894308943093,2.302013422818792
2014-05-29,Aqua,0.0286,0.032,0.0485,1.6958041958041958,0.05610561056105611,1.118881118881119
2014-05-30,Aqua,0.017400000000000002,0.024200000000000003,0.0363,2.0862068965517238,0.16346153846153846,1.3908045977011494
2014-05-31,Aqua,0.019,0.08560000000000001,0.038200000000000005,1.936842105263158,0.6367112810707457,4.5052631578947375
2014-06-02,Aqua,0.0229,0.0741,0.048400000000000006,2.0849056603773586,0.5278350515463917,3.2358078602620086
