datetime,sensor,band1_red,band2_nir,band4_green,green_red_ratio,nir_red_ratio,ndci
2016-08-24,Terra,0.0228,0.1297,0.0358,1.606060606060606,6.04326923076923,0.7160409556313992
2016-08-25,Terra,0.0173,0.0959,0.027200000000000002,1.6020942408376964,4.764397905759162,0.6530426884650317
2016-08-26,Terra,0.037200000000000004,0.2051,0.0533,1.432795698924731,4.8466819221967965,0.6579256360078278
2016-08-27,Terra,0.026600000000000002,0.0792,0.037200000000000004,1.4206642066420663,2.859205776173285,0.48175865294667913
2016-08-28,Terra,0.0268,0.2174,0.042100000000000005,1.5795454545454546,8.08955223880597,0.7799671592775042
2016-08-29,Terra,0.0273,0.1283,0.040400000000000005,1.4835164835164836,4.441935483870968,0.6324836988737405
2016-08-31,Terra,0.0199,0.0716,0.0333,1.6684491978609626,3.6791443850267376,0.5725714285714286
2016-09-05,Terra,0.0222,0.1359,0.033800000000000004,1.490990990990991,4.95985401459854,0.6644213104715248
2016-09-08,Terra,0.0175,0.0859,0.026600000000000002,1.5903614457831325,6.179856115107913,0.7214428857715431
2016-09-09,Terra,0.0189,0.1182,0.031200000000000002,1.6721311475409837,6.253968253968254,0.724288840262582
2016-09-10,Terra,0.013000000000000001,0.0746,0.023100000000000002,1.776923076923077,5.144827586206897,0.6745230078563412
2016-09-11,Terra,0.024,0.1537,0.0374,1.5414847161572054,6.711790393013101,0.740656851642129
2016-09-12,Terra,0.0189,0.1183,0.030600000000000002,1.4659090909090908,6.103585657370518,0.7184520471116096
2016-09-13,Terra,0.025400000000000002,0.1986,0.0407,1.4693140794223825,7.194656488549618,0.7559385188635305
2016-09-14,Terra,0.0198,0.09190000000000001,0.0313,1.6134020618556701,4.641414141414142,0.6454789615040287
2016-09-15,Terra,0.0162,0.1023,0.028900000000000002,1.5850340136054422,5.982456140350877,0.7135678391959799
2016-09-16,Terra,0.0224,0.1091,0.0324,1.5714285714285714,5.19620253164557,0.6772216547497445
2016-09-20,Terra,0.0238,0.186,0.0364,1.5294117647058822,7.300925925925926,0.7590630228667038
2016-09-21,Terra,0.0222,0.08360000000000001,0.0317,1.4729729729729728,4.452941176470588,0.6332254584681769
2016-09-24,Terra,0.0131,0.09290000000000001,0.021500000000000002,1.6412213740458015,5.806666666666667,0.7061704211557297
2016-09-25,Terra,0.021500000000000002,0.1466,0.0329,1.5649717514124295,6.818604651162791,0.7441998810232006
2016-09-26,Terra,0.0131,0.0956,0.0216,1.618320610687023,5.654545454545454,0.6994535519125683
2016-09-27,Terra,0.025500000000000002,0.1552,0.038400000000000004,1.4924812030075187,6.218045112781955,0.7229166666666665
2016-09-28,Terra,0.0205,0.1155,0.0308,1.46875,5.098901098901099,0.6720720720720721
2016-09-29,Terra,0.0264,0.061200000000000004,0.036500000000000005,1.3825757575757578,2.3181818181818183,0.3972602739726027
2016-09-30,Terra,0.0216,0.1183,0.0315,1.4583333333333333,5.476851851851852,0.6912080057183704
2016-10-11,Terra,0.0235,0.11120000000000001,0.0337,1.4808510638297874,5.154205607476635,0.6750189825360668
2016-10-12,Terra,0.0183,0.0853,0.025500000000000002,1.3934426229508197,4.278301886792453,0.6210902591599643
2016-10-22,Terra,0.0274,0.1721,0.040600000000000004,1.4369747899159664,6.281021897810219,0.72531328320802
2016-10-28,Terra,0.0176,0.09290000000000001,0.0234,1.279503105590062,4.400749063670412,0.6296809986130375
2016-11-03,Terra,0.0367,0.1986,0.046900000000000004,1.2015503875968991,4.957364341085272,0.6642810670136631
2016-11-04,Terra,0.0363,0.10700000000000001,0.043500000000000004,1.1680440771349863,2.947658402203857,0.49337055129099794
2016-11-07,Terra,0.0395,0.229,0.046200000000000005,1.169620253164557,5.7974683544303796,0.7057728119180633
2016-11-08,Terra,0.0158,0.059000000000000004,0.0207,1.3857142857142857,4.6223776223776225,0.6442786069651742
2016-11-10,Terra,0.0238,0.08270000000000001,0.0317,1.3132530120481927,3.6784452296819783,0.5725075528700906
2016-12-29,Terra,0.055400000000000005,0.19690000000000002,0.0614,1.108303249097473,3.5541516245487363,0.5608402695204122
2017-01-06,Terra,0.0879,0.2177,0.08940000000000001,1.0170648464163823,2.4766780432309443,0.424738219895288
2017-01-24,Terra,0.035300000000000005,0.0816,0.0453,1.2832861189801699,2.311614730878187,0.3960650128314799
2017-02-13,Terra,0.0287,0.12040000000000001,0.0368,1.2822299651567943,4.839721254355401,0.6575178997613365
2017-02-17,Terra,0.0177,0.1096,0.021,1.541284403669725,6.6158192090395485,0.7373887240356084
2017-02-25,Terra,0.0252,0.1223,0.039400000000000004,1.396825396825397,2.723404255319149,0.4628571428571429
2017-03-19,Terra,0.0166,0.0772,0.0309,1.6731707317073172,3.676190476190476,0.5723014256619144
2017-04-03,Terra,0.022600000000000002,0.126,0.033600000000000005,1.4867256637168142,5.121951219512195,0.6733067729083665
2017-04-15,Terra,0.014400000000000001,0.1245,0.0245,1.602941176470588,6.895833333333333,0.7467018469656993
2017-04-21,Terra,0.0256,0.0984,0.0381,1.5630252100840336,3.84375,0.5870967741935484
2017-04-29,Terra,0.0228,0.0819,0.0315,1.4868421052631577,3.7401960784313726,0.578076525336091
2017-05-03,Terra,0.012,0.0572,0.0234,1.7833333333333334,5.017543859649122,0.6676384839650147
2017-05-07,Terra,0.0195,0.0886,0.031400000000000004,1.5846153846153845,4.543589743589743,0.639222941720629
2017-05-08,Terra,0.0176,0.0979,0.028,1.47953216374269,4.5675675675675675,0.6407766990291263
2017-05-09,Terra,0.0211,0.15480000000000002,0.033800000000000004,1.6018957345971565,6.446153846153846,0.731404958677686
2017-05-10,Terra,0.0328,0.0878,0.042300000000000004,1.2600619195046439,2.718266253869969,0.46211490424646123
2017-05-19,Terra,0.0316,0.163,0.043000000000000003,1.360759493670886,5.158227848101266,0.6752312435765674
2017-05-20,Terra,0.012400000000000001,0.0545,0.0236,1.9032258064516128,4.39516129032258,0.6292974588938715
2017-05-21,Terra,0.023200000000000002,0.132,0.036000000000000004,1.5517241379310345,5.611940298507463,0.6975169300225733
2017-05-23,Terra,0.0205,0.1245,0.0327,1.595121951219512,6.073170731707317,0.7172413793103448
2017-05-24,Terra,0.0182,0.0893,0.0274,1.5054945054945055,4.465,0.6340347666971637
2017-05-25,Terra,0.02,0.1242,0.0341,1.7049999999999998,6.1182266009852215,0.719031141868512
2017-05-26,Terra,0.021400000000000002,0.11040000000000001,0.033100000000000004,1.546728971962617,5.642857142857142,0.6989247311827957
2017-05-27,Terra,0.0247,0.1633,0.04,1.6194331983805668,6.776119402985075,0.7428023032629559
2017-05-28,Terra,0.0368,0.1078,0.051500000000000004,1.4010989010989012,2.920918367346939,0.48991541964866625
2017-05-29,Terra,0.0181,0.1206,0.0285,1.5745856353591159,6.662983425414364,0.7390050468637347
2017-06-02,Terra,0.0378,0.1062,0.050100000000000006,1.3253968253968256,2.8095238095238098,0.475
2017-06-17,Terra,0.0166,0.12300000000000001,0.0284,1.8235294117647058,8.191176470588236,0.7824
2017-06-18,Terra,0.031100000000000003,0.0915,0.0391,1.257234726688103,2.720257234726688,0.46240276577355227
2017-06-19,Terra,0.022500000000000003,0.1935,0.0383,1.72,8.486842105263158,0.7891816920943135
2017-06-20,Terra,0.0545,0.0954,0.060700000000000004,1.1211009174311928,1.7504587155963303,0.2728485657104736
2017-06-22,Terra,0.019200000000000002,0.1577,0.0341,1.7392739273927393,8.022471910112358,0.7783312577833126
2017-06-23,Terra,0.0122,0.1111,0.0211,1.7154471544715448,9.032520325203253,0.8006482982171799
2017-06-24,Terra,0.0154,0.11560000000000001,0.0279,1.8116883116883118,7.5064935064935066,0.7648854961832061
2017-06-25,Terra,0.0188,0.0654,0.0273,1.452127659574468,3.478723404255319,0.5534441805225654
2017-06-26,Terra,0.0251,0.1764,0.0409,1.6222222222222222,7.027888446215139,0.7508684863523573
2017-06-28,Terra,0.0207,0.18560000000000001,0.035500000000000004,1.7149758454106283,8.827433628318584,0.7964880684376406
2017-06-29,Terra,0.0252,0.0804,0.0354,1.3644578313253013,3.516129032258065,0.5571428571428573
2017-06-30,Terra,0.0129,0.1004,0.0229,1.6666666666666667,8.508474576271187,0.7896613190730837
2017-07-01,Terra,0.024200000000000003,0.1183,0.0391,1.5038461538461538,4.55,0.6396396396396395
2017-07-02,Terra,0.0154,0.10260000000000001,0.024,1.5900621118012424,5.453125,0.6900726392251815
2017-07-03,Terra,0.0181,0.1418,0.0308,1.7016574585635358,7.834254143646409,0.7736085053158224
2017-07-04,Terra,0.0468,0.0848,0.0539,1.1517094017094018,1.811965811965812,0.2887537993920973
2017-07-05,Terra,0.024,0.21030000000000001,0.0398,1.6860986547085202,9.020833333333334,0.8004158004158005
2017-07-06,Terra,0.034800000000000005,0.1759,0.046400000000000004,1.3333333333333333,5.054597701149425,0.6696725201708591
2017-07-07,Terra,0.0118,0.1279,0.0193,1.7741935483870968,10.314516129032258,0.8232359230220956
2017-07-08,Terra,0.020300000000000002,0.14550000000000002,0.034800000000000005,1.625,6.768211920529801,0.742540494458653
2017-07-09,Terra,0.010700000000000001,0.10490000000000001,0.0194,1.8130841121495325,8.815126050420169,0.7962328767123287
2017-07-10,Terra,0.018500000000000003,0.10590000000000001,0.0304,1.6432432432432431,5.724324324324324,0.702572347266881
2017-07-11,Terra,0.0205,0.0756,0.027600000000000003,1.3604060913705582,3.441666666666667,0.5497185741088181
2017-07-12,Terra,0.018000000000000002,0.1451,0.031100000000000003,1.7277777777777776,8.06111111111111,0.7792765174739422
2017-07-13,Terra,0.0468,0.10640000000000001,0.055200000000000006,1.188034188034188,2.2735042735042734,0.3890339425587468
2017-07-14,Terra,0.0223,0.18610000000000002,0.0376,1.6785714285714286,8.308035714285715,0.7851318944844125
2017-07-15,Terra,0.028800000000000003,0.15230000000000002,0.0408,1.3481481481481483,5.1138790035587185,0.6728754365541326
2017-07-16,Terra,0.011000000000000001,0.1179,0.0201,1.8,9.283464566929133,0.8055130168453293
2017-07-17,Terra,0.0206,0.16690000000000002,0.0383,1.656084656084656,7.641618497109827,0.768561872909699
2017-07-18,Terra,0.0175,0.1013,0.027700000000000002,1.5714285714285714,5.430232558139536,0.6889692585895119
2017-07-19,Terra,0.020800000000000003,0.15810000000000002,0.0349,1.6778846153846152,7.600961538461538,0.7674678591391838
2017-07-20,Terra,0.0275,0.1265,0.037200000000000004,1.3636363636363635,4.6,0.6428571428571429
2017-07-21,Terra,0.020800000000000003,0.17980000000000002,0.037200000000000004,1.7624309392265194,8.644230769230768,0.7926221335992023
2017-07-22,Terra,0.0329,0.1044,0.043300000000000005,1.319402985074627,3.5510204081632653,0.5605381165919283
2017-07-23,Terra,0.012700000000000001,0.1257,0.022500000000000003,1.7716535433070866,9.210526315789474,0.8041237113402062
2017-07-24,Terra,0.0222,0.09000000000000001,0.0339,1.5640138408304498,5.068181818181818,0.6704119850187266
2017-07-25,Terra,0.014700000000000001,0.10310000000000001,0.0235,1.629139072847682,6.6089743589743595,0.7371524852569503
2017-07-26,Terra,0.0195,0.0981,0.0328,1.6820512820512823,5.0307692307692315,0.6683673469387755
2017-07-27,Terra,0.0204,0.09920000000000001,0.030000000000000002,1.4705882352941178,5.480662983425415,0.691389599317988
2017-07-28,Terra,0.0204,0.1898,0.036000000000000004,1.7254901960784315,8.937219730941704,0.7987364620938627
2017-07-29,Terra,0.037200000000000004,0.16190000000000002,0.0461,1.2406015037593985,4.057644110275689,0.6045589692765113
2017-07-30,Terra,0.0211,0.2384,0.036000000000000004,1.7014218009478672,9.810699588477366,0.8149980966882376
2017-07-31,Terra,0.022500000000000003,0.10880000000000001,0.033100000000000004,1.5837837837837838,5.137254901960784,0.6741214057507988
2017-08-01,Terra,0.015700000000000002,0.1193,0.0262,1.6687898089171973,7.598726114649681,0.7674074074074073
2017-08-02,Terra,0.0835,0.2026,0.1024,1.2263473053892215,2.4263473053892213,0.41628801118490033
2017-08-04,Terra,0.028900000000000002,0.1738,0.0446,1.5513698630136987,6.013840830449827,0.7148495313270843
2017-08-05,Terra,0.021400000000000002,0.138,0.0317,1.4541062801932367,7.0,0.75
2017-08-08,Terra,0.025400000000000002,0.114,0.0356,1.4041666666666666,4.488188976377953,0.6355810616929699
2017-08-09,Terra,0.024300000000000002,0.1404,0.038200000000000005,1.5020576131687244,5.0503597122302155,0.6694411414982164
2017-08-10,Terra,0.0159,0.13040000000000002,0.0287,1.7823529411764705,7.670588235294118,0.7693351424694708
2017-08-11,Terra,0.0233,0.2295,0.0393,1.686695278969957,9.849785407725323,0.8156645569620252
2017-08-12,Terra,0.019200000000000002,0.1019,0.0322,1.7031249999999998,5.493150684931507,0.6919831223628692
2017-08-14,Terra,0.044500000000000005,0.1066,0.0533,1.197752808988764,2.395505617977528,0.4109861019192587
2017-08-16,Terra,0.0217,0.0858,0.0345,1.4537037037037037,4.714285714285714,0.6499999999999999
2017-08-17,Terra,0.0125,0.1212,0.021500000000000002,1.6640000000000001,8.541401273885349,0.7903871829105474
2017-08-18,Terra,0.0154,0.11670000000000001,0.027700000000000002,1.7058823529411764,6.046632124352332,0.7161764705882353
2017-08-19,Terra,0.013300000000000001,0.1062,0.0229,1.7166666666666666,7.075757575757577,0.7523452157598499
2017-08-20,Terra,0.0392,0.1622,0.0526,1.3333333333333333,4.137755102040817,0.6107249255213505
2017-08-21,Terra,0.08460000000000001,0.15130000000000002,0.10790000000000001,1.2754137115839244,1.7884160756501182,0.2827469266638406
2017-08-23,Terra,0.027100000000000003,0.1282,0.0383,1.4133858267716535,4.740213523131673,0.6515809051456913
2017-08-25,Terra,0.037000000000000005,0.1894,0.0512,1.3837837837837836,5.118918918918919,0.6731448763250883
2017-08-30,Terra,0.0252,0.10940000000000001,0.0339,1.39453125,4.558333333333334,0.6401799100449774
2017-08-31,Terra,0.0233,0.1291,0.033800000000000004,1.44206008583691,5.637554585152838,0.6986842105263157
2017-09-10,Terra,0.025400000000000002,0.1136,0.0376,1.4,4.40506329113924,0.6299765807962528
2017-09-11,Terra,0.0274,0.1028,0.0396,1.431111111111111,3.202492211838006,0.5240919199406967
2017-09-13,Terra,0.0146,0.085,0.0221,1.443661971830986,5.704697986577181,0.7017017017017018
2017-09-14,Terra,0.0213,0.1592,0.032,1.5414634146341464,7.1524663677130045,0.7546754675467545
2017-09-24,Terra,0.0142,0.07150000000000001,0.0221,1.6236559139784945,4.735042735042735,0.6512667660208643
2017-09-26,Terra,0.0162,0.1396,0.0245,1.5854922279792747,8.23684210526316,0.7834757834757836
2017-09-27,Terra,0.014400000000000001,0.1096,0.0204,1.5034482758620689,7.611111111111111,0.767741935483871
2017-09-28,Terra,0.021400000000000002,0.1542,0.0317,1.556862745098039,7.205607476635514,0.7562642369020501
2017-10-03,Terra,0.019,0.1015,0.0261,1.5238095238095237,6.784172661870504,0.7430683918669132
2017-10-04,Terra,0.0151,0.1081,0.0221,1.4635761589403975,8.80672268907563,0.7960582690659812
2017-10-05,Terra,0.018500000000000003,0.1413,0.0298,1.5704225352112675,7.100502512562814,0.7531017369727048
2017-10-06,Terra,0.018000000000000002,0.10200000000000001,0.0261,1.45,5.922330097087379,0.7110799438990183
2017-10-14,Terra,0.023,0.171,0.034,1.3864734299516908,4.315508021390374,0.6237424547283702
2017-10-16,Terra,0.027,0.19160000000000002,0.0366,1.4197080291970805,7.037656903765691,0.7511712649661635
2017-10-23,Terra,0.019100000000000002,0.1396,0.028900000000000002,1.5,7.308900523560209,0.759294265910523
2017-10-25,Terra,0.0097,0.1275,0.0151,1.341803887582023,11.390243902439025,0.8385826771653544
2017-10-26,Terra,0.016900000000000002,0.0887,0.025,1.3952095808383234,4.685057471264368,0.6482005661140314
2017-10-27,Terra,0.0205,0.1268,0.027200000000000002,1.434065934065934,6.66829268292683,0.7391857506361323
2017-10-28,Terra,0.0183,0.1111,0.0274,1.448780487804878,4.6078431372549025,0.6433566433566434
2017-10-30,Terra,0.024300000000000002,0.11220000000000001,0.035300000000000005,1.4526748971193417,4.964601769911504,0.6646884272997033
2017-10-31,Terra,0.0188,0.0772,0.0281,1.5490196078431373,4.341085271317829,0.625544267053701
2017-11-29,Terra,0.0204,0.13140000000000002,0.026000000000000002,1.2745098039215685,6.4411764705882355,0.7312252964426877
2017-12-05,Terra,0.0397,0.254,0.042,1.0981308411214952,6.3979848866498745,0.7296561116785835
2017-12-06,Terra,0.018600000000000002,0.0724,0.0234,1.2857142857142856,4.608040201005025,0.6433691756272402
2017-12-07,Terra,0.020200000000000003,0.10450000000000001,0.0292,1.4455445544554453,5.173267326732673,0.6760224538893345
2017-12-08,Terra,0.0375,0.1087,0.043000000000000003,1.1505016722408026,2.635135135135135,0.449814126394052
2017-12-09,Terra,0.0224,0.10540000000000001,0.0285,1.2641509433962264,3.9764150943396226,0.5981042654028437
2017-12-10,Terra,0.0244,0.1539,0.030100000000000002,1.161290322580645,3.8188585607940446,0.5849639546858908
2017-12-11,Terra,0.0218,0.0947,0.026000000000000002,1.2592592592592593,4.344036697247707,0.6257510729613734
2017-12-13,Terra,0.028300000000000002,0.08370000000000001,0.0317,1.1388888888888888,4.260303687635575,0.6197938144329898
2017-12-14,Terra,0.0565,0.1822,0.057300000000000004,1.0141592920353983,2.5518207282913163,0.43690851735015773
2017-12-31,Terra,0.0473,0.11710000000000001,0.0534,1.1089494163424125,2.806853582554517,0.47463175122749585
2018-01-01,Terra,0.0222,0.1111,0.031400000000000004,1.4144144144144146,4.156351791530945,0.6121288692356286
2018-01-03,Terra,0.0334,0.0829,0.038200000000000005,1.175438596491228,2.4239766081871346,0.4158838599487617
2018-01-14,Terra,0.023100000000000002,0.09390000000000001,0.0297,1.3293413173652695,5.596707818930041,0.6968184653774174
2018-02-06,Terra,0.022,0.0988,0.02715,1.2620087336244543,5.184713375796178,0.6766220391349124
2018-02-12,Terra,0.032,0.1575,0.039,1.203125,5.064308681672025,0.670201484623542
2018-02-13,Terra,0.019700000000000002,0.0775,0.027700000000000002,1.2546296296296298,4.714285714285714,0.65
2018-03-06,Terra,0.0236,0.0965,0.0307,1.3008474576271187,4.088983050847458,0.6069941715237303
2018-03-10,Terra,0.0182,0.09630000000000001,0.024800000000000003,1.2857142857142856,4.604,0.6431120628122771
2018-03-11,Terra,0.0344,0.11850000000000001,0.0405,1.177325581395349,3.4447674418604652,0.5500327011118378
2018-03-19,Terra,0.0279,0.1046,0.0344,1.238709677419355,3.4866666666666664,0.5542347696879644
2018-03-20,Terra,0.016900000000000002,0.1202,0.0222,1.3435582822085887,7.256983240223465,0.7577807848443844
2018-03-30,Terra,0.0313,0.10990000000000001,0.0419,1.3225806451612903,4.194656488549619,0.6149889786921382
2018-04-19,Terra,0.0234,0.16,0.037000000000000005,1.5811965811965814,6.837606837606837,0.7448200654307524
2018-04-22,Terra,0.024200000000000003,0.1087,0.0337,1.3925619834710743,4.37190082644628,0.6276923076923077
2018-04-23,Terra,0.028800000000000003,0.10400000000000001,0.0367,1.28125,3.611111111111111,0.5662650602409639
2018-04-24,Terra,0.0315,0.12240000000000001,0.041100000000000005,1.3141891891891893,3.923076923076923,0.59375
